Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.commons.iterator.RangeIteratorAdapter",9,0.08,1.78,44,0.32,7936.67,12,3,4,15,7,77.11,72,61,7,1,125.22,0.00,0.00,0.41,1,8.00,3,956.67,0,1,0,java.lang.Object,0.00,6,0,16,0,6,8,1,15,235,1
"org.apache.jackrabbit.commons.iterator.RangeIteratorDecorator",7,0.17,1.00,16,0.11,1357.60,8,1,2,13,7,109.53,48,25,7,1,141.76,0.00,0.00,0.86,0,0.00,1,328.05,0,1,0,java.lang.Object,0.00,6,0,7,7,6,6,1,11,98,1
"org.apache.jackrabbit.commons.iterator.RowIteratorAdapter",4,0.00,1.00,9,0.06,504.11,4,0,6,5,2,111.01,26,15,0,2,143.23,0.00,0.50,0.00,0,4.00,1,173.37,1,1,2,org.apache.jackrabbit.commons.iterator.RangeIteratorDecorator,0.00,1,1,4,0,1,3,1,6,55,1
"org.apache.jackrabbit.commons.iterator.VersionIteratorAdapter",4,0.00,1.00,9,0.06,504.11,4,0,6,5,2,111.01,26,15,0,2,143.23,0.00,0.50,0.00,0,4.00,1,173.37,1,1,2,org.apache.jackrabbit.commons.iterator.RangeIteratorDecorator,0.00,1,1,4,0,1,3,1,6,55,1
"org.apache.jackrabbit.webdav.observation.DefaultEventType",6,0.07,1.67,32,0.40,11744.41,9,3,10,24,9,70.78,50,43,3,1,118.89,0.00,0.00,0.28,1,14.00,3,1187.54,0,5,6,java.lang.Object,0.00,18,0,10,0,18,1,1,9,250,1
"org.apache.jackrabbit.webdav.observation.EventBundle",0,0.00,0.00,1,0.01,31.02,0,0,1,0,5,171.00,6,2,4,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,1,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.webdav.observation.EventDiscovery",4,0.17,1.50,17,0.18,3080.14,6,2,9,13,13,77.61,35,24,9,1,125.72,0.00,0.00,0.38,1,0.00,2,532.76,0,2,4,java.lang.Object,0.00,9,0,6,0,9,2,2,5,126,1
"org.apache.jackrabbit.webdav.observation.EventType",2,0.00,1.00,3,0.01,65.85,2,0,2,2,5,209.05,3,4,3,2,159.05,0.00,0.50,0.00,0,2.00,1,38.73,0,2,2,,0.00,0,1,2,0,0,0,0,1,16,1
"org.apache.jackrabbit.webdav.observation.Filter",7,0.17,1.29,26,0.25,5243.97,11,4,7,15,5,130.51,3,35,2,1,130.51,0.00,0.00,0.39,0,0.00,2,757.29,0,4,3,java.lang.Object,0.00,8,0,9,0,8,3,1,1,184,1
"org.apache.jackrabbit.webdav.observation.ObservationConstants",0,0.00,0.00,18,0.31,5999.97,17,17,2,2,14,171.00,31,19,12,1,171.00,0.00,0.00,0.00,0,0.00,0,942.52,0,0,2,,0.00,2,0,0,0,2,0,0,10,167,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletRequest",3,0.00,1.00,4,0.02,105.15,3,0,2,3,3,110.73,25,5,0,2,158.84,0.00,0.50,0.00,0,3.00,1,58.38,0,2,3,,0.00,0,1,3,0,0,1,0,4,23,1
"org.apache.jackrabbit.webdav.observation.ObservationDavServletResponse",2,0.00,1.00,3,0.02,145.14,2,0,2,2,4,108.24,17,4,1,2,156.35,0.00,0.50,0.00,0,2.00,1,72.57,0,0,3,,0.00,0,1,2,0,0,2,0,3,24,1
"org.apache.jackrabbit.webdav.observation.ObservationResource",4,2.00,1.00,7,0.07,492.50,6,2,2,4,12,104.54,39,8,7,2,154.54,0.00,0.50,0.00,0,4.00,1,198.30,0,2,6,,0.00,0,1,4,0,0,2,0,5,58,1
"org.apache.jackrabbit.webdav.observation.Subscription",1,0.00,1.00,2,0.01,48.43,1,0,1,1,13,136.14,15,3,12,2,146.50,0.00,0.50,0.00,0,1.00,1,27.12,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.webdav.observation.SubscriptionDiscovery",5,0.75,2.00,34,0.39,12153.08,6,1,9,20,13,82.93,31,42,6,2,115.15,0.00,0.50,0.40,0,7.00,3,1182.11,1,3,7,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,15,1,10,0,15,2,0,7,248,1
"org.apache.jackrabbit.webdav.observation.SubscriptionDiscovery$Subscription",2,0.00,1.50,8,0.09,1537.07,2,0,9,5,3,146.34,6,11,0,1,125.72,0.00,0.00,0.00,0,2.00,2,260.90,0,2,3,java.lang.Object,0.00,3,0,3,0,3,0,0,2,63,0
"org.apache.jackrabbit.webdav.observation.SubscriptionInfo",10,0.02,2.30,81,1.00,42865.52,16,6,14,31,21,58.52,93,96,9,1,108.52,0.00,0.00,0.18,0,46.00,6,2990.99,0,1,12,java.lang.Object,0.00,21,0,23,0,21,9,2,11,581,1
"org.apache.jackrabbit.webdav.observation.SubscriptionManager",4,0.00,1.00,5,0.05,310.01,4,0,1,4,10,108.02,35,10,5,1,156.12,0.00,0.00,0.00,0,4.00,1,161.92,0,2,6,,0.00,0,0,4,0,0,2,0,5,48,1
"org.apache.jackrabbit.core.version.AbstractVersionManager",22,0.24,2.00,139,1.78,73992.54,25,3,18,67,21,64.04,211,202,7,1,114.04,0.00,0.00,0.11,9,114.00,5,5328.24,0,7,15,java.lang.Object,0.00,45,0,44,2,45,15,1,44,1035,1
"org.apache.jackrabbit.core.version.AbstractVersionManager$ReentrantWriterPreferenceReadWriteLock",1,0.00,1.00,3,0.02,314.05,1,0,18,2,0,133.77,4,5,0,1,133.54,0.00,0.00,0.00,0,1.00,1,72.73,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,1,21,0
"org.apache.jackrabbit.core.version.AbstractVersionManager$WriteOperation",2,0.00,1.50,10,0.06,706.42,3,1,18,3,1,82.48,15,16,0,1,124.77,0.00,0.00,1.00,0,0.00,2,187.24,0,0,1,java.lang.Object,0.00,1,0,3,0,1,2,0,4,50,1
"org.apache.jackrabbit.core.version.DateVersionSelector",9,0.19,1.67,46,0.46,16923.93,11,2,5,19,4,69.03,82,62,3,1,119.03,0.00,0.00,0.33,0,17.00,5,1380.76,0,4,1,java.lang.Object,0.00,10,0,15,0,10,5,1,13,306,1
"org.apache.jackrabbit.core.version.InternalFreeze",1,0.00,1.00,2,0.01,44.19,1,0,1,1,5,96.82,9,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.version.InternalFreezeImpl",2,1.00,1.00,7,0.05,622.75,3,1,0,2,7,91.28,15,11,2,2,133.57,2.00,0.25,0.50,0,2.00,1,157.85,0,1,5,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.33,0,1,2,2,0,1,1,4,43,1
"org.apache.jackrabbit.core.version.InternalFrozenNode",6,0.00,1.00,7,0.03,141.83,6,0,4,6,10,127.96,38,8,6,2,160.18,0.00,0.50,0.00,0,6.00,1,92.48,0,4,4,,0.00,0,1,6,0,0,2,0,7,38,1
"org.apache.jackrabbit.core.version.InternalFrozenNodeImpl",11,0.01,4.00,130,2.18,173133.21,19,8,20,59,19,48.79,104,184,2,3,98.78,0.00,0.67,0.14,2,73.00,17,6545.49,0,6,17,org.apache.jackrabbit.core.version.InternalFreezeImpl,0.18,48,2,44,0,48,5,1,37,1095,0
"org.apache.jackrabbit.core.version.InternalFrozenVHImpl",7,0.00,1.29,20,0.20,3347.11,7,0,5,15,11,159.23,26,38,1,3,138.61,0.00,0.67,0.00,2,9.00,2,611.31,0,6,10,org.apache.jackrabbit.core.version.InternalFreezeImpl,0.23,8,2,9,0,8,1,1,8,155,0
"org.apache.jackrabbit.core.version.InternalFrozenVersionHistory",4,0.00,1.00,5,0.02,98.72,4,0,2,4,6,117.74,30,7,3,2,160.04,0.00,0.50,0.00,0,4.00,1,65.11,0,3,3,,0.00,0,1,4,0,0,1,0,5,27,1
"org.apache.jackrabbit.core.version.InternalVersion",10,0.00,1.00,11,0.04,159.45,10,0,3,10,16,129.31,61,12,14,2,161.53,0.00,0.50,0.00,0,10.00,1,123.94,0,7,3,,0.00,0,1,10,0,0,3,0,11,54,1
"org.apache.jackrabbit.core.version.InternalVersionHistory",11,0.00,1.00,12,0.05,191.64,11,0,5,11,14,129.00,67,13,11,2,161.23,0.00,0.50,0.00,0,11.00,1,155.74,0,4,4,,0.00,0,1,11,0,0,7,0,12,64,1
"org.apache.jackrabbit.core.version.InternalVersionHistoryImpl",21,0.05,2.52,200,2.95,143796.69,29,8,20,96,22,62.70,161,249,8,2,104.99,0.00,0.50,0.17,3,123.00,11,8858.29,0,7,16,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.16,75,1,53,0,75,14,1,62,1571,0
"org.apache.jackrabbit.core.version.InternalVersionImpl",28,0.10,1.82,164,1.71,46339.69,33,5,12,74,14,101.57,149,201,3,2,119.44,0.00,0.50,0.11,7,336.00,3,5136.17,0,10,12,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.12,46,1,51,0,46,18,1,43,1096,0
"org.apache.jackrabbit.core.version.InternalVersionItem",2,0.00,1.00,3,0.01,31.00,2,0,1,2,12,113.52,16,4,11,1,161.63,0.00,0.00,0.00,0,2.00,1,26.00,0,2,1,,0.00,0,0,2,0,0,0,0,3,13,1
"org.apache.jackrabbit.core.version.InternalVersionItemImpl",4,0.50,1.00,10,0.06,749.51,6,2,1,4,8,99.58,29,13,4,1,141.87,0.00,0.00,0.12,0,6.00,1,193.33,0,2,4,java.lang.Object,0.00,0,0,4,5,0,2,1,7,58,1
"org.apache.jackrabbit.core.version.LabelVersionSelector",6,0.60,1.17,21,0.17,2984.06,7,1,4,10,2,83.83,51,32,1,1,131.93,0.00,0.00,0.50,1,6.00,2,510.00,0,4,1,java.lang.Object,0.00,4,0,7,0,4,2,1,8,132,1
"org.apache.jackrabbit.core.version.NodeStateEx",28,0.08,2.32,234,3.15,109401.51,32,4,23,99,26,66.54,216,302,10,1,108.83,0.00,0.00,0.33,8,0.00,6,9438.21,0,13,16,java.lang.Object,0.00,71,0,65,0,71,15,0,53,1843,1
"org.apache.jackrabbit.core.version.VersionHistoryImpl",18,0.88,1.89,94,1.27,34160.27,19,1,23,51,18,119.20,81,150,5,3,118.97,0.00,0.67,0.17,2,0.00,3,3805.65,0,9,14,org.apache.jackrabbit.core.NodeImpl,0.00,33,2,34,0,33,9,1,22,805,1
"org.apache.jackrabbit.core.version.VersionImpl",12,0.82,1.42,53,0.62,16412.52,13,1,17,32,12,105.89,71,70,6,3,123.77,0.00,0.67,0.25,1,48.00,3,1849.83,1,5,8,org.apache.jackrabbit.core.NodeImpl,0.00,20,2,17,0,20,7,1,18,417,1
"org.apache.jackrabbit.core.version.VersionItemStateProvider",16,0.05,1.06,42,0.42,6886.30,20,4,15,31,14,139.25,68,67,1,1,139.02,0.00,0.00,0.20,0,86.00,2,1263.74,0,5,14,java.lang.Object,0.00,15,0,17,0,15,11,2,25,323,0
"org.apache.jackrabbit.core.version.VersionIteratorImpl",9,0.00,1.67,45,0.42,11937.50,13,4,9,22,5,88.00,54,59,2,1,120.22,0.00,0.00,0.25,2,19.00,4,1248.14,0,2,3,java.lang.Object,0.00,13,0,15,0,13,7,1,15,280,0
"org.apache.jackrabbit.core.version.VersionIteratorImplTest",1,0.00,3.00,16,0.19,6237.17,2,1,5,8,5,95.95,0,16,0,2,95.95,0.00,0.50,1.00,0,0.00,3,556.99,0,0,5,junit.framework.TestCase,0.00,7,1,3,0,7,1,0,0,111,1
"org.apache.jackrabbit.core.version.VersionIteratorImplTest$DummyInternalVersion",13,0.46,1.00,30,0.16,1627.57,15,2,5,13,6,143.25,0,24,0,1,143.25,0.00,0.00,0.08,0,35.00,1,465.85,0,9,6,java.lang.Object,0.00,0,0,13,0,0,4,1,0,143,2
"org.apache.jackrabbit.core.version.VersionManager",11,0.00,1.00,12,0.10,420.25,11,0,9,11,14,110.44,95,19,7,1,158.54,0.00,0.00,0.00,0,11.00,1,287.99,0,7,7,,0.00,0,0,11,0,0,4,0,12,95,1
"org.apache.jackrabbit.core.version.VersionManagerImpl",23,0.01,1.91,175,2.40,88053.00,32,9,42,106,42,78.89,150,257,4,2,111.11,0.00,0.50,0.11,3,282.00,9,7191.53,4,9,39,org.apache.jackrabbit.core.version.AbstractVersionManager,0.00,83,1,44,0,83,14,2,42,1368,1
"org.apache.jackrabbit.core.version.VersionManagerImpl$DynamicESCFactory",4,0.33,1.25,16,0.14,2648.81,6,2,42,7,4,78.17,33,26,0,1,126.28,0.00,0.00,0.25,1,8.00,2,415.98,0,3,4,java.lang.Object,0.00,3,0,5,0,3,1,1,6,104,3
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget",1,0.00,1.00,3,0.02,136.54,1,0,42,2,0,136.39,0,4,0,1,136.39,0.00,0.00,0.00,0,1.00,1,49.51,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,16,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_0",1,0.00,1.00,4,0.06,729.74,1,0,42,6,3,126.00,0,6,0,1,126.00,0.00,0.00,0.00,0,1.00,1,166.32,0,1,3,java.lang.Object,0.00,5,0,1,0,5,0,0,0,39,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_1",1,0.00,1.00,5,0.04,512.39,1,0,42,3,1,123.59,0,7,0,1,123.59,0.00,0.00,0.00,0,1.00,1,112.25,0,1,1,java.lang.Object,0.00,2,0,1,0,2,0,0,0,29,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_2",1,0.00,1.00,4,0.04,576.73,1,0,42,3,2,126.80,0,6,0,1,126.80,0.00,0.00,0.00,0,1.00,1,129.01,0,1,2,java.lang.Object,0.00,2,0,1,0,2,0,0,0,32,0
"org.apache.jackrabbit.core.version.VersionManagerImpl$SourcedTarget_3",1,0.00,1.00,2,0.01,83.22,1,0,42,1,0,144.65,0,3,0,1,144.65,0.00,0.00,0.00,0,1.00,1,35.61,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,13,2
"org.apache.jackrabbit.core.version.VersionManagerImpl$VersionItemStateManager",2,0.00,2.50,13,0.15,3191.82,2,0,42,7,8,156.42,4,21,0,2,116.54,0.00,0.50,0.00,0,2.00,4,452.23,0,0,8,org.apache.jackrabbit.core.state.SharedItemStateManager,0.00,5,1,5,0,5,2,0,4,98,1
"org.apache.jackrabbit.core.version.VersionSelector",1,0.00,1.00,2,0.01,51.00,1,0,4,1,4,140.55,37,3,4,1,146.32,0.00,0.00,0.00,0,1.00,1,34.00,0,1,1,,0.00,0,0,1,0,0,0,0,2,13,1
"org.apache.jackrabbit.core.version.XAVersionManager",36,0.03,1.69,178,2.10,51495.76,43,7,32,93,35,123.81,173,263,2,2,123.57,0.00,0.50,0.12,5,282.00,4,6300.34,6,13,33,org.apache.jackrabbit.core.version.AbstractVersionManager,0.07,57,1,61,0,57,23,3,51,1373,1
"org.apache.jackrabbit.webdav.property.AbstractDavProperty",6,0.27,3.00,53,0.66,41318.72,9,3,9,18,25,58.36,62,64,21,1,106.84,0.00,0.00,0.11,1,14.00,10,1980.42,0,2,4,java.lang.Object,0.00,12,0,18,21,12,4,1,8,399,2
"org.apache.jackrabbit.webdav.property.DavProperty",3,0.00,1.00,4,0.02,91.55,3,0,2,3,33,139.17,42,5,30,3,159.31,0.00,0.67,0.00,0,3.00,1,54.48,0,2,3,,0.00,0,2,3,0,0,1,0,4,22,1
"org.apache.jackrabbit.webdav.property.DavPropertyIterator",1,0.00,1.00,2,0.01,70.32,1,0,2,1,6,96.75,10,3,5,2,145.23,0.00,0.50,0.00,0,1.00,1,35.16,0,1,1,,0.00,0,1,1,0,0,0,0,2,13,1
"org.apache.jackrabbit.webdav.property.DavPropertyName",10,0.01,1.70,58,0.79,28053.69,25,15,7,26,53,69.55,80,76,49,1,117.65,0.00,0.00,0.07,1,14.00,4,2379.52,0,7,4,java.lang.Object,0.00,16,0,17,0,16,3,2,20,496,1
"org.apache.jackrabbit.webdav.property.DavPropertyNameIterator",1,0.00,1.00,2,0.01,48.43,1,0,1,1,7,167.12,3,3,6,2,146.50,0.00,0.50,0.00,0,1.00,1,27.12,0,1,1,,0.00,0,1,1,0,0,0,0,1,11,1
"org.apache.jackrabbit.webdav.property.DavPropertyNameSet",12,0.18,1.25,34,0.31,5319.96,14,2,8,30,28,121.00,67,50,23,2,138.88,0.00,0.50,0.33,2,18.00,3,935.16,0,1,5,org.apache.jackrabbit.webdav.property.PropContainer,0.33,18,1,15,0,18,11,0,16,236,1
"org.apache.jackrabbit.webdav.property.DavPropertyNameSet$PropertyNameIterator",5,0.25,1.00,12,0.07,762.99,6,1,8,8,2,142.58,0,18,0,1,142.58,0.00,0.00,0.80,0,0.00,1,222.77,0,2,2,java.lang.Object,0.00,3,0,5,0,3,3,1,0,69,1
"org.apache.jackrabbit.webdav.property.DavPropertySet",16,0.20,1.06,41,0.40,6029.47,18,2,9,35,16,97.18,114,59,11,2,139.47,0.00,0.50,0.31,3,12.00,2,1187.48,0,1,5,org.apache.jackrabbit.webdav.property.PropContainer,0.36,19,1,17,0,19,15,0,21,312,1
"org.apache.jackrabbit.webdav.property.DavPropertySet$PropIter",7,0.06,1.43,28,0.21,3713.41,10,3,9,14,3,147.62,25,39,0,1,127.00,0.00,0.00,0.29,2,11.00,3,618.73,0,1,3,java.lang.Object,0.00,7,0,10,0,7,6,1,10,159,1
"org.apache.jackrabbit.webdav.property.DefaultDavProperty",6,0.50,1.67,33,0.34,10346.87,8,2,7,16,16,70.84,65,44,12,2,119.32,0.00,0.50,0.08,0,10.00,5,1022.88,0,2,4,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,10,1,10,0,10,4,0,9,223,1
"org.apache.jackrabbit.webdav.property.HrefProperty",6,0.20,2.83,53,0.72,33377.66,8,2,9,27,17,59.10,63,66,13,2,107.58,1.00,0.33,0.33,1,6.00,8,2171.06,1,3,4,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,21,1,17,1,21,3,0,9,419,1
"org.apache.jackrabbit.webdav.property.PropContainer",6,1.00,1.33,17,0.18,3762.07,7,1,9,13,7,95.39,47,21,3,1,137.68,0.00,0.00,0.17,1,10.00,3,549.46,0,2,4,java.lang.Object,0.00,7,0,8,2,7,4,2,7,128,2
"org.apache.jackrabbit.webdav.property.ResourceType",6,0.00,2.33,52,0.61,20780.06,13,7,10,17,11,65.12,71,62,5,2,109.25,0.00,0.50,0.14,0,6.00,4,1818.03,0,1,6,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,11,1,14,0,11,5,0,17,389,1
"org.apache.jackrabbit.webdav.property.ResourceType$TypeName",4,0.11,1.25,16,0.14,2075.55,7,3,10,7,3,127.11,0,22,0,1,127.11,0.00,0.00,0.42,0,0.00,2,410.07,0,1,3,java.lang.Object,0.00,3,0,5,0,3,3,1,0,107,2
"org.apache.jackrabbit.api.JackrabbitNodeTypeManager",3,2.00,1.00,6,0.06,429.53,5,2,7,3,9,122.65,42,9,9,2,142.79,0.00,0.50,0.00,0,3.00,1,170.55,0,2,0,,0.00,0,1,3,0,0,1,0,6,49,1
"org.apache.jackrabbit.api.JackrabbitRepository",1,0.00,1.00,2,0.01,44.19,1,0,1,1,3,126.67,14,3,3,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,0,0,,0.00,0,1,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.api.JackrabbitWorkspace",2,0.00,1.00,3,0.03,136.06,2,0,4,2,6,127.19,26,6,6,2,156.57,0.00,0.50,0.00,0,2.00,1,84.68,0,0,0,,0.00,0,1,2,0,0,2,0,3,27,1
"org.apache.jackrabbit.core.query.lucene.AbstractIndex",20,0.05,3.05,178,1.91,65695.80,34,14,15,73,10,61.26,169,236,2,1,109.36,0.00,0.00,0.12,8,76.00,9,5721.96,0,7,8,java.lang.Object,0.00,53,0,61,2,53,13,0,53,1187,1
"org.apache.jackrabbit.core.query.lucene.AbstractIndex$LoggingPrintStream",3,0.50,1.00,10,0.08,928.25,4,1,15,8,0,133.59,2,17,0,2,133.59,0.00,0.50,0.67,0,1.00,1,239.79,0,0,0,java.io.PrintStream,0.00,5,1,3,0,5,3,0,2,65,3
"org.apache.jackrabbit.core.query.lucene.AbstractIndex$LoggingPrintStream$OutputStream",1,0.00,1.00,2,0.01,41.48,1,0,15,1,0,147.03,0,0,0,1,147.03,0.00,0.00,0.00,0,1.00,1,27.65,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,11,0
"org.apache.jackrabbit.core.query.lucene.AbstractWeight",3,1.00,2.00,27,0.29,21636.92,4,1,5,7,5,54.87,29,27,3,1,104.86,0.00,0.00,0.33,1,4.00,4,865.12,0,2,2,java.lang.Object,0.00,4,0,6,3,4,1,1,5,176,1
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader",5,0.05,3.80,62,0.77,39035.76,10,5,10,26,9,108.92,85,87,6,2,99.78,0.00,0.50,0.24,1,16.00,10,2324.41,1,1,4,org.apache.lucene.index.FilterIndexReader,0.00,21,1,19,0,21,4,0,31,433,0
"org.apache.jackrabbit.core.query.lucene.CachingIndexReader$TermDocs",8,0.00,1.00,14,0.07,606.01,8,0,10,8,0,156.20,0,22,0,1,156.20,0.00,0.00,0.00,0,8.00,1,221.62,0,0,0,java.lang.Object,0.00,0,0,8,0,0,8,0,0,73,0
"org.apache.jackrabbit.core.query.lucene.CachingMultiReader",8,0.14,2.38,70,0.88,49600.10,13,5,7,28,10,58.77,83,89,3,2,107.25,0.00,0.50,0.32,2,10.00,6,2639.49,2,2,7,org.apache.lucene.index.MultiReader,0.00,20,1,19,0,20,6,2,28,528,2
"org.apache.jackrabbit.core.query.lucene.CachingMultiReader$OffsetReader",1,2.00,1.00,6,0.04,488.07,3,2,7,1,1,83.24,12,8,0,1,120.80,0.00,0.00,0.00,0,1.00,1,128.00,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,3,37,3
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery",2,1.00,1.00,10,0.09,1352.89,3,1,11,3,3,104.77,11,13,2,2,122.64,2.00,0.25,0.00,0,2.00,1,265.13,0,1,1,org.apache.lucene.search.MultiTermQuery,0.00,1,1,2,2,1,1,1,3,67,1
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$CaseTermEnum",4,0.11,2.75,60,0.97,88248.51,7,3,11,39,3,113.31,15,72,0,2,92.69,0.00,0.50,0.25,0,6.00,8,2913.84,0,0,3,org.apache.lucene.search.FilteredTermEnum,0.00,35,1,11,0,35,4,0,15,482,2
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$CaseTermEnum$TermEnum",5,0.25,1.40,14,0.11,1552.38,6,1,11,9,0,140.07,1,21,0,1,140.07,0.00,0.00,0.80,1,0.00,2,324.73,0,1,0,java.lang.Object,0.00,4,0,7,0,4,4,0,1,88,0
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$Lower",1,0.00,1.00,3,0.02,110.15,1,0,11,1,1,137.12,0,5,0,3,137.12,0.00,0.67,0.00,0,0.00,1,52.46,0,0,1,org.apache.jackrabbit.core.query.lucene.CaseTermQuery,0.00,0,2,1,0,0,1,0,0,18,2
"org.apache.jackrabbit.core.query.lucene.CaseTermQuery$Upper",1,0.00,1.00,3,0.02,110.15,1,0,11,1,1,137.12,0,5,0,3,137.12,0.00,0.67,0.00,0,0.00,1,52.46,0,0,1,org.apache.jackrabbit.core.query.lucene.CaseTermQuery,0.00,0,2,1,0,0,1,0,0,18,2
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery",6,0.03,1.17,28,0.24,3763.01,12,6,24,10,9,82.35,71,35,3,2,126.48,0.00,0.50,0.14,0,10.00,2,725.59,0,3,6,org.apache.lucene.search.Query,0.00,4,1,7,0,4,3,0,17,177,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer",7,0.04,3.57,86,1.32,127248.33,11,4,24,38,6,54.62,53,114,0,2,96.91,0.00,0.50,0.29,1,7.00,19,3968.59,0,1,6,org.apache.lucene.search.Scorer,0.00,31,1,25,0,31,6,0,27,659,1
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,24,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,24,2,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,1.00,1,63.51,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.ChildAxisQuery$ChildAxisWeight",7,1.00,1.14,18,0.18,3155.98,8,1,24,14,2,139.08,33,27,0,1,138.84,0.00,0.00,0.14,0,12.00,2,532.50,0,3,2,java.lang.Object,0.00,7,0,8,0,7,4,1,8,133,1
"org.apache.jackrabbit.core.query.lucene.CommittableIndexReader",2,0.00,1.00,5,0.02,122.27,2,0,3,3,1,103.41,14,8,1,2,145.70,0.00,0.50,0.00,0,2.00,1,66.20,0,0,0,org.apache.lucene.index.FilterIndexReader,0.00,1,1,2,0,1,2,0,3,24,0
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck",6,0.12,5.00,119,1.74,140664.56,11,5,16,51,10,59.14,80,141,2,1,88.52,0.00,0.00,0.30,0,6.00,13,5234.09,0,3,8,java.lang.Object,0.00,45,0,30,0,45,3,0,23,890,0
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$MissingAncestor",3,1.00,2.00,19,0.27,9320.94,4,1,16,9,5,154.20,8,27,0,2,114.31,0.00,0.50,0.33,0,4.00,4,802.27,0,0,5,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,6,1,6,0,6,3,0,2,161,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$MultipleEntries",3,0.00,1.67,15,0.19,4729.35,3,0,16,8,5,140.24,11,22,0,2,119.63,0.00,0.50,0.00,0,4.00,3,576.96,0,0,5,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,5,1,5,0,5,3,0,4,121,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$NodeDeleted",3,0.00,1.00,8,0.06,546.87,3,0,16,3,2,181.85,8,12,0,2,141.97,0.00,0.50,0.00,0,4.00,1,172.60,0,0,2,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,0,1,3,0,0,3,0,2,50,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheck$UnknownParent",3,0.00,1.00,7,0.06,591.07,3,0,16,3,2,181.59,7,11,0,2,141.70,0.00,0.50,0.00,0,4.00,1,174.04,0,0,2,org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError,0.57,0,1,3,0,0,3,0,2,50,1
"org.apache.jackrabbit.core.query.lucene.ConsistencyCheckError",4,0.50,1.00,10,0.06,584.03,6,2,2,4,7,124.85,21,13,6,1,142.73,0.00,0.00,0.12,0,6.00,1,176.34,0,1,1,java.lang.Object,0.00,0,0,4,4,0,3,0,6,55,1
