Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.version.persistence.NativePVM",18,0.03,2.67,171,2.67,156054.62,35,17,30,94,28,55.69,195,217,3,1,104.17,0.00,0.00,0.09,6,86.00,10,8019.52,0,10,27,java.lang.Object,0.00,76,0,48,0,76,8,2,55,1433,1
"org.apache.jackrabbit.core.version.persistence.PersistentNode",26,0.07,2.19,186,2.56,93197.83,29,3,17,76,20,69.01,187,241,7,1,111.31,0.00,0.00,0.40,7,0.00,6,7680.25,0,13,13,java.lang.Object,0.00,50,0,57,0,50,13,0,43,1525,1
"org.apache.jackrabbit.rmi.iterator.ArrayIterator",7,0.00,1.00,18,0.11,1249.98,9,2,1,8,5,162.65,22,26,5,1,142.04,0.00,0.00,0.50,0,0.00,1,343.33,0,1,0,java.lang.Object,0.00,1,0,7,5,1,6,1,10,99,1
"org.apache.jackrabbit.rmi.iterator.ArrayNodeIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,3,100.59,14,8,2,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayNodeTypeIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,9,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayPropertyIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,9,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayRowIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,8,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.rmi.iterator.ArrayVersionIterator",2,0.00,1.00,5,0.03,278.97,2,0,2,2,2,100.59,14,8,1,2,142.88,0.00,0.50,0.00,0,2.00,1,91.87,1,1,1,org.apache.jackrabbit.rmi.iterator.ArrayIterator,0.00,0,1,2,0,0,1,1,3,30,1
"org.apache.jackrabbit.core.nodetype.BooleanConstraint",4,0.67,2.25,28,0.32,8714.71,5,1,19,13,11,113.00,1,45,1,2,113.00,0.00,0.50,0.50,1,0.00,3,950.72,0,0,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,9,1,9,0,9,4,0,1,203,0
"org.apache.jackrabbit.core.nodetype.ChildItemDef",16,0.02,1.38,48,0.48,14462.50,23,7,3,19,9,129.85,7,74,7,1,129.85,0.00,0.00,0.12,0,96.00,5,1428.82,1,3,2,java.lang.Object,0.00,3,0,22,2,3,13,1,5,342,2
"org.apache.jackrabbit.core.nodetype.ChildNodeDef",9,0.12,1.44,28,0.27,7541.99,12,3,3,12,23,150.71,27,44,20,2,130.10,0.00,0.50,0.22,0,25.00,4,809.29,1,2,3,org.apache.jackrabbit.core.nodetype.ChildItemDef,0.08,3,1,13,0,3,7,0,9,196,1
"org.apache.jackrabbit.core.nodetype.DateConstraint",3,0.62,7.00,70,0.99,73548.63,7,4,19,20,11,135.19,5,112,1,2,85.19,0.00,0.50,0.67,0,0.00,10,2977.54,0,0,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,17,1,21,0,17,3,0,5,546,0
"org.apache.jackrabbit.core.nodetype.EffectiveNodeType",33,0.04,4.30,463,6.42,578300.07,40,7,12,96,20,62.27,223,589,12,1,94.49,0.00,0.00,0.19,8,224.00,25,19257.20,0,18,9,java.lang.Object,0.00,63,0,142,0,63,15,1,109,3513,1
"org.apache.jackrabbit.core.nodetype.InvalidConstraintException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,10,112.43,27,14,9,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.nodetype.InvalidNodeTypeDefException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,5,112.43,27,14,4,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.nodetype.ItemDefImpl",8,0.11,1.38,33,0.29,4890.42,13,5,7,20,7,126.76,33,47,2,1,126.53,0.00,0.00,0.30,0,0.00,3,858.96,0,3,5,java.lang.Object,0.00,12,0,11,3,12,5,1,13,211,1
"org.apache.jackrabbit.core.nodetype.NameConstraint",3,0.00,2.67,28,0.35,11878.81,4,1,19,14,11,106.85,2,49,1,2,106.85,0.00,0.50,1.00,0,0.00,3,1042.03,0,1,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,11,1,8,0,11,2,0,2,211,0
"org.apache.jackrabbit.core.nodetype.NodeDefId",6,0.20,2.00,40,0.40,14658.49,8,2,3,22,19,135.75,19,50,17,1,115.13,0.00,0.00,0.33,0,0.00,4,1209.90,0,2,2,java.lang.Object,0.00,16,0,12,0,16,4,1,5,256,1
"org.apache.jackrabbit.core.nodetype.NodeDefImpl",5,0.12,2.00,33,0.34,14036.53,7,2,7,11,11,114.90,23,43,6,2,114.66,1.00,0.33,0.60,0,0.00,4,1028.53,0,3,6,org.apache.jackrabbit.core.nodetype.ItemDefImpl,0.00,6,1,10,1,6,2,1,9,220,1
"org.apache.jackrabbit.core.nodetype.NodeTypeConflictException",4,0.00,1.00,9,0.05,332.37,4,0,1,4,6,112.43,27,14,5,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDef",19,0.08,1.79,97,0.96,51375.15,27,8,6,29,17,99.89,105,121,12,1,117.77,0.00,0.00,0.20,1,121.00,12,2872.03,1,6,5,java.lang.Object,0.00,10,0,34,0,10,13,1,25,620,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff",13,0.15,2.46,124,1.50,86836.48,22,9,7,38,7,60.95,143,145,2,1,105.08,0.00,0.00,0.25,3,6.00,7,4502.27,0,1,5,java.lang.Object,0.00,25,0,32,0,25,12,0,33,877,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$ChildItemDefDiff",6,0.27,2.17,38,0.31,10096.89,9,3,7,11,1,156.28,14,54,0,1,116.39,0.00,0.00,0.56,3,0.00,8,929.80,0,0,1,java.lang.Object,0.00,5,0,13,0,5,6,0,11,221,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$ChildNodeDefDiff",4,0.00,2.25,22,0.23,7277.90,4,0,7,10,1,158.95,10,32,0,2,119.07,0.00,0.50,0.00,2,10.00,6,693.70,1,2,1,org.apache.jackrabbit.core.nodetype.ChildItemDefDiff,0.00,6,1,9,0,6,2,0,5,152,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefDiff$PropDefDiff",4,0.00,3.50,43,0.48,30773.69,4,0,7,13,2,103.04,17,51,0,2,102.81,0.00,0.50,0.00,2,10.00,11,1448.00,1,0,2,org.apache.jackrabbit.core.nodetype.ChildItemDefDiff,0.00,9,1,14,0,9,4,0,9,273,1
"org.apache.jackrabbit.core.nodetype.NodeTypeDefStore",9,0.12,1.22,26,0.25,3596.18,10,1,11,22,6,139.47,39,38,1,1,139.24,0.00,0.00,0.89,1,0.00,2,750.53,0,2,5,java.lang.Object,0.00,13,0,11,0,13,7,0,11,189,0
"org.apache.jackrabbit.core.nodetype.NodeTypeImpl",29,0.25,2.72,252,2.92,123813.38,34,5,18,79,26,66.20,210,318,13,1,108.49,0.00,0.00,0.44,4,0.00,14,8754.59,0,14,14,java.lang.Object,0.00,50,0,79,0,50,15,1,73,1752,1
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl",14,0.06,1.71,81,0.89,24099.75,19,5,16,39,21,119.56,68,98,8,1,119.32,0.00,0.00,0.26,1,18.00,3,2656.04,0,6,16,java.lang.Object,0.00,25,0,24,0,25,8,2,26,573,1
"org.apache.jackrabbit.core.nodetype.NodeTypeManagerImpl$RootNodeDefinition",3,0.00,1.00,7,0.04,283.17,3,0,16,3,4,164.83,11,11,0,3,144.22,0.00,0.67,0.00,0,3.00,1,122.35,0,2,4,org.apache.jackrabbit.core.nodetype.NodeDefImpl,0.38,0,2,3,0,0,1,0,5,39,2
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry",29,0.08,6.69,763,11.63,1425681.63,44,15,29,180,35,80.36,490,928,17,1,80.84,0.00,0.00,0.15,12,121.00,53,34876.07,0,3,19,java.lang.Object,0.00,151,0,194,0,151,26,1,165,5623,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry$EffectiveNodeTypeCache",10,0.11,1.40,42,0.40,7548.04,12,2,29,25,2,165.69,28,57,0,1,125.80,0.00,0.00,0.60,1,0.00,4,1203.63,0,1,2,java.lang.Object,0.00,15,0,14,0,15,9,0,15,291,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistry$WeightedKey",16,0.07,1.44,59,0.52,12031.21,18,2,29,36,1,170.35,38,75,0,1,130.47,0.00,0.00,0.44,2,0.00,3,1574.27,0,6,1,java.lang.Object,0.00,20,0,23,0,20,10,1,11,393,1
"org.apache.jackrabbit.core.nodetype.NodeTypeRegistryListener",3,0.00,1.00,4,0.02,100.43,3,0,1,3,4,116.70,22,5,3,1,158.99,0.00,0.00,0.00,0,3.00,1,66.95,0,0,1,,0.00,0,0,3,0,0,3,0,4,25,1
"org.apache.jackrabbit.core.nodetype.NumericConstraint",5,0.19,4.80,82,1.10,70859.77,9,4,19,24,11,143.03,5,129,1,2,93.03,0.00,0.50,0.40,1,0.00,9,3291.88,0,0,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,19,1,24,0,19,5,0,5,611,0
"org.apache.jackrabbit.core.nodetype.PathConstraint",3,0.75,4.67,43,0.57,26607.27,5,2,19,19,11,136.69,6,74,1,2,96.80,0.00,0.50,1.00,0,0.00,7,1696.29,0,1,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,16,1,14,0,16,2,0,6,317,0
"org.apache.jackrabbit.core.nodetype.PropDef",11,0.08,1.36,31,0.32,7620.11,15,4,3,12,25,157.95,33,51,22,2,137.33,0.00,0.50,0.18,0,40.00,3,953.23,1,2,3,org.apache.jackrabbit.core.nodetype.ChildItemDef,0.07,1,1,15,0,1,9,0,11,233,1
"org.apache.jackrabbit.core.nodetype.PropDefId",6,0.20,2.00,35,0.35,11749.12,8,2,1,20,16,139.46,18,47,15,1,118.84,0.00,0.00,0.33,0,0.00,4,1061.91,0,2,1,java.lang.Object,0.00,14,0,12,0,14,4,1,4,235,1
"org.apache.jackrabbit.core.nodetype.PropertyDefImpl",6,0.00,2.00,38,0.41,18042.60,8,2,6,14,11,114.66,24,45,6,2,114.42,0.00,0.50,0.50,0,0.00,5,1219.59,1,2,6,org.apache.jackrabbit.core.nodetype.ItemDefImpl,0.00,8,1,12,0,8,4,1,8,258,1
"org.apache.jackrabbit.core.nodetype.ReferenceConstraint",4,0.33,2.00,27,0.29,8739.96,5,1,19,13,13,155.40,11,45,3,2,115.52,0.00,0.50,0.75,0,0.00,3,881.18,0,2,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,9,1,8,0,9,2,0,4,187,0
"org.apache.jackrabbit.core.nodetype.StringConstraint",3,0.50,2.33,24,0.30,8993.93,4,1,19,13,11,109.74,1,40,1,2,109.74,0.00,0.50,0.67,0,0.00,3,890.28,0,0,11,org.apache.jackrabbit.core.nodetype.ValueConstraint,0.00,10,1,7,0,10,3,0,1,186,0
"org.apache.jackrabbit.core.nodetype.ValueConstraint",6,0.30,1.50,30,0.39,13682.15,8,2,19,17,27,139.01,21,52,17,1,118.39,0.00,0.00,0.25,0,6.00,3,1170.41,0,3,17,java.lang.Object,0.00,11,0,9,7,11,3,0,3,243,2
"org.apache.jackrabbit.test.api.lock.LockTest",18,0.00,1.61,207,2.75,59631.04,18,0,8,64,3,54.32,162,270,1,4,104.32,0.00,0.75,0.00,0,0.00,4,8264.41,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,46,3,29,0,46,18,0,109,1594,1
"org.apache.jackrabbit.test.api.lock.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,77.67,11,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,31,1
"org.apache.jackrabbit.core.BLOBFileValue",17,0.10,3.35,160,1.81,81809.18,26,9,19,56,19,58.02,145,248,17,1,106.13,0.00,0.00,0.20,3,41.00,7,5415.83,0,4,2,java.lang.Object,0.00,39,0,57,0,39,13,1,55,1086,1
"org.apache.jackrabbit.core.BaseException",10,0.67,1.40,35,0.24,5730.96,11,1,2,12,10,89.11,71,51,10,2,131.40,11.00,0.08,0.40,2,18.00,3,718.23,2,3,0,java.lang.Exception,0.00,2,1,14,11,2,7,0,12,193,2
"org.apache.jackrabbit.core.CachingHierarchyManager",12,0.07,1.50,56,0.59,20414.27,16,4,5,28,7,123.24,54,84,1,1,123.01,0.00,0.00,0.31,2,0.00,4,1774.01,0,8,6,java.lang.Object,0.00,16,0,18,0,16,4,1,18,413,1
"org.apache.jackrabbit.core.Constants",0,0.00,0.00,83,2.46,79852.09,82,82,0,1,33,171.00,221,85,32,1,171.00,0.00,0.00,0.00,0,0.00,0,7389.79,0,0,1,,0.00,1,0,0,0,1,0,0,82,1002,1
"org.apache.jackrabbit.core.HierarchyManager",9,0.00,1.00,10,0.11,778.56,9,0,3,9,14,123.52,60,12,10,1,155.75,0.00,0.00,0.00,0,9.00,1,341.20,0,7,4,,0.00,0,0,9,0,0,2,0,10,101,1
"org.apache.jackrabbit.core.HierarchyManagerImpl",16,0.01,4.88,308,4.75,363407.19,21,5,15,85,18,46.34,116,404,2,1,88.63,0.00,0.00,0.21,5,0.00,14,14251.91,0,11,16,java.lang.Object,0.00,69,0,78,1,69,5,1,60,2438,1
"org.apache.jackrabbit.core.IllegalNameException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,19,112.43,27,14,18,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.InternalValue",33,0.09,1.52,166,2.35,88656.60,35,2,21,81,55,118.06,132,265,44,1,117.83,0.00,0.00,0.41,1,86.00,7,7050.42,0,22,11,java.lang.Object,0.00,48,0,50,0,48,11,0,29,1425,1
"org.apache.jackrabbit.core.ItemId",2,0.50,1.00,6,0.04,572.65,4,2,1,2,38,101.63,13,8,38,1,133.86,0.00,0.00,0.25,0,2.00,1,127.08,0,0,0,java.lang.Object,0.00,0,0,2,3,0,2,1,2,35,2
"org.apache.jackrabbit.core.ItemImpl",43,0.06,3.91,610,8.76,768205.90,56,13,44,190,31,50.32,475,802,6,1,94.45,0.00,0.00,0.14,20,654.00,26,26270.92,1,14,30,java.lang.Object,0.00,147,0,168,4,147,29,3,220,4408,2
"org.apache.jackrabbit.core.ItemLifeCycleListener",3,0.00,1.00,4,0.03,127.07,3,0,0,3,7,114.06,35,5,6,1,158.19,0.00,0.00,0.00,0,3.00,1,84.71,0,0,2,,0.00,0,0,3,0,0,3,0,4,29,1
"org.apache.jackrabbit.core.ItemManager",30,0.08,2.57,250,3.48,97787.59,38,8,29,111,40,61.33,248,345,19,1,109.43,0.00,0.00,0.20,12,0.00,7,10436.45,0,17,28,java.lang.Object,0.00,81,0,77,0,81,13,2,82,2017,1
"org.apache.jackrabbit.core.JackrabbitRepositoryStub",2,0.67,2.50,29,0.40,15537.71,8,6,9,13,3,136.70,42,36,0,2,97.40,0.00,0.50,0.50,0,2.00,4,1203.49,0,1,3,org.apache.jackrabbit.test.RepositoryStub,0.22,11,1,5,0,11,1,0,13,231,1
"org.apache.jackrabbit.core.LazyItemIterator",10,0.00,1.70,44,0.43,10345.00,14,4,10,24,3,92.46,61,64,2,1,124.68,0.00,0.00,0.25,1,14.00,4,1303.10,0,3,2,java.lang.Object,0.00,14,0,17,0,14,7,2,19,298,0
"org.apache.jackrabbit.core.LocalNamespaceMappings",5,0.50,5.00,68,0.93,58498.21,9,4,6,31,4,86.68,75,94,1,1,97.04,0.00,0.00,0.65,0,0.00,13,2792.48,0,3,3,java.lang.Object,0.00,26,0,25,0,26,2,1,41,534,0
"org.apache.jackrabbit.core.MalformedPathException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,22,112.43,27,14,21,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.NamespaceRegistryImpl",10,0.16,2.80,125,1.73,77630.57,17,7,14,46,9,57.58,79,172,5,1,99.87,0.00,0.00,0.29,2,0.00,10,5188.17,0,5,4,java.lang.Object,0.00,36,0,28,0,36,5,3,38,984,1
"org.apache.jackrabbit.core.NamespaceResolver",2,0.00,1.00,3,0.02,147.00,2,0,1,2,51,108.20,17,4,51,1,156.30,0.00,0.00,0.00,0,2.00,1,62.00,0,2,0,,0.00,0,0,2,0,0,0,0,3,22,1
"org.apache.jackrabbit.core.NoPrefixDeclaredException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,33,112.43,27,14,32,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.NodeId",7,0.25,1.71,28,0.20,4170.27,9,2,0,11,45,166.45,19,41,44,2,126.56,1.00,0.33,0.29,0,3.00,3,613.53,0,3,1,org.apache.jackrabbit.core.ItemId,0.22,4,1,12,1,4,4,0,4,156,1
"org.apache.jackrabbit.core.NodeImpl",122,0.09,3.54,1520,22.28,1165453.82,126,4,69,402,68,50.63,1240,2119,29,2,99.11,2.00,0.25,0.16,46,3358.00,25,66846.73,8,59,47,org.apache.jackrabbit.core.ItemImpl,0.07,280,1,432,2,280,63,1,544,11706,1
"org.apache.jackrabbit.core.Path",29,0.01,3.38,303,3.78,278082.06,39,10,9,87,38,91.71,440,375,33,1,102.06,0.00,0.00,0.09,8,272.00,18,11338.79,0,14,5,java.lang.Object,0.00,58,0,98,0,58,15,0,89,2104,2
"org.apache.jackrabbit.core.Path$CurrentElement",7,0.67,1.00,16,0.09,742.44,8,1,9,7,3,143.82,6,24,0,2,143.82,0.00,0.50,0.43,0,10.00,1,255.07,0,2,3,org.apache.jackrabbit.core.PathElement,0.00,0,1,7,0,0,5,0,6,78,2
"org.apache.jackrabbit.core.Path$ParentElement",7,0.67,1.00,16,0.09,742.44,8,1,9,7,3,143.82,6,24,0,2,143.82,0.00,0.50,0.43,0,10.00,1,255.07,0,2,3,org.apache.jackrabbit.core.PathElement,0.00,0,1,7,0,0,5,0,6,78,2
"org.apache.jackrabbit.core.Path$PathBuilder",12,0.06,1.25,46,0.41,10317.08,15,3,9,25,3,112.17,66,58,0,1,130.04,0.00,0.00,0.28,3,32.00,2,1230.96,0,1,3,java.lang.Object,0.00,13,0,15,0,13,11,1,16,309,2
"org.apache.jackrabbit.core.Path$PathElement",15,0.25,2.00,84,0.95,38222.48,17,2,9,34,3,69.84,124,115,0,1,117.94,0.00,0.00,0.27,2,85.00,9,2846.36,0,4,3,java.lang.Object,0.00,19,0,30,0,19,11,0,25,600,2
"org.apache.jackrabbit.core.Path$RootElement",7,1.00,1.00,16,0.09,742.44,8,1,9,7,3,193.82,7,24,0,2,143.82,0.00,0.50,0.14,0,12.00,1,255.07,0,2,3,org.apache.jackrabbit.core.PathElement,0.00,0,1,7,0,0,5,0,7,78,2
"org.apache.jackrabbit.core.PathTest",7,0.17,5.71,189,3.11,197626.80,13,6,3,40,6,122.04,20,206,1,2,82.16,0.00,0.50,0.31,2,0.00,9,9337.75,0,2,5,junit.framework.TestCase,0.00,33,1,40,0,33,5,0,15,1611,1
"org.apache.jackrabbit.core.PathTest$NamespaceResolver",2,0.00,1.00,5,0.02,262.00,2,0,3,2,0,143.10,0,7,0,1,143.10,0.00,0.00,0.00,0,2.00,1,68.00,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,24,0
"org.apache.jackrabbit.core.PathTest$Test",7,0.11,1.71,29,0.28,6761.30,10,3,3,12,0,174.91,8,41,0,1,124.91,0.00,0.00,0.24,3,16.00,5,845.46,0,1,0,java.lang.Object,0.00,5,0,12,0,5,6,0,2,203,2
"org.apache.jackrabbit.core.PropertyId",8,0.00,1.88,43,0.41,13169.26,11,3,0,18,32,159.34,19,60,30,2,119.45,0.00,0.50,0.33,0,2.00,3,1227.53,0,4,2,org.apache.jackrabbit.core.ItemId,0.20,10,1,15,0,10,4,0,4,282,1
"org.apache.jackrabbit.core.PropertyImpl",37,0.03,4.35,522,7.15,339667.24,39,2,26,110,25,48.60,305,695,12,2,96.70,0.00,0.50,0.47,5,0.00,14,21442.69,3,13,16,org.apache.jackrabbit.core.ItemImpl,0.15,73,1,161,0,73,24,1,200,3862,1
"org.apache.jackrabbit.core.QName",13,0.01,2.54,99,1.16,51704.75,19,6,5,38,135,81.54,179,139,131,1,110.92,0.00,0.00,0.18,2,41.00,6,3469.26,1,8,4,java.lang.Object,0.00,25,0,33,0,25,5,3,41,710,1
"org.apache.jackrabbit.core.QNameTest",3,0.67,4.33,69,0.96,40998.47,6,3,2,16,4,107.92,11,73,1,2,87.30,0.00,0.50,0.78,0,0.00,7,2887.03,0,0,3,junit.framework.TestCase,0.00,13,1,13,0,13,3,0,6,525,1
"org.apache.jackrabbit.core.QNameTest$NamespaceResolver",2,0.00,1.00,5,0.02,262.00,2,0,2,2,0,143.10,0,7,0,1,143.10,0.00,0.00,0.00,0,2.00,1,68.00,0,2,0,java.lang.Object,0.00,0,0,2,0,0,0,0,0,24,0
"org.apache.jackrabbit.core.QNameTest$Test",4,0.22,1.25,17,0.12,2171.09,7,3,2,7,0,126.96,0,23,0,1,126.96,0.00,0.00,0.17,1,8.00,2,373.83,0,1,0,java.lang.Object,0.00,3,0,5,0,3,3,0,0,103,2
"org.apache.jackrabbit.core.RepositoryImpl",30,0.07,2.90,319,4.44,170779.98,55,25,52,144,42,55.78,265,462,12,1,103.88,0.00,0.00,0.11,10,122.00,11,13334.82,0,21,34,java.lang.Object,0.00,114,0,87,0,114,9,4,99,2379,1
"org.apache.jackrabbit.core.RepositoryImpl$Thread",1,0.00,1.00,3,0.01,56.92,1,0,52,2,0,139.38,0,4,0,1,139.38,0.00,0.00,0.00,0,1.00,1,30.46,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,12,0
"org.apache.jackrabbit.core.RepositoryImpl$WorkspaceInfo",11,0.14,2.55,74,0.74,20974.35,18,7,52,33,13,67.82,90,118,0,1,115.93,0.00,0.00,0.27,2,0.00,9,2212.81,0,9,13,java.lang.Object,0.00,22,0,28,0,22,2,0,27,474,0
"org.apache.jackrabbit.core.SearchManager",7,0.18,4.00,98,1.46,68831.90,17,10,28,48,21,58.92,90,137,5,1,96.49,0.00,0.00,0.26,2,0.00,15,4394.36,0,2,16,java.lang.Object,0.00,41,0,28,0,41,5,1,32,768,1
"org.apache.jackrabbit.core.SessionImpl",53,0.02,2.70,467,6.44,421809.01,74,21,62,196,58,64.08,382,672,36,1,106.37,0.00,0.00,0.07,11,1635.00,30,19306.82,0,23,32,java.lang.Object,0.00,143,0,143,2,143,30,2,156,3491,1
"org.apache.jackrabbit.core.SessionListener",2,0.00,1.00,3,0.02,70.95,2,0,0,2,4,108.80,19,4,4,1,158.79,0.00,0.00,0.00,0,2.00,1,47.30,0,0,1,,0.00,0,0,2,0,0,2,0,3,18,1
"org.apache.jackrabbit.core.SystemSession",3,1.00,1.00,12,0.16,2708.51,4,1,13,10,9,81.14,34,23,3,2,125.27,0.00,0.50,0.00,0,3.00,1,469.04,0,2,7,org.apache.jackrabbit.core.SessionImpl,0.00,7,1,3,0,7,1,0,8,109,0
"org.apache.jackrabbit.core.SystemSession$SystemAccessManager",6,0.00,1.00,9,0.08,563.02,6,0,13,6,3,137.60,35,21,0,1,155.47,0.00,0.00,0.00,0,6.00,1,230.54,0,0,3,java.lang.Object,0.00,0,0,6,0,0,6,1,10,68,1
"org.apache.jackrabbit.core.TestAll",1,0.00,1.00,7,0.06,1740.69,1,0,3,3,3,65.48,10,9,0,2,113.96,0.00,0.50,0.00,0,1.00,1,186.48,0,1,3,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,47,1
"org.apache.jackrabbit.core.UnknownPrefixException",4,0.00,1.00,9,0.05,332.37,4,0,0,4,17,112.43,27,14,16,3,144.65,0.00,0.67,0.00,0,4.00,1,136.79,0,0,1,org.apache.jackrabbit.core.BaseException,0.00,0,2,4,0,0,4,0,5,46,1
"org.apache.jackrabbit.core.UserTransactionImpl",7,0.25,2.29,50,0.62,20735.10,11,4,11,18,1,79.73,42,77,1,1,111.95,0.00,0.00,0.46,0,0.00,4,1854.07,0,0,0,java.lang.Object,0.00,11,0,16,0,11,7,1,13,370,0
"org.apache.jackrabbit.core.UserTransactionImpl$XidImpl",4,1.00,1.00,10,0.06,808.47,5,1,11,4,0,162.23,15,15,0,1,141.61,0.00,0.00,0.25,0,6.00,1,193.11,0,0,0,java.lang.Object,0.00,0,0,4,0,0,4,1,5,57,0
"org.apache.jackrabbit.core.WorkspaceImpl",38,0.11,4.39,655,10.67,667558.02,55,17,66,221,47,80.98,577,951,8,1,91.34,0.00,0.00,0.17,16,14.00,19,32014.60,0,17,44,java.lang.Object,0.00,183,0,167,0,183,21,2,216,5215,1
"org.apache.jackrabbit.core.WorkspaceImpl$VersionSelector",1,0.00,2.00,6,0.06,1535.64,1,0,66,4,1,156.61,2,8,0,1,116.72,0.00,0.00,0.00,0,1.00,2,190.84,0,1,1,java.lang.Object,0.00,3,0,2,0,3,0,0,2,45,0
"org.apache.jackrabbit.core.XASession",1,0.00,1.00,2,0.01,48.43,1,0,2,1,3,172.78,19,3,3,2,146.50,0.00,0.50,0.00,0,1.00,1,27.12,0,1,0,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.XASessionImpl",19,0.08,2.00,98,1.07,30546.41,23,4,15,34,9,77.23,136,138,2,2,119.52,0.00,0.50,0.17,4,144.00,8,3200.00,1,3,8,org.apache.jackrabbit.core.SessionImpl,0.00,15,1,38,0,15,16,2,28,695,1
"org.apache.jackrabbit.core.XASessionImpl$EventDispatcher",3,1.00,1.00,7,0.05,457.94,4,1,15,4,3,110.35,18,11,0,1,142.57,0.00,0.00,0.33,0,4.00,1,142.54,0,0,3,java.lang.Object,0.00,1,0,3,0,1,3,1,4,43,1
