Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.test.api.query.XPathQueryLevel2Test",8,0.00,1.50,44,0.50,8214.20,8,0,5,18,3,88.90,55,62,1,6,121.12,0.00,0.83,0.00,3,8.00,4,1497.10,7,0,2,org.apache.jackrabbit.test.api.query.AbstractQueryLevel2Test,0.00,10,5,12,0,10,8,0,19,323,1
"org.apache.jackrabbit.core.version.CheckinRemoveVersionTest",1,0.00,2.00,14,0.17,3937.93,1,0,5,15,3,100.01,4,21,1,4,99.78,0.00,0.75,0.00,0,0.00,2,520.15,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,14,3,2,0,14,1,0,2,99,1
"org.apache.jackrabbit.core.version.DateVersionSelector",9,0.19,1.67,46,0.44,15930.99,11,2,3,18,7,71.13,80,61,3,1,119.23,0.00,0.00,0.33,0,17.00,5,1323.31,0,2,4,java.lang.Object,0.00,9,0,15,0,9,7,1,13,298,1
"org.apache.jackrabbit.core.version.InternalActivity",2,0.00,1.00,3,0.02,95.45,2,0,1,2,8,109.67,17,5,5,2,157.78,0.00,0.50,0.00,0,2.00,1,57.60,0,0,3,,0.00,0,1,2,0,0,2,0,3,21,1
"org.apache.jackrabbit.core.version.InternalActivityImpl",8,0.00,2.12,55,0.78,25731.94,8,0,12,34,17,81.96,49,74,6,2,114.18,0.00,0.50,0.00,0,0.00,4,2335.36,0,1,13,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.33,26,1,17,0,26,7,1,12,466,0
"org.apache.jackrabbit.core.version.InternalBaseline",3,0.00,1.00,4,0.02,75.45,3,0,2,3,8,111.49,30,5,6,2,159.97,0.00,0.50,0.00,0,3.00,1,49.60,0,3,2,,0.00,0,1,3,0,0,0,0,4,21,1
"org.apache.jackrabbit.core.version.InternalBaselineImpl",4,0.00,1.75,17,0.23,6558.71,4,0,7,12,11,105.22,21,27,1,3,123.10,0.00,0.67,0.00,0,4.00,4,686.25,2,2,11,org.apache.jackrabbit.core.version.InternalVersionImpl,0.00,8,2,7,0,8,2,1,5,148,0
"org.apache.jackrabbit.core.version.InternalFreeze",1,0.00,1.00,2,0.01,44.19,1,0,1,1,5,96.82,9,3,4,2,146.81,0.00,0.50,0.00,0,1.00,1,26.09,0,1,1,,0.00,0,1,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.version.InternalFreezeImpl",2,1.00,1.00,7,0.05,622.75,3,1,0,2,7,91.28,15,11,2,2,133.57,2.00,0.25,0.50,0,2.00,1,157.85,0,1,5,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.33,0,1,2,2,0,1,1,4,43,1
"org.apache.jackrabbit.core.version.InternalFrozenNode",7,0.00,1.00,8,0.05,254.06,7,0,8,7,12,126.49,45,9,7,2,158.72,0.00,0.50,0.00,0,7.00,1,151.10,0,5,5,,0.00,0,1,7,0,0,2,0,8,54,1
"org.apache.jackrabbit.core.version.InternalFrozenNodeImpl",12,0.09,3.08,100,1.66,106851.35,16,4,16,57,15,57.85,96,148,3,3,105.95,0.00,0.67,0.17,1,56.00,13,4991.00,0,7,13,org.apache.jackrabbit.core.version.InternalFreezeImpl,0.17,45,2,37,0,45,5,1,35,864,0
"org.apache.jackrabbit.core.version.InternalFrozenVHImpl",7,0.00,1.29,20,0.19,3047.68,7,0,5,14,10,159.55,26,36,1,3,138.93,0.00,0.67,0.00,2,9.00,2,565.22,0,6,10,org.apache.jackrabbit.core.version.InternalFreezeImpl,0.23,7,2,9,0,7,1,1,8,145,0
"org.apache.jackrabbit.core.version.InternalFrozenVersionHistory",4,0.00,1.00,5,0.02,98.72,4,0,2,4,5,117.74,30,7,2,2,160.04,0.00,0.50,0.00,0,4.00,1,65.11,0,3,3,,0.00,0,1,4,0,0,1,0,5,27,1
"org.apache.jackrabbit.core.version.InternalVersion",13,0.00,1.00,14,0.05,194.03,13,0,4,13,33,129.53,83,15,30,2,161.76,0.00,0.50,0.00,0,13.00,1,153.87,0,10,4,,0.00,0,1,13,0,0,3,0,14,68,1
"org.apache.jackrabbit.core.version.InternalVersionHistory",10,0.00,1.00,11,0.05,185.55,10,0,3,10,23,128.79,64,12,21,2,161.01,0.00,0.50,0.00,0,10.00,1,143.84,0,4,3,,0.00,0,1,10,0,0,6,0,11,59,1
"org.apache.jackrabbit.core.version.InternalVersionHistoryImpl",23,0.08,3.30,269,3.96,216875.54,33,10,20,117,24,50.58,215,351,9,2,100.58,0.00,0.50,0.17,6,154.00,11,11865.46,0,7,18,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.15,94,1,76,0,94,16,1,85,2085,0
"org.apache.jackrabbit.core.version.InternalVersionHistoryImplTest",1,0.00,2.00,10,0.08,1845.61,1,0,2,4,2,59.71,8,11,1,2,107.82,0.00,0.50,0.00,0,1.00,2,250.73,0,0,1,junit.framework.TestCase,0.00,3,1,2,0,3,1,0,2,58,1
"org.apache.jackrabbit.core.version.InternalVersionImpl",32,0.10,1.78,164,1.79,49530.67,37,5,13,81,16,101.80,176,216,5,2,119.68,1.00,0.33,0.10,8,426.00,3,5371.33,0,14,13,org.apache.jackrabbit.core.version.InternalVersionItemImpl,0.11,49,1,57,1,49,18,1,49,1166,0
"org.apache.jackrabbit.core.version.InternalVersionItem",2,0.00,1.00,3,0.01,31.00,2,0,1,2,13,113.52,16,4,12,1,161.63,0.00,0.00,0.00,0,2.00,1,26.00,0,2,1,,0.00,0,0,2,0,0,0,0,3,13,1
"org.apache.jackrabbit.core.version.InternalVersionItemImpl",4,0.50,1.00,10,0.06,749.51,6,2,1,4,9,99.58,29,13,5,1,141.87,0.00,0.00,0.12,0,6.00,1,193.33,0,1,4,java.lang.Object,0.00,0,0,4,7,0,3,1,7,58,1
"org.apache.jackrabbit.core.version.InternalVersionManager",15,0.00,1.00,16,0.16,712.56,15,0,7,15,18,109.69,129,27,8,1,157.80,0.00,0.00,0.00,0,15.00,1,467.22,0,12,10,,0.00,0,0,15,0,0,3,0,16,145,1
"org.apache.jackrabbit.core.version.InternalVersionManagerBase",31,0.09,2.29,233,3.21,126119.85,37,6,21,106,29,60.86,303,345,9,1,110.86,0.00,0.00,0.08,13,251.00,8,9637.25,0,16,24,java.lang.Object,0.00,75,0,71,2,75,15,1,61,1820,1
"org.apache.jackrabbit.core.version.InternalVersionManagerBase$WriteOperation",3,0.00,1.33,13,0.09,1026.68,5,2,21,4,1,110.65,15,20,0,1,128.52,0.00,0.00,0.50,0,1.00,2,263.22,0,0,1,java.lang.Object,0.00,1,0,4,0,1,3,0,4,70,1
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl",28,0.01,1.89,218,3.13,160476.74,40,12,46,101,45,67.44,208,332,3,2,109.73,0.00,0.50,0.08,3,436.00,9,9398.59,1,13,43,org.apache.jackrabbit.core.version.InternalVersionManagerBase,0.07,73,1,53,0,73,15,2,63,1737,1
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$DynamicESCFactory",4,0.33,1.25,16,0.14,2648.81,6,2,46,7,4,78.17,34,26,0,1,126.28,0.00,0.00,0.25,1,8.00,2,415.98,0,3,4,java.lang.Object,0.00,3,0,5,0,3,1,1,6,104,3
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget",1,0.00,1.00,3,0.02,151.81,1,0,46,2,0,136.03,0,4,0,1,136.03,0.00,0.00,0.00,0,1.00,1,54.60,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,17,0
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget_0",1,0.00,1.00,3,0.02,136.54,1,0,46,2,0,136.39,0,4,0,1,136.39,0.00,0.00,0.00,0,1.00,1,49.51,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,16,0
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget_1",1,0.00,1.00,5,0.03,405.56,1,0,46,3,1,124.39,0,6,0,1,124.39,0.00,0.00,0.00,0,1.00,1,100.00,0,1,1,java.lang.Object,0.00,2,0,1,0,2,0,0,0,27,0
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget_2",1,0.00,2.00,10,0.12,3154.38,1,0,46,9,3,126.60,3,12,0,1,105.99,0.00,0.00,0.00,0,1.00,2,374.61,0,1,3,java.lang.Object,0.00,8,0,2,0,8,0,0,3,78,0
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget_3",1,0.00,1.00,4,0.02,206.18,1,0,46,2,1,130.32,0,5,0,1,130.32,0.00,0.00,0.00,0,1.00,1,72.73,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,21,0
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget_4",1,0.00,1.00,3,0.02,211.25,1,0,46,2,1,134.90,0,4,0,1,134.90,0.00,0.00,0.00,0,1.00,1,74.42,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,21,0
"org.apache.jackrabbit.core.version.InternalVersionManagerImpl$SourcedTarget_5",1,0.00,1.00,2,0.01,83.22,1,0,46,1,0,144.65,0,3,0,1,144.65,0.00,0.00,0.00,0,1.00,1,35.61,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,13,2
"org.apache.jackrabbit.core.version.InternalXAVersionManager",47,0.03,1.74,229,2.75,69708.93,56,9,31,115,34,105.57,240,362,1,2,123.44,0.00,0.50,0.08,5,768.00,4,8259.34,10,12,33,org.apache.jackrabbit.core.version.InternalVersionManagerBase,0.13,68,1,82,0,68,35,3,68,1766,1
"org.apache.jackrabbit.core.version.InternalXAVersionManager$InternalXAResource",6,0.00,1.00,9,0.06,370.36,6,0,31,6,1,156.90,0,15,0,1,156.90,0.00,0.00,0.00,0,10.00,1,176.58,0,0,1,java.lang.Object,0.00,0,0,6,0,0,6,0,0,57,0
"org.apache.jackrabbit.core.version.InternalXAVersionManager$InternalXAResource_0",7,0.00,1.14,13,0.07,528.69,7,0,31,7,1,156.18,0,21,0,1,156.18,0.00,0.00,0.00,1,12.00,2,216.61,0,0,1,java.lang.Object,0.00,0,0,8,0,0,7,0,0,70,0
"org.apache.jackrabbit.core.version.LabelVersionSelector",6,0.60,1.00,19,0.15,2611.38,7,1,2,10,5,84.32,49,28,1,1,132.42,0.00,0.00,0.50,1,6.00,1,458.62,0,2,4,java.lang.Object,0.00,4,0,6,0,4,4,1,8,122,1
"org.apache.jackrabbit.core.version.NodeStateEx",42,0.07,2.36,302,4.06,161063.20,47,5,25,124,44,68.77,331,426,27,1,111.06,0.00,0.00,0.27,13,0.00,13,12175.26,0,19,17,java.lang.Object,0.00,82,0,99,0,82,23,0,84,2405,1
"org.apache.jackrabbit.core.version.RemoveAndAddVersionLabelXATest",1,0.00,1.00,20,0.25,6765.23,1,0,4,14,2,92.54,4,22,0,4,92.31,0.00,0.75,0.00,0,0.00,1,755.25,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,13,3,1,0,13,1,0,1,148,1
"org.apache.jackrabbit.core.version.RemoveOrphanVersionHistoryTest",4,0.00,2.25,85,1.15,33608.16,4,0,11,36,1,46.46,45,104,0,4,90.59,0.00,0.75,0.00,1,0.00,3,3442.95,1,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,32,3,9,0,32,4,0,27,602,1
"org.apache.jackrabbit.core.version.RemoveVersionLabelTest",1,0.00,1.00,13,0.16,2801.93,1,0,5,12,2,84.43,5,15,1,4,102.30,0.00,0.75,0.00,0,0.00,1,487.82,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,11,3,1,0,11,1,0,3,96,1
"org.apache.jackrabbit.core.version.RemoveVersionTest",3,0.00,2.33,71,0.96,31450.61,3,0,12,39,2,68.21,43,79,0,4,88.35,0.00,0.75,0.00,0,0.00,5,2878.55,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,36,3,7,0,36,3,0,20,516,1
"org.apache.jackrabbit.core.version.RestoreTest",1,0.00,1.00,12,0.14,2401.89,1,0,4,13,3,124.74,3,14,1,4,104.12,0.00,0.75,0.00,0,0.00,1,425.85,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,1,0,12,1,0,1,86,1
"org.apache.jackrabbit.core.version.TestAll",1,0.00,1.00,9,0.09,2740.87,1,0,3,3,5,60.23,8,11,0,2,108.33,0.00,0.50,0.00,0,1.00,1,261.86,0,1,5,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,63,1
"org.apache.jackrabbit.core.version.VersionHistoryImpl",24,0.91,1.71,116,1.61,40077.73,25,1,25,66,15,123.28,109,185,3,3,123.04,0.00,0.67,0.12,6,52.00,3,4828.61,3,14,14,org.apache.jackrabbit.core.NodeImpl,0.02,42,2,41,0,42,10,1,34,1015,1
"org.apache.jackrabbit.core.version.VersionHistoryInfo",3,0.25,1.00,10,0.06,775.96,5,2,1,3,9,86.10,25,14,8,1,134.20,0.00,0.00,0.33,0,5.00,1,170.34,0,2,1,java.lang.Object,0.00,0,0,3,0,0,1,0,6,52,1
"org.apache.jackrabbit.core.version.VersionImpl",16,0.87,1.38,68,0.89,21838.03,17,1,17,44,14,105.91,87,90,6,3,123.78,0.00,0.67,0.19,2,70.00,3,2683.64,2,9,10,org.apache.jackrabbit.core.NodeImpl,0.02,28,2,22,0,28,7,1,24,589,1
"org.apache.jackrabbit.core.version.VersionItemStateManager",5,0.25,3.40,42,0.52,16125.41,7,2,16,26,13,91.53,25,68,3,2,109.40,0.00,0.50,0.30,0,2.00,6,1545.60,0,1,11,org.apache.jackrabbit.core.state.SharedItemStateManager,0.00,21,1,17,0,21,4,0,14,313,1
"org.apache.jackrabbit.core.version.VersionItemStateProvider",17,0.02,1.06,44,0.44,7478.95,21,4,14,31,14,139.18,71,72,1,1,138.94,0.00,0.00,0.24,0,81.00,2,1328.34,0,6,13,java.lang.Object,0.00,14,0,18,0,14,11,2,26,342,0
"org.apache.jackrabbit.core.version.VersionIteratorImpl",11,0.02,1.73,54,0.53,14208.39,15,4,10,30,5,91.69,74,76,2,1,123.92,0.00,0.00,0.23,3,26.00,3,1578.17,0,2,3,java.lang.Object,0.00,19,0,19,0,19,9,1,17,354,0
"org.apache.jackrabbit.core.version.VersionIteratorImplTest",1,0.00,3.00,16,0.17,5534.61,2,1,4,7,5,96.36,0,16,1,2,96.36,0.00,0.50,1.00,0,0.00,3,508.69,0,0,4,junit.framework.TestCase,0.00,6,1,3,0,6,1,0,0,103,1
"org.apache.jackrabbit.core.version.VersionIteratorImplTest$DummyInternalVersion",16,0.47,1.00,36,0.18,1846.63,18,2,4,16,6,143.53,0,27,0,1,143.53,0.00,0.00,0.06,0,44.00,1,545.55,0,12,6,java.lang.Object,0.00,0,0,16,0,0,4,1,0,169,2
"org.apache.jackrabbit.core.version.VersionManagerImplBase",17,0.03,3.06,164,2.21,120376.00,26,9,27,72,21,60.70,190,249,1,1,104.83,0.00,0.00,0.14,9,146.00,14,6625.08,0,9,20,java.lang.Object,0.00,55,0,52,4,55,8,0,45,1241,2
"org.apache.jackrabbit.core.version.VersionManagerImplBase$WriteOperation",3,0.00,1.33,13,0.10,1164.80,5,2,27,4,1,110.21,15,20,0,1,128.09,0.00,0.00,0.50,0,1.00,2,285.08,0,0,1,java.lang.Object,0.00,1,0,4,0,1,3,0,4,74,1
"org.apache.jackrabbit.core.version.VersionManagerImplConfig",5,1.00,3.00,74,1.21,58761.33,6,1,16,41,17,66.56,66,106,0,4,95.94,0.33,0.60,0.20,2,11.00,7,3620.53,3,4,17,org.apache.jackrabbit.core.version.VersionManagerImplMerge,0.00,36,3,15,1,36,1,0,16,625,2
"org.apache.jackrabbit.core.version.VersionManagerImplMerge",9,0.88,6.00,184,3.01,191308.71,10,1,28,75,20,127.28,193,251,1,3,87.98,1.00,0.40,0.22,5,19.00,16,9030.66,4,3,19,org.apache.jackrabbit.core.version.VersionManagerImplRestore,0.00,66,2,54,2,66,6,0,71,1522,2
"org.apache.jackrabbit.core.version.VersionManagerImplRestore",9,0.38,8.22,266,5.09,508069.39,10,1,29,112,28,125.82,211,364,1,2,78.55,3.00,0.20,0.67,3,0.00,46,15255.04,5,2,27,org.apache.jackrabbit.core.version.VersionManagerImplBase,0.00,103,1,74,3,103,7,0,127,2272,2
"org.apache.jackrabbit.core.version.VersionSelector",1,0.00,1.00,2,0.01,51.00,1,0,1,1,6,160.11,34,3,4,1,146.32,0.00,0.00,0.00,0,1.00,1,34.00,0,0,2,,0.00,0,0,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.version.VersionSet",4,0.17,1.25,15,0.16,2991.22,6,2,3,7,13,82.42,33,22,8,1,130.52,0.00,0.00,0.38,0,4.00,2,470.93,0,1,5,java.lang.Object,0.00,3,0,5,0,3,3,1,8,114,1
"org.apache.jackrabbit.harness.compatibility.AbstractRepositoryTest",6,0.00,1.67,71,1.04,29065.60,6,0,19,48,4,153.02,11,104,1,1,103.02,0.00,0.00,0.00,5,6.00,4,3122.75,0,1,3,java.lang.Object,0.00,42,0,10,1,42,5,0,5,574,1
"org.apache.jackrabbit.harness.compatibility.CreateRepositoryTest",1,0.00,1.00,3,0.02,206.68,1,0,1,1,1,134.97,0,6,0,2,134.97,0.00,0.50,0.00,0,1.00,1,65.70,1,0,1,org.apache.jackrabbit.harness.compatibility.AbstractRepositoryTest,0.00,0,1,1,0,0,1,0,0,20,1
"org.apache.jackrabbit.webdav.server.AbstractWebdavServlet",48,2.00,3.25,448,6.55,227228.91,50,2,68,178,59,56.19,451,650,3,2,106.19,6.00,0.12,0.00,7,228.00,34,19664.06,1,6,56,javax.servlet.http.HttpServlet,0.00,130,1,156,6,130,42,1,87,3624,2
"org.apache.jackrabbit.webdav.server.BindTest",14,5.00,1.29,429,6.92,462426.46,19,5,39,76,21,80.49,59,460,1,2,80.26,0.00,0.50,0.00,3,14.00,3,20745.58,2,3,20,junit.framework.TestCase,0.00,62,1,18,0,62,11,0,50,3473,1
"org.apache.jackrabbit.webdav.server.RFC4918DestinationHeaderTest",3,5.00,1.33,48,0.86,50544.02,8,5,13,24,4,92.97,14,59,1,2,92.73,0.00,0.50,0.00,0,3.00,2,2566.72,2,0,3,junit.framework.TestCase,0.00,21,1,4,0,21,3,0,4,467,1
"org.apache.jackrabbit.webdav.server.RFC4918IfHeaderTest",4,5.00,1.50,78,1.47,103465.78,9,5,16,30,7,70.58,20,95,1,2,88.46,0.00,0.50,0.00,0,4.00,2,4418.29,2,0,6,junit.framework.TestCase,0.00,26,1,6,0,26,4,0,10,754,1
"org.apache.jackrabbit.webdav.server.RFC4918PropfindTest",4,0.20,1.25,44,0.74,26280.23,9,5,20,31,11,141.93,11,57,1,2,102.04,0.00,0.50,0.05,0,6.00,2,2225.44,2,0,10,junit.framework.TestCase,0.00,27,1,5,0,27,4,0,1,405,1
"org.apache.jackrabbit.webdav.server.WebdavServerTests",1,0.00,1.00,8,0.07,2228.14,1,0,3,3,4,110.95,0,10,0,2,110.95,0.00,0.50,0.00,0,1.00,1,223.66,0,1,4,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,0,55,1
"org.apache.jackrabbit.rmi.server.jmx.JCRServer",12,0.03,1.33,55,0.52,12446.00,18,6,11,30,4,164.61,33,79,0,1,124.73,0.00,0.00,0.14,1,66.00,4,1570.88,0,5,4,java.lang.Object,0.00,18,0,16,0,18,7,1,12,355,1
"org.apache.jackrabbit.rmi.server.jmx.JCRServerMBean",11,0.00,1.00,12,0.06,232.45,11,0,1,11,1,160.57,8,14,1,1,160.57,0.00,0.00,0.00,0,11.00,1,174.92,0,4,0,,0.00,0,0,11,0,0,7,0,1,69,1
"org.apache.jackrabbit.webdav.AbstractLocatorFactory",6,0.50,2.67,41,0.57,34923.76,8,2,3,20,6,130.23,110,55,3,1,112.10,0.00,0.00,0.08,1,10.00,10,1698.49,0,5,3,java.lang.Object,0.00,14,0,16,3,14,1,1,18,338,2
"org.apache.jackrabbit.webdav.AbstractLocatorFactory$DavResourceLocatorImpl",13,0.07,1.69,52,0.56,17529.35,18,5,3,28,4,81.48,100,74,0,1,123.77,0.00,0.00,0.14,4,92.00,4,1688.80,0,6,4,java.lang.Object,0.00,15,0,22,0,15,7,1,16,383,1
"org.apache.jackrabbit.webdav.DavCompliance",1,19.00,3.00,30,0.44,11678.97,20,19,2,5,6,39.49,11,31,6,1,83.62,0.00,0.00,0.00,0,1.00,3,1307.56,0,1,0,java.lang.Object,0.00,4,0,3,0,4,0,0,8,239,2
"org.apache.jackrabbit.webdav.DavConstants",0,0.00,0.00,75,1.67,38410.85,74,74,3,3,69,171.00,43,76,67,1,171.00,0.00,0.00,0.00,0,0.00,0,5021.68,0,0,2,,0.00,3,0,0,0,3,0,0,19,685,1
"org.apache.jackrabbit.webdav.DavException",9,0.02,1.22,40,0.42,7800.64,14,5,8,18,131,83.07,71,55,128,2,125.36,1.00,0.33,0.18,2,46.00,3,1264.72,0,3,4,java.lang.Exception,0.00,9,1,11,1,9,6,1,10,295,1
"org.apache.jackrabbit.webdav.DavLocatorFactory",3,0.00,1.00,4,0.04,214.66,3,0,0,3,15,146.04,46,5,15,1,156.40,0.00,0.00,0.00,0,3.00,1,114.84,0,3,1,,0.00,0,0,3,0,0,0,0,4,37,1
"org.apache.jackrabbit.webdav.DavMethods",6,0.01,1.83,134,2.34,94467.84,76,70,4,12,39,132.86,170,152,38,1,87.73,0.00,0.00,0.02,2,14.00,3,7022.94,0,0,1,java.lang.Object,0.00,6,0,11,0,6,6,0,44,1093,1
"org.apache.jackrabbit.webdav.DavResource",32,1.00,1.00,34,0.25,1655.22,33,1,13,32,82,115.21,228,35,69,1,157.50,0.00,0.00,0.00,0,32.00,1,758.65,0,14,17,,0.00,0,0,32,0,0,18,0,34,252,1
"org.apache.jackrabbit.webdav.DavResourceFactory",2,0.00,1.00,3,0.03,184.32,2,0,0,2,26,111.40,22,4,21,1,155.53,0.00,0.00,0.00,0,2.00,1,94.16,0,2,6,,0.00,0,0,2,0,0,0,0,3,28,1
"org.apache.jackrabbit.webdav.DavResourceIterator",2,0.00,1.00,3,0.02,120.42,2,0,1,2,16,124.76,13,4,16,1,156.99,0.00,0.00,0.00,0,2.00,1,51.75,0,1,1,,0.00,0,0,2,0,0,1,0,3,19,1
"org.apache.jackrabbit.webdav.DavResourceIteratorImpl",6,0.05,1.00,18,0.16,3040.64,10,4,5,13,9,132.14,26,25,7,1,131.90,0.00,0.00,0.21,1,6.00,1,483.34,0,2,2,java.lang.Object,0.00,7,0,6,0,7,4,1,7,123,1
"org.apache.jackrabbit.webdav.DavResourceLocator",10,0.00,1.00,11,0.05,222.33,10,0,0,10,47,118.10,75,12,47,1,160.39,0.00,0.00,0.00,0,10.00,1,148.22,0,6,1,,0.00,0,0,10,0,0,4,0,11,60,1
"org.apache.jackrabbit.webdav.DavServletRequest",16,0.00,1.00,17,0.11,668.98,16,0,8,16,15,110.13,137,18,6,2,158.23,0.00,0.50,0.00,0,16.00,1,318.71,0,7,9,,0.00,0,1,16,0,0,9,0,17,115,1
"org.apache.jackrabbit.webdav.DavServletResponse",5,6.00,1.00,12,0.12,1085.81,11,6,4,5,113,140.90,83,13,110,2,141.37,0.00,0.50,0.00,0,5.00,1,345.73,0,0,4,,0.00,0,1,5,0,0,5,0,12,91,1
"org.apache.jackrabbit.webdav.DavSession",5,0.00,1.00,6,0.03,160.93,5,0,0,5,19,126.91,31,7,19,1,159.13,0.00,0.00,0.00,0,5.00,1,102.12,0,1,0,,0.00,0,0,5,0,0,4,0,6,38,1
"org.apache.jackrabbit.webdav.DavSessionProvider",2,0.00,1.00,3,0.02,98.54,2,0,0,2,7,120.11,24,4,5,1,157.67,0.00,0.00,0.00,0,2.00,1,56.18,0,0,2,,0.00,0,0,2,0,0,2,0,3,20,1
"org.apache.jackrabbit.webdav.MultiStatus",9,0.31,1.89,45,0.58,16377.76,11,2,8,32,34,69.11,81,64,26,1,119.11,0.00,0.00,0.22,3,39.00,3,1753.68,0,3,8,java.lang.Object,0.00,23,0,17,0,23,6,2,13,377,1
"org.apache.jackrabbit.webdav.MultiStatusResponse",21,0.00,2.57,165,2.08,98156.03,28,7,15,64,43,62.26,176,212,29,1,110.36,0.00,0.00,0.14,4,145.00,8,6244.08,0,8,15,java.lang.Object,0.00,43,0,54,0,43,13,2,39,1209,1
"org.apache.jackrabbit.webdav.Status",5,0.12,2.80,53,0.69,43470.93,9,4,6,19,7,123.06,18,70,3,1,102.44,0.00,0.00,0.35,0,9.00,10,2073.30,0,2,4,java.lang.Object,0.00,14,0,14,0,14,3,2,8,387,1
"org.apache.jackrabbit.webdav.WebdavRequest",0,0.00,0.00,1,0.01,76.11,0,0,5,0,15,171.00,7,5,10,7,171.00,0.00,0.86,0.00,0,0.00,0,38.05,0,0,5,,0.00,0,6,0,0,0,0,0,1,11,1
"org.apache.jackrabbit.webdav.WebdavRequestImpl",90,0.00,1.77,407,4.49,169122.45,100,10,59,221,42,162.51,248,565,1,1,122.63,0.00,0.00,0.10,12,0.00,13,13478.85,0,63,41,java.lang.Object,0.00,131,0,159,0,131,27,2,70,2854,1
"org.apache.jackrabbit.webdav.WebdavResponse",0,0.00,0.00,1,0.01,39.30,0,0,1,0,7,171.00,7,3,6,3,171.00,0.00,0.67,0.00,0,0.00,0,19.65,0,0,1,,0.00,0,2,0,0,0,0,0,1,7,1
"org.apache.jackrabbit.webdav.WebdavResponseImpl",39,0.05,1.18,119,1.31,28889.82,41,2,32,98,17,180.57,76,171,1,1,130.57,0.00,0.00,0.45,2,0.00,5,3921.01,0,8,16,java.lang.Object,0.00,59,0,46,0,59,31,1,19,904,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLEditor",16,0.05,2.44,129,1.70,59054.05,21,5,31,52,17,66.73,118,160,4,2,109.02,0.00,0.50,0.15,6,94.00,7,5093.14,4,11,15,org.apache.jackrabbit.core.ProtectedItemModifier,0.00,36,1,39,0,36,5,2,34,983,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLProvider",13,0.02,2.46,137,2.12,85093.72,17,4,48,82,31,54.96,136,169,5,2,103.44,0.00,0.50,0.27,4,58.00,7,6346.59,7,7,29,org.apache.jackrabbit.core.security.authorization.AbstractAccessControlProvider,0.08,69,1,32,0,69,6,1,34,1121,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLProvider$AclPermissions",8,0.05,2.88,93,1.42,78648.87,11,3,48,48,16,82.60,46,116,0,2,100.47,0.00,0.50,0.29,2,18.00,6,4246.63,2,0,16,org.apache.jackrabbit.core.security.authorization.AbstractCompiledPermissions,0.25,40,1,23,0,40,8,1,21,754,1
"org.apache.jackrabbit.core.security.authorization.acl.ACLTemplate",15,0.01,2.87,140,2.20,132054.76,22,7,32,71,24,55.99,125,191,9,2,104.10,0.00,0.50,0.13,5,77.00,11,6614.64,0,3,15,org.apache.jackrabbit.core.security.authorization.AbstractACLTemplate,0.08,56,1,43,0,56,12,0,47,1189,0
"org.apache.jackrabbit.core.security.authorization.acl.ACLTemplate$Entry",6,0.60,1.33,24,0.28,6353.32,7,1,32,10,4,174.66,10,36,0,2,124.66,0.00,0.50,0.50,0,14.00,2,828.10,1,2,4,org.apache.jackrabbit.core.security.authorization.AccessControlEntryImpl,0.18,4,1,8,0,4,4,0,2,184,0
