Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.persistence.bundle.util.ConnectionRecoveryManager$StreamWrapper",1,2.00,1.00,6,0.04,562.20,3,2,11,1,0,72.21,8,8,0,1,120.32,0.00,0.00,0.00,0,1.00,1,134.95,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,37,2
"org.apache.jackrabbit.core.persistence.bundle.util.DbNameIndex",8,0.14,2.62,83,0.94,35364.58,14,6,5,25,7,62.48,61,121,5,1,104.77,0.00,0.00,0.29,2,10.00,4,2822.16,0,2,2,java.lang.Object,0.00,17,0,21,2,17,6,1,18,556,1
"org.apache.jackrabbit.core.persistence.bundle.util.ErrorHandling",4,0.11,1.75,21,0.20,4947.14,7,3,2,13,4,88.23,27,28,4,1,120.45,0.00,0.00,0.42,0,0.00,3,600.67,0,1,0,java.lang.Object,0.00,9,0,7,0,9,3,0,8,142,2
"org.apache.jackrabbit.core.persistence.bundle.util.HashMapIndex",5,0.35,2.80,63,0.73,28108.64,10,5,9,31,4,56.85,56,82,1,1,100.98,0.00,0.00,0.48,2,0.00,5,2203.58,0,1,3,java.lang.Object,0.00,26,0,14,0,26,4,1,11,444,1
"org.apache.jackrabbit.core.persistence.bundle.util.ItemStateBinding",21,0.04,2.00,186,2.22,78540.30,30,9,21,78,16,59.02,198,207,1,1,109.02,0.00,0.00,0.07,11,128.00,8,6667.26,0,8,15,java.lang.Object,0.00,57,0,42,1,57,13,0,63,1304,1
"org.apache.jackrabbit.core.persistence.bundle.util.LRUNodeIdCache",4,0.33,2.00,25,0.30,8154.80,9,5,4,13,2,65.75,38,34,1,1,115.75,0.00,0.00,0.45,0,0.00,3,897.41,0,0,1,java.lang.Object,0.00,9,0,8,0,9,4,0,10,194,1
"org.apache.jackrabbit.core.persistence.bundle.util.NGKDbNameIndex",3,0.00,1.33,14,0.15,3065.56,3,0,1,6,3,76.67,24,23,1,2,124.78,0.00,0.50,0.00,0,1.00,2,449.79,1,0,2,org.apache.jackrabbit.core.persistence.bundle.util.DbNameIndex,0.00,3,1,4,0,3,3,0,5,103,1
"org.apache.jackrabbit.core.persistence.bundle.util.NodePropBundle",34,0.03,1.29,137,1.56,31245.85,48,14,20,97,20,92.93,219,185,8,1,125.15,0.00,0.00,0.10,4,510.00,5,4671.46,0,11,13,java.lang.Object,0.00,63,0,44,0,63,23,0,72,1002,1
"org.apache.jackrabbit.core.persistence.bundle.util.NodePropBundle$ChildNodeEntry",3,0.25,1.00,10,0.06,727.65,5,2,20,3,2,102.20,19,14,0,1,134.42,0.00,0.00,0.33,0,5.00,1,180.64,0,2,2,java.lang.Object,0.00,0,0,3,0,0,1,0,5,53,2
"org.apache.jackrabbit.core.persistence.bundle.util.NodePropBundle$PropertyEntry",18,0.02,1.28,60,0.50,10157.27,25,7,20,26,6,113.61,97,82,0,1,131.48,0.00,0.00,0.13,0,146.00,5,1508.40,0,5,6,java.lang.Object,0.00,8,0,23,0,8,13,0,26,364,2
"org.apache.jackrabbit.core.persistence.bundle.util.PostgreSQLNameIndex",4,0.67,1.75,28,0.28,7230.59,5,1,2,11,3,81.48,26,42,1,2,113.70,0.00,0.50,0.50,1,0.00,3,852.07,0,0,2,org.apache.jackrabbit.core.persistence.bundle.util.DbNameIndex,0.00,7,1,7,0,7,4,0,5,183,1
"org.apache.jackrabbit.core.persistence.bundle.util.TrackingInputStream",11,0.23,1.36,40,0.32,7877.35,14,3,2,18,3,130.88,47,56,3,2,130.65,0.00,0.50,0.55,0,0.00,2,948.04,0,0,0,java.io.InputStream,0.00,7,1,15,0,7,11,0,15,241,1
"org.apache.jackrabbit.core.security.AMContext",8,0.02,1.00,30,0.21,2832.21,15,7,8,8,14,85.02,70,45,9,1,133.13,0.00,0.00,0.12,0,50.00,1,637.61,0,7,5,java.lang.Object,0.00,0,0,8,0,0,1,0,15,162,1
"org.apache.jackrabbit.core.security.AbstractAccessControlManager",11,0.80,1.00,34,0.37,5012.12,12,1,14,16,9,100.04,73,43,1,1,132.27,0.00,0.00,0.27,4,26.00,1,1117.49,0,6,8,java.lang.Object,0.00,5,0,11,4,5,5,1,15,263,2
"org.apache.jackrabbit.core.security.AccessManager",9,3.00,1.00,13,0.13,712.15,12,3,8,9,18,145.69,137,17,12,1,156.05,0.00,0.00,0.00,0,9.00,1,382.57,0,0,6,,0.00,0,0,9,0,0,9,0,13,112,1
"org.apache.jackrabbit.core.security.AccessManagerTest",14,1.00,1.57,95,1.47,32522.20,15,1,21,43,13,135.98,49,119,1,4,115.36,0.00,0.75,0.00,2,0.00,3,4418.50,0,2,12,org.apache.jackrabbit.test.AbstractJCRTest,0.00,29,3,22,0,29,12,0,19,905,1
"org.apache.jackrabbit.core.security.AnonymousPrincipal",5,0.75,1.40,15,0.09,1193.85,6,1,2,6,3,174.28,10,23,3,1,134.40,0.00,0.00,0.40,0,7.00,3,272.29,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,4,77,2
"org.apache.jackrabbit.core.security.AuthContext",0,0.00,0.00,3,0.06,1351.06,0,0,8,0,3,171.00,23,4,0,1,171.00,0.00,0.00,0.00,0,0.00,0,187.65,0,0,3,java.lang.Object,0.00,0,0,0,0,0,0,1,3,45,2
"org.apache.jackrabbit.core.security.AuthContext$JAAS",1,0.00,1.00,3,0.05,489.20,1,0,8,2,2,89.73,7,5,0,2,132.02,0.00,0.50,0.00,0,1.00,1,146.57,0,0,2,org.apache.jackrabbit.core.security.authentication.JAASAuthContext,0.00,1,1,1,0,1,1,0,1,38,2
"org.apache.jackrabbit.core.security.AuthContext$Local",4,0.25,2.00,28,0.28,8638.75,8,4,8,11,2,113.29,16,42,0,2,113.06,0.00,0.50,0.06,1,6.00,4,830.30,0,1,2,org.apache.jackrabbit.core.security.authentication.AuthContext,0.86,7,1,8,0,7,3,0,4,184,2
"org.apache.jackrabbit.core.security.CredentialsCallback",0,0.00,0.00,1,0.02,184.37,0,0,0,0,1,171.00,5,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,64.53,0,0,1,org.apache.jackrabbit.core.security.authentication.CredentialsCallback,0.00,0,1,0,0,0,0,0,1,18,1
"org.apache.jackrabbit.core.security.CredentialsCallbackHandler",1,0.00,1.00,3,0.04,326.28,1,0,1,1,3,115.54,5,5,2,2,133.41,0.00,0.50,0.00,0,1.00,1,110.99,0,0,1,org.apache.jackrabbit.core.security.authentication.CallbackHandlerImpl,0.00,0,1,1,0,0,1,0,1,32,1
"org.apache.jackrabbit.core.security.DefaultAccessManager",24,0.07,2.12,161,1.91,54328.09,34,10,33,65,25,97.51,123,216,2,2,115.38,0.00,0.50,0.16,7,198.00,7,5731.78,0,7,23,org.apache.jackrabbit.core.security.AbstractAccessControlManager,0.11,41,1,51,0,41,17,1,38,1160,1
"org.apache.jackrabbit.core.security.DefaultAccessManager$CompiledPermissions",4,0.00,1.00,8,0.04,326.02,4,0,33,4,2,144.72,2,12,0,1,144.72,0.00,0.00,0.00,0,4.00,1,129.65,0,0,2,java.lang.Object,0.00,0,0,4,0,0,4,0,2,41,0
"org.apache.jackrabbit.core.security.DefaultAccessManager$WorkspaceAccess",2,1.00,3.00,24,0.21,5993.67,6,4,33,6,1,153.11,2,31,0,1,103.11,0.00,0.00,0.75,0,0.00,4,641.76,0,0,1,java.lang.Object,0.00,4,0,6,0,4,2,0,2,144,1
"org.apache.jackrabbit.core.security.JackrabbitAccessControlManager",1,0.00,1.00,2,0.02,122.23,1,0,7,1,6,152.47,17,3,3,2,143.33,0.00,0.50,0.00,0,1.00,1,61.11,0,1,3,,0.00,0,1,1,0,0,0,0,2,19,1
"org.apache.jackrabbit.core.security.JackrabbitSecurityManager",8,0.00,1.00,9,0.08,458.39,8,0,9,8,6,114.86,56,10,1,1,157.15,0.00,0.00,0.00,0,8.00,1,239.01,0,5,5,,0.00,0,0,8,0,0,3,0,8,76,1
"org.apache.jackrabbit.core.security.SecurityConstants",0,0.00,0.00,6,0.05,476.87,5,5,0,0,10,171.00,23,7,10,1,171.00,0.00,0.00,0.00,0,0.00,0,143.06,0,0,0,,0.00,0,0,0,0,0,0,0,6,35,1
"org.apache.jackrabbit.core.security.SimpleAccessManager",0,0.00,0.00,1,0.02,184.37,0,0,0,0,1,171.00,5,2,0,3,171.00,0.00,0.67,0.00,0,0.00,0,64.53,0,0,1,org.apache.jackrabbit.core.security.simple.SimpleAccessManager,0.00,0,2,0,0,0,0,0,1,18,1
"org.apache.jackrabbit.core.security.SimpleJBossAccessManager",10,0.04,1.40,41,0.61,17271.93,13,3,17,29,8,172.97,19,62,0,1,122.97,0.00,0.00,0.30,2,18.00,4,1822.22,0,0,8,java.lang.Object,0.00,19,0,14,0,19,10,1,7,365,1
"org.apache.jackrabbit.core.security.SimpleLoginModule",0,0.00,0.00,1,0.02,184.37,0,0,0,0,1,171.00,5,2,0,3,171.00,0.00,0.67,0.00,0,0.00,0,64.53,0,0,1,org.apache.jackrabbit.core.security.simple.SimpleLoginModule,0.00,0,2,0,0,0,0,0,1,18,1
"org.apache.jackrabbit.core.security.SystemPrincipal",5,0.75,1.40,15,0.09,1193.85,6,1,2,6,5,174.28,10,23,5,1,134.40,0.00,0.00,0.40,0,7.00,3,272.29,0,2,0,java.lang.Object,0.00,1,0,7,0,1,3,2,4,77,2
"org.apache.jackrabbit.core.security.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,1,103.93,5,7,0,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.core.security.TestPrincipal",4,0.17,1.50,15,0.12,2151.84,6,2,3,8,5,181.60,5,22,5,1,131.61,0.00,0.00,0.38,0,0.00,3,370.60,0,1,0,java.lang.Object,0.00,4,0,6,0,4,3,1,1,95,1
"org.apache.jackrabbit.core.security.UserPrincipal",5,0.25,1.60,19,0.14,3004.05,6,1,2,8,2,171.10,13,28,2,1,131.21,0.00,0.00,0.80,0,0.00,3,427.63,0,2,0,java.lang.Object,0.00,3,0,8,0,3,3,2,4,110,1
"org.apache.jackrabbit.jcr.DefaultVersionManager",13,1.00,1.00,28,0.31,3541.55,14,1,10,17,5,140.59,4,42,0,1,140.59,0.00,0.00,0.08,0,24.00,1,935.42,0,4,5,java.lang.Object,0.00,4,0,13,0,4,9,1,2,236,1
"org.apache.jackrabbit.jcr.LabelTest",5,0.00,1.00,32,0.44,6611.24,5,0,5,17,2,117.39,0,38,1,6,117.39,0.00,0.83,0.00,0,0.00,1,1327.53,0,0,1,org.apache.jackrabbit.test.api.version.VersionLabelTest,0.00,12,5,5,0,12,5,0,0,282,1
"org.apache.jackrabbit.jcr.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,2,142.42,3,7,1,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.jcr.VersionHistoryImpl",22,0.17,1.86,153,1.93,51217.37,25,3,30,64,15,73.02,161,187,2,3,115.32,0.00,0.67,0.17,6,138.00,3,5791.15,5,11,13,org.apache.jackrabbit.jcr2spi.NodeImpl,0.04,42,2,41,0,42,11,1,36,1175,1
"org.apache.jackrabbit.jcr.VersionImpl",9,1.00,1.56,43,0.44,15050.85,10,1,18,19,9,90.84,59,57,2,3,123.06,0.00,0.67,0.11,1,23.00,4,1330.36,6,5,7,org.apache.jackrabbit.jcr2spi.NodeImpl,0.05,10,2,14,0,10,4,1,16,295,1
"org.apache.jackrabbit.jcr.VersionManager",13,0.00,1.00,14,0.23,1440.55,13,0,16,13,13,104.90,123,15,9,1,154.90,0.00,0.00,0.00,0,13.00,1,676.41,0,4,4,,0.00,0,0,13,0,0,9,0,14,181,1
"org.apache.jackrabbit.jcr.VersionManagerImpl",14,0.12,1.71,84,1.28,47099.14,16,2,25,46,21,164.08,22,107,1,1,114.08,0.00,0.00,0.39,0,0.00,6,3849.11,0,4,20,java.lang.Object,0.00,32,0,24,0,32,10,1,13,762,1
"org.apache.jackrabbit.ocm.manager.version.AllTests",2,0.00,1.00,8,0.06,1287.47,2,0,3,5,4,147.04,7,11,1,1,126.42,0.00,0.00,0.00,1,2.00,1,190.58,0,2,3,java.lang.Object,0.00,3,0,2,0,3,0,0,3,50,1
"org.apache.jackrabbit.ocm.manager.version.AnnotationBasicVersionningTest",6,0.60,3.67,163,2.79,132992.43,7,1,16,61,7,122.97,14,224,2,4,83.09,0.00,0.75,0.50,0,6.00,6,8360.80,1,1,5,org.apache.jackrabbit.ocm.AnnotationTestBase,0.00,55,3,22,0,55,5,0,7,1348,1
"org.apache.jackrabbit.ocm.manager.version.DigesterBasicVersionningTest",4,1.00,2.50,79,1.33,61741.77,5,1,12,42,7,129.99,11,108,2,4,90.11,0.00,0.75,0.25,0,6.00,6,3975.70,1,1,5,org.apache.jackrabbit.ocm.DigesterTestBase,0.00,38,3,10,0,38,3,0,4,659,1
"org.apache.jackrabbit.core.query.AbstractIndexingTest",3,0.25,1.00,15,0.12,1467.96,5,2,2,7,5,163.63,8,19,2,5,123.75,0.75,0.50,0.67,0,0.00,1,353.22,3,1,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.31,4,4,3,3,4,2,0,3,90,1
"org.apache.jackrabbit.core.query.AbstractQueryHandler",11,0.12,1.18,30,0.23,3067.96,15,4,4,17,5,108.25,75,44,0,1,140.48,0.00,0.00,0.14,1,53.00,3,687.99,0,4,5,java.lang.Object,0.00,6,0,13,1,6,7,1,17,183,2
"org.apache.jackrabbit.core.query.AbstractQueryImpl",3,0.00,1.00,4,0.08,609.76,3,0,7,3,6,115.26,36,17,2,1,152.82,0.00,0.00,0.00,0,3.00,1,237.77,0,0,4,java.lang.Object,0.00,0,0,3,2,0,3,1,4,60,2
"org.apache.jackrabbit.core.query.AbstractQueryTest",12,0.23,2.08,99,1.21,40140.73,14,2,18,50,28,77.17,80,112,24,4,109.39,9.00,0.10,0.29,1,38.00,5,3626.19,2,2,4,org.apache.jackrabbit.test.AbstractJCRTest,0.28,38,3,25,27,38,10,0,15,724,1
"org.apache.jackrabbit.core.query.AbstractQueryTest$NodeIteratorAdapter",1,0.00,2.00,6,0.07,1693.22,1,0,18,5,0,116.39,0,9,0,1,116.39,0.00,0.00,0.00,0,1.00,2,208.76,1,1,0,java.lang.Object,0.00,4,0,2,0,4,0,0,0,48,0
"org.apache.jackrabbit.core.query.ChildAxisQueryTest",8,0.00,1.00,154,3.05,136602.06,8,0,7,19,2,89.97,7,187,1,5,89.97,0.00,0.80,0.00,0,0.00,1,9147.26,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,11,4,8,0,11,8,0,2,1629,1
"org.apache.jackrabbit.core.query.DerefTest",5,0.53,1.20,82,1.16,32127.72,14,9,7,24,2,53.76,35,106,1,5,96.06,0.00,0.80,0.53,0,0.00,2,3487.69,3,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.29,19,4,6,0,19,5,0,8,664,1
"org.apache.jackrabbit.core.query.ExcerptTest",15,0.46,1.07,45,0.42,5541.20,17,2,6,24,2,182.97,15,83,1,5,132.97,0.00,0.80,0.07,4,54.00,2,1267.62,1,3,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,9,4,16,0,9,12,0,1,313,1
"org.apache.jackrabbit.core.query.ExecutableQuery",2,0.00,1.00,3,0.03,127.55,2,0,4,2,4,112.66,23,5,3,1,156.79,0.00,0.00,0.00,0,2.00,1,79.75,0,1,1,,0.00,0,0,2,0,0,1,0,3,26,1
"org.apache.jackrabbit.core.query.FnNameQueryTest",2,0.00,1.00,22,0.36,12019.26,2,0,2,5,2,152.40,3,32,1,5,102.40,0.00,0.80,0.00,0,0.00,1,1090.24,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,3,4,2,0,3,2,0,1,213,1
"org.apache.jackrabbit.core.query.FulltextQueryTest",14,0.00,1.21,162,2.76,69425.00,14,0,5,30,3,153.01,16,200,1,5,103.01,0.00,0.80,0.00,1,0.00,4,8265.35,1,0,2,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,16,4,17,0,16,14,0,7,1522,1
"org.apache.jackrabbit.core.query.IndexFormatVersionTest",4,0.00,1.00,15,0.18,2765.50,4,0,6,13,6,180.84,4,25,1,4,130.84,0.00,0.75,0.00,1,6.00,1,545.37,0,0,5,org.apache.jackrabbit.test.AbstractJCRTest,0.00,9,3,4,0,9,4,0,1,121,1
"org.apache.jackrabbit.core.query.IndexingAggregateTest",1,0.00,1.00,40,0.61,25744.60,1,0,8,13,2,28.40,8,44,1,6,76.51,0.00,0.83,0.00,0,0.00,1,1832.60,1,0,1,org.apache.jackrabbit.core.query.AbstractIndexingTest,0.00,12,5,1,0,12,1,0,5,310,1
"org.apache.jackrabbit.core.query.IndexingRuleTest",5,0.12,1.20,70,1.09,32374.99,7,2,8,25,2,148.19,5,85,1,6,98.19,0.00,0.83,0.60,0,0.00,2,3267.74,2,0,1,org.apache.jackrabbit.core.query.AbstractIndexingTest,0.00,20,5,6,0,20,5,0,3,602,1
"org.apache.jackrabbit.core.query.LimitAndOffsetTest",9,0.44,1.00,85,0.96,29716.28,13,4,8,26,3,107.70,1,96,0,5,107.70,0.00,0.80,0.64,1,0.00,1,2888.95,2,1,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.26,17,4,9,0,17,8,0,1,627,1
"org.apache.jackrabbit.core.query.MixinTest",2,0.00,1.50,19,0.28,6400.86,2,0,5,14,3,128.32,6,28,1,5,107.71,0.00,0.80,0.00,0,2.00,2,829.53,2,0,2,org.apache.jackrabbit.core.query.AbstractQueryTest,0.16,12,4,3,0,12,2,0,4,162,1
"org.apache.jackrabbit.core.query.OnWorkspaceInconsistency",4,0.22,1.25,19,0.20,4917.24,7,3,12,10,10,80.03,46,31,2,1,124.16,0.00,0.00,0.17,0,8.00,2,613.75,0,2,8,java.lang.Object,0.00,6,0,5,0,6,2,0,8,143,2
"org.apache.jackrabbit.core.query.OnWorkspaceInconsistency$OnWorkspaceInconsistency",1,0.00,1.00,5,0.14,2784.82,1,0,12,11,8,117.80,0,18,0,1,117.80,0.00,0.00,0.00,0,0.00,1,426.72,0,0,8,java.lang.Object,0.00,10,0,1,0,10,1,0,0,83,0
"org.apache.jackrabbit.core.query.OrderByTest",1,0.00,1.00,20,0.31,7386.85,1,0,4,8,2,112.62,3,23,1,5,92.01,0.00,0.80,0.00,0,0.00,1,924.17,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,1,0,7,1,0,1,167,1
"org.apache.jackrabbit.core.query.PathQueryNodeTest",2,0.00,1.00,24,0.33,9078.93,3,1,10,10,9,101.95,0,28,1,2,101.95,0.00,0.50,1.00,0,0.00,1,976.05,0,0,8,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,212,1
"org.apache.jackrabbit.core.query.PathQueryNodeTest$NamespaceResolver",2,0.00,2.00,7,0.07,1085.66,2,0,10,5,1,131.51,0,11,0,1,131.51,0.00,0.00,0.00,0,2.00,3,203.19,0,2,1,java.lang.Object,0.00,3,0,4,0,3,0,0,0,54,0
"org.apache.jackrabbit.core.query.PropertyTypeRegistry",6,0.05,3.00,74,0.93,49215.20,10,4,15,30,11,81.80,35,85,6,1,99.67,0.00,0.00,0.29,3,6.00,7,2789.57,0,0,5,java.lang.Object,0.00,24,0,18,0,24,6,1,14,521,1
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",1,3.00,1.00,8,0.06,883.86,4,3,15,1,1,134.73,3,10,0,1,114.11,0.00,0.00,0.00,0,1.00,1,188.02,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,3,50,2
"org.apache.jackrabbit.core.query.QueryHandler",8,0.00,1.00,9,0.08,368.15,8,0,10,8,21,107.91,72,18,13,1,157.90,0.00,0.00,0.00,0,8.00,1,242.92,0,1,9,,0.00,0,0,8,0,0,7,0,9,77,1
"org.apache.jackrabbit.core.query.QueryHandlerContext",11,0.01,1.00,41,0.30,4626.76,20,9,6,14,13,84.43,97,60,6,1,132.54,0.00,0.00,0.12,0,94.00,1,899.03,0,7,8,java.lang.Object,0.00,3,0,11,0,3,4,0,21,221,1
"org.apache.jackrabbit.core.query.QueryImpl",14,0.04,1.57,87,1.09,28533.81,26,12,21,45,15,73.52,108,135,6,2,115.81,1.00,0.33,0.12,3,74.00,3,3256.82,0,5,9,org.apache.jackrabbit.core.query.AbstractQueryImpl,0.00,31,1,22,1,31,9,0,29,657,1
"org.apache.jackrabbit.core.query.QueryManagerImpl",7,0.11,1.14,27,0.29,4928.11,13,6,16,16,15,82.64,58,41,6,1,130.75,0.00,0.00,0.26,1,17.00,2,869.99,0,5,9,java.lang.Object,0.00,9,0,8,0,9,2,1,17,205,1
"org.apache.jackrabbit.core.query.QueryManagerImpl$QueryObjectModelFactoryImpl",1,0.00,1.00,3,0.03,351.77,1,0,16,1,3,133.15,0,6,0,1,133.15,0.00,0.00,0.00,0,0.00,1,99.18,0,1,3,java.lang.Object,0.00,0,0,1,0,0,0,0,0,26,0
"org.apache.jackrabbit.core.query.QueryObjectModelImpl",8,0.57,1.12,40,0.49,11690.35,9,1,12,18,12,87.76,48,66,1,3,119.98,0.00,0.67,0.50,0,14.00,2,1459.78,2,5,11,org.apache.jackrabbit.core.query.QueryImpl,0.00,10,2,9,0,10,3,1,14,315,1
"org.apache.jackrabbit.core.query.QueryResultTest",10,0.67,2.90,164,2.19,61233.07,11,1,6,31,2,135.90,20,164,1,5,96.02,0.00,0.80,0.40,0,0.00,4,6560.08,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.13,21,4,29,0,21,10,0,17,1155,1
"org.apache.jackrabbit.core.query.SQLTest",3,0.00,1.00,25,0.40,7450.25,3,0,3,10,2,110.58,2,33,1,5,110.58,0.00,0.80,0.00,0,0.00,1,1207.63,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,230,1
"org.apache.jackrabbit.core.query.SelectClauseTest",3,0.00,1.00,57,0.98,27451.34,3,0,4,10,2,142.10,3,70,1,5,92.10,0.00,0.80,0.00,0,0.00,1,2925.14,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,526,1
"org.apache.jackrabbit.core.query.SimpleQueryTest",19,0.00,1.00,366,6.35,288282.02,19,0,4,32,2,90.37,17,397,1,5,90.37,0.00,0.80,0.00,0,0.00,1,19038.39,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,13,4,19,0,13,19,0,15,3423,1
"org.apache.jackrabbit.core.query.SkipDeletedNodesTest",7,0.17,2.57,107,1.34,34237.99,9,2,8,25,2,55.57,50,124,1,5,97.86,0.00,0.80,0.64,0,0.00,3,4007.63,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.28,18,4,18,0,18,7,0,26,723,1
"org.apache.jackrabbit.core.query.SkipDeniedNodesTest",5,0.20,2.20,62,0.91,27565.06,10,5,17,36,11,101.10,4,74,1,5,101.10,0.00,0.80,0.36,3,6.00,4,2743.66,1,2,10,org.apache.jackrabbit.api.jsr283.security.AbstractAccessControlTest,0.16,31,4,11,0,31,3,0,1,524,1
"org.apache.jackrabbit.core.query.SynonymProviderTest",3,0.00,1.33,26,0.34,9995.05,3,0,2,7,2,130.12,11,28,1,5,109.51,0.00,0.80,0.00,0,0.00,2,1017.27,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,4,4,4,0,4,3,0,2,211,1
"org.apache.jackrabbit.core.query.TestAll",1,0.00,1.00,26,0.34,13622.87,1,0,4,3,22,37.19,10,28,0,2,85.66,0.00,0.50,0.00,0,1.00,1,1020.93,0,1,22,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,199,1
"org.apache.jackrabbit.core.query.TextExtractorTest",4,0.17,3.00,60,0.79,29463.18,6,2,7,26,1,117.04,14,72,0,5,96.42,0.00,0.80,0.38,2,0.00,5,2359.76,1,1,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,22,4,12,0,22,3,0,6,436,1
"org.apache.jackrabbit.core.query.TextFilter",2,0.00,1.00,3,0.02,80.34,2,0,3,2,3,167.50,35,5,2,1,158.37,0.00,0.00,0.00,0,2.00,1,58.73,0,1,1,,0.00,0,0,2,0,0,1,0,3,21,1
"org.apache.jackrabbit.core.query.UpperLowerCaseQueryTest",14,1.00,2.14,176,3.12,145349.80,15,1,11,56,3,148.94,26,271,1,5,98.94,0.00,0.80,0.07,2,46.00,10,9355.77,3,0,2,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,42,4,30,0,42,14,1,20,1677,1
"org.apache.jackrabbit.core.query.VersionStoreQueryTest",1,0.00,1.00,16,0.26,8681.74,1,0,3,11,2,46.96,8,19,1,5,95.07,0.00,0.80,0.00,0,0.00,1,770.92,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,10,4,1,0,10,1,0,3,147,1
"org.apache.jackrabbit.core.query.XPathAxisTest",31,0.17,1.00,112,1.26,18650.96,37,6,2,35,2,131.32,3,144,1,5,131.32,0.00,0.80,0.33,0,0.00,1,3770.30,4,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.17,4,4,31,0,4,31,0,1,864,1
"org.apache.jackrabbit.core.data.AbstractDataRecord",5,0.25,1.00,12,0.09,1318.70,6,1,0,9,3,98.41,37,19,1,1,140.70,0.00,0.00,0.80,0,0.00,1,277.88,0,1,2,java.lang.Object,0.00,4,0,5,2,4,4,1,7,80,2
"org.apache.jackrabbit.core.data.CopyValueTest",4,0.00,4.75,100,1.40,106058.84,4,0,6,28,2,83.90,18,117,1,4,83.66,0.00,0.75,0.00,2,4.00,15,4188.65,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,24,3,19,0,24,4,0,8,686,1
"org.apache.jackrabbit.core.data.DataIdentifier",5,0.08,1.20,21,0.25,8547.46,8,3,1,10,11,74.94,44,26,11,1,123.04,0.00,0.00,0.27,0,5.00,2,741.12,0,1,0,java.lang.Object,0.00,5,0,6,0,5,4,1,10,168,2
"org.apache.jackrabbit.core.data.DataRecord",4,0.00,1.00,5,0.02,77.53,4,0,1,4,7,128.64,25,6,5,1,160.86,0.00,0.00,0.00,0,4.00,1,57.02,0,2,2,,0.00,0,0,4,0,0,2,0,5,25,1
"org.apache.jackrabbit.core.data.DataStore",9,0.00,1.00,10,0.06,237.04,9,0,3,9,19,109.81,87,11,16,1,159.81,0.00,0.00,0.00,0,9.00,1,168.53,0,1,3,,0.00,0,0,9,0,0,8,0,10,63,1
"org.apache.jackrabbit.core.data.DataStoreException",3,0.00,1.00,7,0.04,296.18,3,0,1,3,10,101.77,21,11,10,2,144.07,0.00,0.50,0.00,0,3.00,1,118.69,0,0,0,javax.jcr.RepositoryException,0.00,0,1,3,0,0,3,0,4,39,1
"org.apache.jackrabbit.core.data.DataStoreFactory",1,0.00,1.00,2,0.01,38.26,1,0,1,1,3,156.44,17,3,2,1,147.31,0.00,0.00,0.00,0,1.00,1,25.51,0,0,1,,0.00,0,0,1,0,0,1,0,2,11,1
