Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.command.info.AbstractLs",10,0.09,1.30,34,0.39,6773.09,15,5,7,21,4,112.98,55,49,3,1,130.85,0.00,0.00,0.12,1,46.00,3,1165.40,0,1,1,java.lang.Object,0.00,11,0,13,9,11,9,1,16,274,2
"org.apache.jackrabbit.command.info.AbstractLsItems",2,0.33,3.00,36,0.67,40835.76,5,3,10,21,6,69.84,28,53,2,2,89.98,2.00,0.25,0.50,1,2.00,5,1999.02,3,1,4,org.apache.jackrabbit.command.info.AbstractLs,0.00,19,1,6,2,19,1,0,15,329,2
"org.apache.jackrabbit.command.info.AbstractLsNodes",32,0.03,2.09,215,3.15,187503.04,52,20,11,78,7,79.91,200,281,2,2,112.13,2.00,0.25,0.02,3,482.00,21,9455.39,2,15,5,org.apache.jackrabbit.command.info.AbstractLs,0.00,46,1,67,2,46,17,0,89,1670,2
"org.apache.jackrabbit.command.info.AbstractLsNodes$OptionHolder",16,0.06,1.06,66,0.51,7117.65,31,15,11,20,0,127.91,64,84,0,1,127.67,0.00,0.00,0.12,0,184.00,2,1526.34,0,0,0,java.lang.Object,0.00,4,0,17,0,4,16,0,30,358,1
"org.apache.jackrabbit.command.info.AbstractLsProperties",4,0.17,2.75,56,0.93,52628.06,6,2,11,29,5,53.29,30,70,2,2,95.58,2.00,0.25,0.38,3,4.00,6,2804.88,2,3,3,org.apache.jackrabbit.command.info.AbstractLs,0.00,25,1,11,2,25,1,0,9,476,2
"org.apache.jackrabbit.command.info.Cat",8,0.43,1.75,42,0.55,11838.31,10,2,15,29,2,77.54,56,67,0,1,119.83,0.00,0.00,0.12,3,20.00,3,1637.51,0,2,2,java.lang.Object,0.00,21,0,14,0,21,6,1,11,341,1
"org.apache.jackrabbit.command.info.Describe",1,0.00,1.00,3,0.02,212.34,1,0,2,2,0,102.66,6,5,0,1,134.88,0.00,0.00,0.00,0,1.00,1,67.32,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,2,20,1
"org.apache.jackrabbit.command.info.Dump",4,1.00,2.25,32,0.40,15768.46,5,1,10,20,1,90.94,22,39,0,1,108.81,0.00,0.00,0.25,1,6.00,6,1194.70,0,1,1,java.lang.Object,0.00,16,0,9,0,16,3,1,6,233,1
"org.apache.jackrabbit.command.info.Help",7,0.04,3.14,93,1.61,71120.88,11,4,16,46,9,65.41,45,126,0,1,97.63,0.00,0.00,0.21,4,19.00,9,4837.71,0,2,9,java.lang.Object,0.00,39,0,22,0,39,5,1,20,858,1
"org.apache.jackrabbit.command.info.JcrInfoCommandException",4,1.00,1.00,10,0.08,824.84,5,1,1,4,4,99.26,30,16,3,3,141.55,0.00,0.67,0.00,0,4.00,1,241.63,0,0,1,org.apache.jackrabbit.command.CommandException,0.00,0,2,4,0,0,4,0,6,69,1
"org.apache.jackrabbit.command.info.LsCollectedItems",3,0.50,1.33,12,0.13,3650.25,4,1,4,5,3,91.96,18,21,0,3,124.18,0.00,0.67,0.67,0,1.00,2,394.65,1,2,3,org.apache.jackrabbit.command.info.AbstractLsItems,0.00,2,2,4,0,2,1,0,6,89,1
"org.apache.jackrabbit.command.info.LsCollectedNodes",3,0.50,1.33,12,0.13,3650.25,4,1,4,5,3,106.31,17,21,0,3,124.18,0.00,0.67,0.67,0,1.00,2,394.65,1,2,3,org.apache.jackrabbit.command.info.AbstractLsNodes,0.00,2,2,4,0,2,1,0,5,89,1
"org.apache.jackrabbit.command.info.LsCollectedProperties",3,0.50,1.33,12,0.13,3431.52,4,1,4,5,3,106.52,17,21,0,3,124.39,0.00,0.67,0.67,0,1.00,2,382.93,1,2,3,org.apache.jackrabbit.command.info.AbstractLsProperties,0.00,2,2,4,0,2,1,0,6,87,1
"org.apache.jackrabbit.command.info.LsItems",3,1.00,1.00,10,0.10,1523.76,4,1,6,6,3,89.60,23,15,0,3,131.89,0.00,0.67,0.33,0,4.00,1,302.68,0,2,3,org.apache.jackrabbit.command.info.AbstractLsItems,0.00,3,2,3,0,3,1,0,5,75,1
"org.apache.jackrabbit.command.info.LsNamespaces",1,0.00,1.00,3,0.02,212.34,1,0,2,2,0,102.66,6,5,0,1,134.88,0.00,0.00,0.00,0,1.00,1,67.32,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,1,2,20,1
"org.apache.jackrabbit.command.info.LsNodes",3,1.00,1.00,10,0.10,1549.53,4,1,6,6,3,113.96,15,15,0,3,131.84,0.00,0.67,0.33,0,4.00,1,301.04,0,2,3,org.apache.jackrabbit.command.info.AbstractLsNodes,0.00,3,2,3,0,3,1,0,5,75,1
"org.apache.jackrabbit.command.info.LsProperties",3,1.00,1.00,10,0.10,1523.76,4,1,6,6,3,89.60,22,15,0,3,131.89,0.00,0.67,0.33,0,4.00,1,302.68,0,2,3,org.apache.jackrabbit.command.info.AbstractLsProperties,0.00,3,2,3,0,3,1,0,5,75,1
"org.apache.jackrabbit.command.info.LsReferences",3,0.25,1.33,21,0.33,9468.40,5,2,7,15,2,79.63,19,33,0,1,111.85,0.00,0.00,0.33,0,5.00,2,983.71,0,1,2,java.lang.Object,0.00,12,0,4,0,12,2,1,10,188,1
"org.apache.jackrabbit.command.info.LsVersions",3,0.25,1.33,22,0.34,8673.32,5,2,10,17,2,79.93,18,32,0,1,112.15,0.00,0.00,0.33,0,5.00,2,1026.56,0,1,2,java.lang.Object,0.00,14,0,4,0,14,2,1,9,193,1
"org.apache.jackrabbit.command.info.PrintHelper",7,0.00,3.71,95,1.15,85621.86,7,0,6,24,8,48.85,57,109,6,1,96.96,0.00,0.00,0.00,2,7.00,9,3438.75,0,0,2,java.lang.Object,0.00,17,0,26,0,17,7,0,10,633,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet",5,0.25,1.60,31,0.36,13070.93,6,1,9,15,8,72.66,36,37,3,2,114.95,0.00,0.50,0.80,0,0.00,3,1082.80,1,3,5,org.apache.jackrabbit.webdav.property.AbstractDavProperty,0.00,10,1,8,0,10,2,1,6,232,1
"org.apache.jackrabbit.webdav.search.QueryGrammerSet$Grammer",3,0.17,1.67,16,0.12,1760.30,6,3,9,6,2,123.01,0,22,0,1,123.01,0.00,0.00,0.22,0,1.00,3,361.13,0,0,2,java.lang.Object,0.00,3,0,5,0,3,3,0,0,95,1
"org.apache.jackrabbit.webdav.search.SearchConstants",0,0.00,0.00,9,0.15,3100.00,8,8,3,2,7,171.00,51,10,4,1,171.00,0.00,0.00,0.00,0,0.00,0,440.00,0,0,3,,0.00,2,0,0,0,2,0,0,12,88,1
"org.apache.jackrabbit.webdav.search.SearchInfo",6,0.05,1.33,29,0.32,10422.05,10,4,9,17,12,74.49,60,38,6,1,122.96,0.00,0.00,0.29,0,10.00,3,950.54,0,5,6,java.lang.Object,0.00,11,0,8,0,11,1,2,7,211,1
"org.apache.jackrabbit.webdav.search.SearchResource",2,2.00,1.00,5,0.03,256.09,4,2,2,2,10,123.03,29,6,6,1,143.18,0.00,0.00,0.00,0,2.00,1,102.41,0,2,4,,0.00,0,0,2,0,0,0,0,5,32,1
"org.apache.jackrabbit.tck.j.RepositoryServlet",13,0.08,1.92,113,1.48,64893.31,35,22,10,37,3,75.82,90,145,1,2,108.04,0.00,0.50,0.12,2,96.00,10,4454.02,2,9,2,javax.servlet.http.HttpServlet,0.00,24,1,25,0,24,4,0,48,797,1
"org.apache.jackrabbit.rmi.remote.ArrayIterator",4,0.33,2.00,29,0.27,10725.40,6,2,2,7,2,64.21,33,38,1,1,112.32,0.00,0.00,0.75,0,0.00,3,801.39,0,1,1,java.lang.Object,0.00,3,0,8,0,3,3,2,7,176,1
"org.apache.jackrabbit.rmi.remote.BufferIterator",4,0.11,2.00,29,0.30,13246.12,7,3,3,9,2,61.60,39,38,1,1,111.60,0.00,0.00,0.42,0,6.00,4,912.13,0,1,1,java.lang.Object,0.00,5,0,8,0,5,3,2,8,198,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection",2,0.00,1.00,4,0.03,202.57,2,0,2,2,7,114.60,27,5,7,2,143.98,0.00,0.50,0.00,0,2.00,1,77.16,0,0,0,,0.00,0,1,2,0,0,2,0,4,27,1
"org.apache.jackrabbit.rmi.remote.RemoteEventCollection$RemoteEvent",3,0.00,1.00,4,0.02,125.94,3,0,2,3,0,126.00,18,5,0,2,158.22,0.00,0.50,0.00,0,3.00,1,68.99,0,2,0,,0.00,0,1,3,0,0,1,0,3,26,2
"org.apache.jackrabbit.rmi.remote.RemoteItem",10,0.00,1.00,11,0.07,345.17,10,0,3,10,14,108.89,98,14,14,2,158.89,0.00,0.50,0.00,0,10.00,1,224.08,0,3,1,,0.00,0,1,10,0,0,7,0,11,79,1
"org.apache.jackrabbit.rmi.remote.RemoteItemDefinition",6,0.00,1.00,7,0.04,175.78,6,0,2,6,8,121.89,72,8,7,2,159.45,0.00,0.50,0.00,0,6.00,1,111.15,0,2,1,,0.00,0,1,6,0,0,4,0,7,43,1
"org.apache.jackrabbit.rmi.remote.RemoteIterator",3,0.00,1.00,4,0.03,150.25,3,0,3,3,21,120.05,38,5,21,2,157.62,0.00,0.50,0.00,0,3.00,1,86.13,0,1,0,,0.00,0,1,3,0,0,2,0,4,30,1
"org.apache.jackrabbit.rmi.remote.RemoteLock",6,0.00,1.00,7,0.04,188.20,6,0,3,6,10,110.74,63,8,10,2,159.22,0.00,0.50,0.00,0,6.00,1,119.44,0,2,0,,0.00,0,1,6,0,0,4,0,7,45,1
"org.apache.jackrabbit.rmi.remote.RemoteNamespaceRegistry",6,0.00,1.00,7,0.06,334.83,6,0,3,6,10,119.68,77,10,10,2,157.25,0.00,0.50,0.00,0,6.00,1,185.17,0,4,0,,0.00,0,1,6,0,0,2,0,7,61,1
"org.apache.jackrabbit.rmi.remote.RemoteNode",47,0.00,1.00,48,0.44,2107.78,47,0,3,47,24,107.99,468,71,17,2,157.99,0.00,0.50,0.00,0,47.00,1,1332.81,0,17,8,,0.00,0,1,47,0,0,30,0,48,423,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeDefinition",3,0.00,1.00,4,0.02,122.02,3,0,1,3,12,147.97,46,5,12,2,158.33,0.00,0.50,0.00,0,3.00,1,68.77,0,0,1,,0.00,0,1,3,0,0,3,0,4,26,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeType",16,0.00,1.00,17,0.12,654.48,16,0,3,16,22,109.83,163,18,21,2,158.31,0.00,0.50,0.00,0,16.00,1,373.02,0,8,2,,0.00,0,1,16,0,0,8,0,17,128,1
"org.apache.jackrabbit.rmi.remote.RemoteNodeTypeManager",4,0.00,1.00,5,0.04,167.42,4,0,3,4,12,147.87,61,10,10,2,158.23,0.00,0.50,0.00,0,4.00,1,105.58,0,0,2,,0.00,0,1,4,0,0,4,0,5,37,1
"org.apache.jackrabbit.rmi.remote.RemoteObservationManager",3,0.00,1.00,4,0.06,349.47,3,0,3,3,10,202.00,70,10,9,2,154.73,0.00,0.50,0.00,0,3.00,1,168.33,0,0,1,,0.00,0,1,3,0,0,3,0,4,47,1
"org.apache.jackrabbit.rmi.remote.RemoteProperty",8,0.00,1.00,9,0.07,359.33,8,0,3,8,13,120.43,98,11,12,2,157.99,0.00,0.50,0.00,0,8.00,1,206.45,0,2,1,,0.00,0,1,8,0,0,6,0,9,70,1
"org.apache.jackrabbit.rmi.remote.RemotePropertyDefinition",4,0.00,1.00,5,0.03,161.32,4,0,2,4,12,138.21,57,6,12,2,158.36,0.00,0.50,0.00,0,4.00,1,88.42,0,2,0,,0.00,0,1,4,0,0,2,0,5,33,1
"org.apache.jackrabbit.rmi.remote.RemoteQuery",5,0.00,1.00,6,0.04,184.47,5,0,3,5,12,108.66,47,7,10,2,158.66,0.00,0.50,0.00,0,5.00,1,116.95,0,4,2,,0.00,0,1,5,0,0,1,0,6,42,1
"org.apache.jackrabbit.rmi.remote.RemoteQueryManager",3,0.00,1.00,4,0.04,189.63,3,0,3,3,11,119.26,38,8,10,2,156.82,0.00,0.50,0.00,0,3.00,1,107.17,0,3,1,,0.00,0,1,3,0,0,0,0,4,35,1
"org.apache.jackrabbit.rmi.remote.RemoteQueryResult",3,0.00,1.00,4,0.03,143.14,3,0,3,3,10,113.65,34,5,9,2,157.78,0.00,0.50,0.00,0,3.00,1,81.40,0,1,1,,0.00,0,1,3,0,0,2,0,4,29,1
"org.apache.jackrabbit.rmi.remote.RemoteRepository",6,0.00,1.00,7,0.06,289.75,6,0,4,6,12,120.18,77,11,11,2,157.74,0.00,0.50,0.00,0,6.00,1,174.97,0,2,1,,0.00,0,1,6,0,0,4,0,7,58,1
"org.apache.jackrabbit.rmi.remote.RemoteRow",2,0.00,1.00,3,0.02,126.98,2,0,4,2,8,136.66,28,5,8,2,156.80,0.00,0.50,0.00,0,2.00,1,70.62,0,2,0,,0.00,0,1,2,0,0,0,0,3,24,1
"org.apache.jackrabbit.rmi.remote.RemoteSession",26,0.00,1.00,27,0.25,1327.29,26,0,6,26,14,109.07,282,39,11,2,157.55,0.00,0.50,0.00,0,26.00,1,758.46,0,9,3,,0.00,0,1,26,0,0,17,0,27,240,1
"org.apache.jackrabbit.rmi.remote.RemoteVersion",4,0.00,1.00,5,0.04,191.14,4,0,3,4,14,147.42,62,6,14,2,157.78,0.00,0.50,0.00,0,4.00,1,105.40,0,4,1,,0.00,0,1,4,0,0,0,0,7,37,1
"org.apache.jackrabbit.rmi.remote.RemoteVersionHistory",12,0.00,1.00,13,0.12,602.99,12,0,2,12,13,120.04,153,21,12,2,157.60,0.00,0.50,0.00,0,12.00,1,358.54,0,3,2,,0.00,0,1,12,0,0,9,0,15,115,1
"org.apache.jackrabbit.rmi.remote.RemoteWorkspace",11,0.00,1.00,12,0.12,652.09,11,0,4,11,13,112.91,128,23,9,2,157.04,0.00,0.50,0.00,0,11.00,1,368.38,0,3,4,,0.00,0,1,11,0,0,8,0,12,114,1
"org.apache.jackrabbit.core.BatchedItemOperations",37,0.09,4.27,537,9.46,587746.51,49,12,43,179,33,128.22,769,841,3,2,94.83,0.00,0.50,0.17,17,0.00,24,28375.15,2,17,30,org.apache.jackrabbit.core.ItemValidator,0.00,142,1,158,0,142,20,0,207,4662,1
"org.apache.jackrabbit.core.CachingHierarchyManager",27,0.06,3.30,249,3.34,115400.33,36,9,20,96,15,64.25,202,360,2,2,106.54,0.00,0.50,0.16,10,127.00,7,10016.03,6,6,13,org.apache.jackrabbit.core.HierarchyManagerImpl,0.00,69,1,89,0,69,21,1,55,1957,1
"org.apache.jackrabbit.core.CachingHierarchyManager$LRUEntry",8,0.04,1.62,39,0.24,5561.83,12,4,20,8,1,93.83,48,53,0,1,126.05,0.00,0.00,0.22,2,28.00,5,716.06,0,3,1,java.lang.Object,0.00,0,0,13,0,0,5,0,12,190,1
"org.apache.jackrabbit.core.CachingHierarchyManager$PathMap.ElementVisitor",1,0.00,1.00,3,0.03,231.96,1,0,20,3,0,134.58,0,4,0,1,134.58,0.00,0.00,0.00,0,1.00,1,87.85,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,25,0
"org.apache.jackrabbit.core.CachingHierarchyManager$PathMap.ElementVisitor_0",1,0.00,1.00,3,0.03,231.96,1,0,20,3,0,134.58,0,4,0,1,134.58,0.00,0.00,0.00,0,1.00,1,87.85,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,25,0
"org.apache.jackrabbit.core.CachingNamespaceResolver",13,0.06,1.00,34,0.31,4116.06,16,3,12,23,10,140.32,63,51,1,1,140.08,0.00,0.00,0.28,1,53.00,1,927.81,0,6,9,java.lang.Object,0.00,10,0,13,0,10,7,3,21,248,0
"org.apache.jackrabbit.core.ConcurrencyTest",3,0.00,2.67,40,0.44,22647.86,7,4,7,14,1,138.57,8,42,0,4,98.68,0.00,0.75,0.25,0,4.00,6,1310.14,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.62,11,3,8,0,11,3,0,6,246,1
"org.apache.jackrabbit.core.ConcurrencyTest$TestSession",3,0.33,3.00,51,0.57,25876.47,6,3,7,17,0,143.86,3,62,0,1,93.86,0.00,0.00,0.56,1,0.00,6,1711.16,0,0,0,java.lang.Object,0.00,14,0,9,0,14,3,1,3,304,0
"org.apache.jackrabbit.core.ConcurrentLoginTest",1,2.00,6.00,25,0.27,11976.42,3,2,7,11,2,75.97,15,24,1,4,86.33,0.00,0.75,0.00,0,1.00,6,811.19,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,10,3,6,0,10,1,0,6,155,1
"org.apache.jackrabbit.core.ConcurrentLoginTest$Runnable",1,0.00,3.00,12,0.10,2650.80,1,0,7,5,0,153.53,1,13,0,1,103.53,0.00,0.00,0.00,0,1.00,3,300.30,0,0,0,java.lang.Object,0.00,4,0,3,0,4,1,0,1,63,0
"org.apache.jackrabbit.core.ConcurrentNodeModificationTest",1,1.00,6.00,36,0.43,23262.01,5,4,7,12,1,40.59,12,34,0,4,78.15,0.00,0.75,0.75,0,0.00,6,1287.41,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,11,3,6,0,11,1,0,5,228,1
"org.apache.jackrabbit.core.ConcurrentNodeModificationTest$TestSession",3,0.33,2.33,43,0.49,18557.12,6,3,7,15,0,98.20,2,51,0,1,98.20,0.00,0.00,0.56,1,0.00,4,1456.13,0,0,0,java.lang.Object,0.00,12,0,7,0,12,3,1,2,265,0
"org.apache.jackrabbit.core.ConcurrentSaveTest",3,0.12,2.00,27,0.25,6124.89,7,4,8,15,1,129.79,9,36,0,4,109.18,0.00,0.75,0.33,0,2.00,3,761.94,2,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.62,12,3,6,0,12,3,0,3,170,1
"org.apache.jackrabbit.core.ConcurrentSaveTest$Thread",1,0.00,3.00,15,0.16,3935.02,1,0,8,7,0,148.57,1,16,0,1,98.57,0.00,0.00,0.00,0,0.00,3,465.69,0,0,0,java.lang.Object,0.00,6,0,3,0,6,1,0,1,90,0
"org.apache.jackrabbit.core.ConcurrentSaveTest$Thread_0",1,0.00,4.00,16,0.19,6143.03,1,0,8,7,0,135.82,2,18,0,1,95.93,0.00,0.00,0.00,0,0.00,4,573.66,0,0,0,java.lang.Object,0.00,6,0,4,0,6,1,0,2,107,0
"org.apache.jackrabbit.core.HierarchyManager",6,0.00,1.00,7,0.07,300.34,6,0,5,6,15,109.14,65,11,11,1,157.62,0.00,0.00,0.00,0,6.00,1,200.22,0,3,4,,0.00,0,0,6,0,0,3,0,7,63,1
"org.apache.jackrabbit.core.HierarchyManagerImpl",19,0.01,3.11,197,2.53,124075.70,24,5,17,58,19,61.10,149,287,3,1,103.40,0.00,0.00,0.21,7,53.00,7,7578.99,0,11,16,java.lang.Object,0.00,39,0,59,3,39,8,1,41,1444,1
"org.apache.jackrabbit.core.InternalXAResource",6,0.00,1.00,7,0.04,169.53,6,0,0,6,6,127.35,37,8,5,1,159.57,0.00,0.00,0.00,0,6.00,1,128.53,0,0,2,,0.00,0,0,6,0,0,6,0,7,47,1
"org.apache.jackrabbit.core.ItemId",1,1.00,1.00,3,0.03,343.57,2,1,1,1,53,113.09,14,4,53,1,133.23,0.00,0.00,0.00,0,1.00,1,78.02,0,0,0,java.lang.Object,0.00,0,0,1,2,0,1,1,3,22,2
"org.apache.jackrabbit.core.ItemImpl",43,0.06,3.72,549,7.69,549648.94,56,13,51,181,30,49.63,470,757,7,1,98.10,0.00,0.00,0.14,20,586.00,24,23079.55,0,13,28,java.lang.Object,0.00,138,0,160,4,138,30,2,207,3958,2
"org.apache.jackrabbit.core.ItemLifeCycleListener",3,0.00,1.00,4,0.02,78.51,3,0,0,3,7,115.71,35,5,6,1,159.84,0.00,0.00,0.00,0,3.00,1,73.51,0,0,2,,0.00,0,0,3,0,0,3,0,4,27,1
"org.apache.jackrabbit.core.ItemManager",34,0.05,2.50,258,3.45,92728.53,41,7,35,113,43,69.92,243,373,20,1,112.21,0.00,0.00,0.19,11,122.00,6,10345.30,0,18,30,java.lang.Object,0.00,79,0,85,0,79,16,3,85,2045,1
"org.apache.jackrabbit.core.ItemValidator",6,0.15,3.33,78,1.13,56216.55,10,4,20,38,16,87.54,94,105,1,1,97.89,0.00,0.00,0.38,2,0.00,7,3394.96,0,3,15,java.lang.Object,0.00,32,0,20,1,32,3,0,22,631,1
"org.apache.jackrabbit.core.JackrabbitRepositoryStub",2,0.67,2.50,29,0.40,15537.71,8,6,8,13,3,136.70,42,36,0,2,97.40,0.00,0.50,0.50,0,2.00,4,1203.49,0,1,3,org.apache.jackrabbit.test.RepositoryStub,0.22,11,1,5,0,11,1,0,13,231,1
"org.apache.jackrabbit.core.LazyItemIterator",10,0.11,2.10,62,0.60,23470.93,15,5,12,21,3,67.16,82,85,2,1,115.26,0.00,0.00,0.30,2,6.00,8,1788.53,0,3,2,java.lang.Object,0.00,11,0,21,0,11,7,2,34,380,0
"org.apache.jackrabbit.core.LocalNamespaceMappings",9,0.42,3.56,83,1.02,41785.49,12,3,10,35,7,62.11,99,116,1,2,106.24,0.00,0.50,0.70,2,0.00,9,3049.87,1,3,6,org.apache.jackrabbit.name.AbstractNamespaceResolver,0.00,26,1,32,0,26,6,1,48,623,0
"org.apache.jackrabbit.core.LockTest",3,3.00,5.00,72,0.74,24317.84,6,3,10,15,2,56.14,19,64,0,4,88.36,0.00,0.75,0.00,0,0.00,5,2209.51,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,12,3,15,0,12,3,0,4,410,1
"org.apache.jackrabbit.core.LockTest$Thread",1,1.00,5.00,18,0.23,7228.62,2,1,10,14,1,143.42,1,23,0,1,93.42,0.00,0.00,0.00,0,1.00,5,697.78,0,0,1,java.lang.Object,0.00,13,0,5,0,13,1,0,1,130,0
"org.apache.jackrabbit.core.LockTest$Thread$Locked",1,0.00,2.00,10,0.10,2338.99,1,0,10,7,0,107.01,0,12,0,1,107.01,0.00,0.00,0.00,0,0.00,2,310.21,0,1,0,java.lang.Object,0.00,6,0,2,0,6,0,0,0,65,0
"org.apache.jackrabbit.core.LockTest$Thread_0",1,0.00,5.00,20,0.28,9047.99,2,1,10,13,1,140.94,1,24,0,1,90.94,0.00,0.00,1.00,0,0.00,5,853.33,0,0,1,java.lang.Object,0.00,12,0,5,0,12,1,0,1,153,0
"org.apache.jackrabbit.core.LockTest$Thread_0$Locked_1",1,0.00,1.00,7,0.07,1442.31,1,0,10,6,0,114.60,0,8,0,1,114.60,0.00,0.00,0.00,0,1.00,1,212.33,0,1,0,java.lang.Object,0.00,5,0,1,0,5,0,0,0,48,0
"org.apache.jackrabbit.core.LockTest$Thread_2",1,0.00,6.00,24,0.36,15205.44,2,1,10,14,1,126.06,2,29,0,1,86.17,0.00,0.00,1.00,0,0.00,6,1070.96,0,0,1,java.lang.Object,0.00,13,0,6,0,13,1,0,2,183,0
"org.apache.jackrabbit.core.LockTest$Thread_2$Locked_3",1,0.00,1.00,7,0.07,1442.31,1,0,10,6,0,114.60,0,8,0,1,114.60,0.00,0.00,0.00,0,1.00,1,212.33,0,1,0,java.lang.Object,0.00,5,0,1,0,5,0,0,0,48,0
"org.apache.jackrabbit.core.NamespaceRegistryImpl",15,0.09,2.53,156,2.21,108000.79,23,8,19,57,15,60.82,112,220,8,2,103.11,0.00,0.50,0.21,5,53.00,11,6635.86,2,7,7,org.apache.jackrabbit.name.AbstractNamespaceResolver,0.00,42,1,38,0,42,8,2,58,1259,1
"org.apache.jackrabbit.core.NamespaceRegistryImplTest",4,0.44,2.75,34,0.35,7160.30,10,6,5,13,4,132.08,14,54,1,2,111.46,0.00,0.50,0.50,1,0.00,5,1055.24,0,0,3,junit.framework.TestCase,0.00,9,1,11,0,9,4,0,5,238,1
"org.apache.jackrabbit.core.NodeId",7,0.17,1.57,27,0.21,4279.21,10,3,1,13,118,88.87,50,39,116,2,131.16,0.00,0.50,0.19,0,15.00,3,637.33,0,3,2,org.apache.jackrabbit.core.ItemId,0.25,6,1,11,0,6,4,0,12,162,1
"org.apache.jackrabbit.core.NodeIdIterator",1,0.00,1.00,2,0.01,59.45,1,0,2,1,5,97.32,10,3,4,2,145.80,0.00,0.50,0.00,0,1.00,1,33.60,0,0,1,,0.00,0,1,1,0,0,1,0,2,13,1
"org.apache.jackrabbit.core.NodeImpl",127,0.11,3.75,1678,24.93,1366766.44,131,4,80,449,73,47.39,1243,2427,33,2,97.39,2.00,0.25,0.14,47,3690.00,38,74804.74,9,62,47,org.apache.jackrabbit.core.ItemImpl,0.07,322,1,476,2,322,65,1,576,12930,1
"org.apache.jackrabbit.core.PropertyId",8,0.04,1.75,42,0.42,14761.94,12,4,1,18,49,76.79,59,58,46,2,119.08,0.00,0.50,0.22,0,18.00,3,1262.46,0,3,3,org.apache.jackrabbit.core.ItemId,0.22,10,1,14,0,10,5,0,14,282,1
"org.apache.jackrabbit.core.PropertyImpl",39,0.04,3.36,486,6.35,253784.07,41,2,37,115,28,58.14,304,687,7,2,100.44,0.00,0.50,0.46,6,0.00,11,19059.99,3,13,24,org.apache.jackrabbit.core.ItemImpl,0.15,76,1,131,0,76,26,1,172,3514,1
"org.apache.jackrabbit.core.RepositoryImpl",49,0.03,2.33,424,5.71,215037.28,79,30,78,201,82,59.96,502,644,39,1,108.44,0.00,0.00,0.06,18,1036.00,10,17139.09,0,30,48,java.lang.Object,0.00,152,0,114,0,152,19,3,156,3140,1
"org.apache.jackrabbit.core.RepositoryImpl$ExternalEventListener",4,0.00,1.00,9,0.06,571.24,4,0,78,9,3,163.42,14,14,0,1,142.80,0.00,0.00,0.00,0,4.00,1,180.83,0,2,3,java.lang.Object,0.00,5,0,4,0,5,2,1,6,55,0
"org.apache.jackrabbit.core.RepositoryImpl$WorkspaceInfo",19,0.11,2.89,181,2.03,66770.27,33,14,78,62,19,58.76,195,289,0,1,107.24,0.00,0.00,0.17,5,149.00,10,6104.16,0,9,19,java.lang.Object,0.00,43,0,55,0,43,10,1,61,1147,1
"org.apache.jackrabbit.core.RepositoryImpl$WorkspaceJanitor",2,0.50,3.50,32,0.32,10626.24,4,2,78,9,2,95.99,33,39,0,1,96.46,0.00,0.00,0.75,0,0.00,6,957.01,0,0,2,java.lang.Object,0.00,7,0,7,0,7,2,1,11,185,1
"org.apache.jackrabbit.core.SearchManager",9,0.14,4.11,145,2.12,108876.53,33,24,40,62,31,111.74,169,202,5,1,93.61,0.00,0.00,0.17,4,0.00,16,6364.80,0,3,26,java.lang.Object,0.00,53,0,37,0,53,6,1,48,1079,1
"org.apache.jackrabbit.core.SearchManager$AbstractNamespaceResolver",2,0.00,2.00,9,0.09,2441.81,2,0,40,6,0,124.08,0,15,0,1,124.08,0.00,0.00,0.00,0,2.00,2,279.87,0,2,0,java.lang.Object,0.00,4,0,4,0,4,0,0,0,68,0
"org.apache.jackrabbit.core.SearchManager$NodeIdIterator",4,0.67,1.00,10,0.07,749.95,5,1,40,8,1,141.87,0,14,0,1,141.87,0.00,0.00,0.50,1,4.00,1,202.85,0,1,1,java.lang.Object,0.00,4,0,4,0,4,3,0,0,60,0
"org.apache.jackrabbit.core.SearchManager$NodeStateIterator",4,0.67,1.25,15,0.13,2213.32,5,1,40,8,3,131.55,0,21,0,1,131.55,0.00,0.00,0.50,1,4.00,2,384.10,0,2,3,java.lang.Object,0.00,4,0,5,0,4,2,0,0,95,0
