Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,16,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,16,2,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,1.00,1,63.51,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.DerefQuery$DerefWeight",7,1.00,1.14,18,0.18,3155.98,8,1,16,14,2,139.08,33,27,0,1,138.84,0.00,0.00,0.14,0,12.00,2,532.50,0,3,2,java.lang.Object,0.00,7,0,8,0,7,4,1,8,133,1
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery",4,5.00,1.00,18,0.14,1875.98,9,5,14,5,2,117.15,60,23,2,2,127.51,0.00,0.50,0.00,0,4.00,1,423.73,0,2,0,org.apache.lucene.search.Query,0.00,1,1,4,0,1,2,0,14,110,0
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer",7,0.07,2.29,52,0.61,27115.35,12,5,14,24,1,78.81,44,66,0,2,111.03,0.00,0.50,0.26,2,11.00,8,1842.59,0,1,1,org.apache.lucene.search.Scorer,0.00,17,1,16,0,17,6,0,18,372,1
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer$HitCollector",1,0.00,1.00,3,0.02,168.11,1,0,14,1,0,185.68,1,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,19,0
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisScorer$HitCollector_0",1,0.00,1.00,3,0.02,168.11,1,0,14,1,0,135.68,0,4,0,1,135.68,0.00,0.00,0.00,0,0.00,1,63.51,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,19,0
"org.apache.jackrabbit.core.query.lucene.DescendantSelfAxisQuery$DescendantSelfAxisWeight",7,1.00,1.00,17,0.15,2225.35,8,1,14,11,1,140.30,33,25,0,1,140.07,0.00,0.00,0.14,0,12.00,1,442.49,0,3,1,java.lang.Object,0.00,4,0,7,0,4,4,1,8,118,1
"org.apache.jackrabbit.core.query.lucene.DocOrderNodeIteratorImpl",11,0.10,1.36,50,0.45,15506.03,13,2,10,27,6,144.29,43,60,1,2,123.67,0.00,0.50,0.41,1,0.00,5,1346.55,0,3,5,org.apache.jackrabbit.core.query.lucene.NodeIteratorImpl,0.86,16,1,15,0,16,8,0,15,308,0
"org.apache.jackrabbit.core.query.lucene.DocOrderNodeIteratorImpl$Comparator",1,0.00,9.00,38,0.59,55674.40,1,0,10,11,2,25.72,10,44,0,1,74.19,0.00,0.00,0.00,0,0.00,9,1761.15,0,0,2,java.lang.Object,0.00,10,0,9,0,10,1,0,10,291,0
"org.apache.jackrabbit.core.query.lucene.DocOrderNodeIteratorImpl$ScoreNode",1,2.00,1.00,6,0.04,467.31,3,2,10,1,0,120.95,0,8,0,1,120.95,0.00,0.00,0.00,0,1.00,1,121.08,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,35,3
"org.apache.jackrabbit.core.query.lucene.DoubleField",3,0.25,2.67,30,0.44,23224.30,5,2,0,14,2,103.08,13,39,2,1,102.85,0.00,0.00,0.33,0,4.00,4,1306.56,0,1,0,java.lang.Object,0.00,11,0,8,0,11,2,0,9,257,1
"org.apache.jackrabbit.core.query.lucene.FieldNames",2,7.00,1.00,11,0.16,3357.23,9,7,0,3,16,158.83,43,14,16,1,119.53,0.00,0.00,0.00,0,2.00,1,468.48,0,1,0,java.lang.Object,0.00,1,0,2,0,1,1,0,10,106,1
"org.apache.jackrabbit.core.query.lucene.FileSystemDirectory",13,0.22,2.62,78,0.95,26606.40,16,3,11,33,8,83.46,80,123,3,2,115.68,0.00,0.50,0.54,0,0.00,5,2845.78,0,5,5,org.apache.lucene.store.Directory,0.00,20,1,34,0,20,8,0,19,604,0
"org.apache.jackrabbit.core.query.lucene.FileSystemDirectory$Lock",4,0.00,2.00,22,0.20,3895.34,4,0,11,11,2,171.23,4,35,0,1,121.23,0.00,0.00,0.00,0,4.00,3,599.67,0,1,2,java.lang.Object,0.00,7,0,8,0,7,3,0,4,136,0
"org.apache.jackrabbit.core.query.lucene.FileSystemInputStream",6,0.13,3.00,56,0.59,28600.48,9,3,4,12,4,58.08,49,79,2,2,106.19,0.00,0.50,0.44,1,2.00,5,1756.11,1,1,2,org.apache.lucene.store.InputStream,0.00,6,1,18,0,6,5,0,13,365,0
"org.apache.jackrabbit.core.query.lucene.FileSystemOutputStream",5,0.12,1.40,21,0.20,3524.57,7,2,5,13,4,126.04,4,31,1,2,126.04,0.00,0.50,0.40,0,5.00,2,586.87,2,0,3,org.apache.lucene.store.OutputStream,0.00,8,1,7,0,8,5,0,1,147,0
"org.apache.jackrabbit.core.query.lucene.IndexInfos",8,0.33,1.38,45,0.41,9923.11,11,3,7,25,3,88.27,49,55,1,1,120.49,0.00,0.00,0.62,1,0.00,3,1230.58,0,2,2,java.lang.Object,0.00,17,0,11,0,17,6,0,13,271,0
"org.apache.jackrabbit.core.query.lucene.LongField",3,1.00,2.67,28,0.37,21108.14,4,1,0,12,2,105.12,14,38,2,1,104.88,0.00,0.00,0.33,0,4.00,4,1112.35,0,1,0,java.lang.Object,0.00,9,0,8,0,9,2,0,13,226,1
"org.apache.jackrabbit.core.query.lucene.LuceneQueryBuilder",17,0.04,7.18,445,7.62,848793.53,27,10,45,123,38,30.77,164,560,2,1,80.77,0.00,0.00,0.14,0,40.00,31,22854.67,0,16,36,java.lang.Object,0.00,106,0,122,0,106,1,1,95,3671,0
"org.apache.jackrabbit.core.query.lucene.MatchAllQuery",3,1.00,1.33,10,0.08,1056.56,4,1,3,6,2,90.79,23,15,1,2,133.08,0.00,0.50,0.33,0,4.00,2,230.02,0,2,1,org.apache.lucene.search.Query,0.00,3,1,4,0,3,1,0,4,62,0
"org.apache.jackrabbit.core.query.lucene.MatchAllScorer",8,0.02,1.62,45,0.51,16712.24,14,6,11,24,2,76.38,60,69,1,2,118.67,0.00,0.50,0.19,3,24.00,5,1525.62,0,1,1,org.apache.lucene.search.Scorer,0.00,16,1,13,0,16,7,0,16,329,0
"org.apache.jackrabbit.core.query.lucene.MatchAllWeight",7,0.06,1.00,26,0.24,3665.49,13,6,8,14,2,99.57,45,35,1,1,131.79,0.00,0.00,0.21,0,24.00,1,725.93,0,3,1,java.lang.Object,0.00,7,0,7,0,7,4,1,18,183,0
"org.apache.jackrabbit.core.query.lucene.MultiIndex",18,0.20,3.72,293,3.93,192817.99,34,16,21,99,17,56.48,220,332,1,1,94.05,0.00,0.00,0.25,8,0.00,11,11780.25,0,2,17,java.lang.Object,0.00,81,0,67,0,81,16,0,70,2057,0
"org.apache.jackrabbit.core.query.lucene.NamespaceMappings",6,0.28,2.67,64,0.85,34392.53,11,5,17,36,11,66.31,76,89,4,1,103.88,0.00,0.00,0.43,2,0.00,4,2547.84,0,3,7,java.lang.Object,0.00,30,0,16,0,30,3,1,19,493,1
"org.apache.jackrabbit.core.query.lucene.NodeIndexer",14,0.00,3.00,138,2.61,129711.78,21,7,24,65,20,59.79,162,229,2,1,103.91,0.00,0.00,0.14,2,26.00,11,7817.12,0,2,18,java.lang.Object,0.00,51,0,42,0,51,12,0,39,1404,1
"org.apache.jackrabbit.core.query.lucene.NodeIteratorImpl",10,0.00,1.50,39,0.36,7657.61,15,5,8,19,6,98.18,65,59,3,1,130.40,0.00,0.00,0.20,2,18.00,3,1091.86,0,3,3,java.lang.Object,0.00,9,0,15,1,9,7,1,16,258,0
"org.apache.jackrabbit.core.query.lucene.NotQuery",3,2.00,1.00,11,0.07,870.32,5,2,8,4,2,83.81,29,15,2,2,133.81,0.00,0.50,0.00,0,3.00,1,220.93,0,2,0,org.apache.lucene.search.Query,0.00,1,1,3,0,1,1,0,8,62,0
"org.apache.jackrabbit.core.query.lucene.NotQuery$NotQueryScorer",6,0.00,2.00,35,0.32,15909.81,9,3,8,10,0,99.94,31,48,0,2,117.81,0.00,0.50,0.33,1,6.00,5,969.11,0,1,0,org.apache.lucene.search.Scorer,0.00,4,1,12,0,4,5,0,12,221,1
"org.apache.jackrabbit.core.query.lucene.NotQuery$NotQueryWeight",7,1.00,1.00,16,0.12,1428.89,8,1,8,10,1,162.20,25,24,0,1,141.58,0.00,0.00,0.14,0,12.00,1,362.03,0,3,1,java.lang.Object,0.00,3,0,7,0,3,4,1,8,101,1
"org.apache.jackrabbit.core.query.lucene.PersistentIndex",6,0.10,1.83,34,0.33,7067.53,10,4,7,17,5,72.50,52,47,1,2,120.60,0.00,0.50,0.17,0,18.00,4,1003.38,2,2,4,org.apache.jackrabbit.core.query.lucene.AbstractIndex,0.21,11,1,11,0,11,4,0,15,223,0
"org.apache.jackrabbit.core.query.lucene.QueryImpl",3,0.25,4.67,75,1.38,97914.69,9,6,34,47,26,109.24,58,92,1,1,82.96,0.00,0.00,0.33,1,4.00,12,4130.09,0,1,26,java.lang.Object,0.00,44,0,14,0,44,2,1,21,643,0
"org.apache.jackrabbit.core.query.lucene.QueryImpl$DefaultQueryNodeVisitor",1,0.00,1.00,4,0.03,474.00,1,0,34,2,1,127.47,0,5,0,1,127.47,0.00,0.00,0.00,0,1.00,1,92.00,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,25,0
"org.apache.jackrabbit.core.query.lucene.QueryImpl$DefaultQueryNodeVisitor_0",5,0.00,1.00,12,0.11,1398.08,5,0,34,9,5,140.50,0,17,0,1,140.50,0.00,0.00,0.00,0,5.00,1,329.95,0,5,5,java.lang.Object,0.00,4,0,5,0,4,0,0,0,90,0
"org.apache.jackrabbit.core.query.lucene.QueryResultImpl",5,0.14,1.60,36,0.37,10476.87,12,7,9,12,8,63.21,48,48,1,1,113.21,0.00,0.00,0.26,1,10.00,3,1106.49,0,4,7,java.lang.Object,0.00,7,0,8,0,7,1,1,13,243,0
"org.apache.jackrabbit.core.query.lucene.RedoLog",10,0.14,2.50,75,0.84,25536.21,14,4,15,38,6,70.14,79,111,2,1,112.43,0.00,0.00,0.38,2,0.00,6,2512.38,0,1,4,java.lang.Object,0.00,28,0,25,0,28,9,0,22,521,0
"org.apache.jackrabbit.core.query.lucene.RedoLog$Entry",4,0.29,2.00,29,0.33,9258.49,11,7,15,9,1,70.53,30,37,0,1,112.82,0.00,0.00,0.36,0,6.00,4,986.10,0,3,1,java.lang.Object,0.00,5,0,8,0,5,1,0,11,212,2
"org.apache.jackrabbit.core.query.lucene.RedoLog$EntryCollector",1,0.00,1.00,2,0.01,41.48,1,0,15,1,0,197.03,1,3,0,1,147.03,0.00,0.00,0.00,0,1.00,1,27.65,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,1,11,0
"org.apache.jackrabbit.core.query.lucene.RedoLog$EntryCollector_0",1,0.00,1.00,3,0.02,143.17,1,0,15,2,0,136.23,0,4,0,1,136.23,0.00,0.00,0.00,0,1.00,1,52.97,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,17,0
"org.apache.jackrabbit.core.query.lucene.RedoLog$EntryCollector_1",1,0.00,1.00,2,0.01,21.85,1,0,15,1,0,199.22,1,3,0,1,149.22,0.00,0.00,0.00,0,1.00,1,21.85,0,0,0,,0.00,0,0,1,0,0,1,0,1,10,0
"org.apache.jackrabbit.core.query.lucene.RowIteratorImpl",8,0.14,1.00,23,0.17,2073.20,11,3,20,16,9,92.66,66,32,1,1,140.76,0.00,0.00,0.21,1,0.00,1,503.08,0,2,8,java.lang.Object,0.00,8,0,8,0,8,6,1,14,141,0
"org.apache.jackrabbit.core.query.lucene.RowIteratorImpl$RowImpl",3,0.38,6.00,59,0.85,42722.71,7,4,20,28,5,46.05,35,74,0,1,90.18,0.00,0.00,0.50,0,1.00,9,2535.92,0,2,5,java.lang.Object,0.00,25,0,18,0,25,1,1,12,448,0
"org.apache.jackrabbit.core.query.lucene.SearchIndex",16,0.00,1.50,75,0.92,33603.63,20,4,24,53,16,104.41,90,118,2,2,122.29,0.00,0.50,0.25,2,0.00,6,2766.62,1,5,16,org.apache.jackrabbit.core.query.AbstractQueryHandler,0.11,37,1,24,0,37,11,0,22,576,1
"org.apache.jackrabbit.core.query.lucene.SharedFieldCache",4,0.33,3.50,58,0.87,87225.68,6,2,10,29,0,56.23,51,82,0,1,93.79,0.00,0.00,0.25,2,4.00,9,2610.01,0,3,0,java.lang.Object,0.00,25,0,14,0,25,1,0,19,462,0
"org.apache.jackrabbit.core.query.lucene.SharedFieldCache$Key",3,0.50,1.33,15,0.16,3616.70,6,3,10,7,0,141.21,10,22,0,1,120.60,0.00,0.00,0.67,0,1.00,2,469.53,0,0,0,java.lang.Object,0.00,4,0,4,0,4,3,0,3,120,1
"org.apache.jackrabbit.core.query.lucene.SharedFieldSortComparator",3,0.50,1.00,10,0.11,1835.61,5,2,7,7,3,81.26,28,17,2,2,131.26,0.00,0.50,0.17,0,4.00,1,329.73,0,2,1,org.apache.lucene.search.SortComparator,0.00,4,1,3,0,4,1,0,7,80,0
"org.apache.jackrabbit.core.query.lucene.SharedFieldSortComparator$ScoreDocComparator",3,0.00,1.67,14,0.14,4713.09,3,0,7,3,0,123.26,0,18,0,1,123.26,0.00,0.00,0.00,0,3.00,3,411.95,0,1,0,java.lang.Object,0.00,0,0,5,0,0,2,0,0,96,0
"org.apache.jackrabbit.core.query.lucene.VolatileIndex",8,0.00,1.62,43,0.42,8560.05,12,4,10,23,5,78.67,61,56,1,2,120.96,0.00,0.50,0.25,1,10.00,3,1271.81,3,1,4,org.apache.jackrabbit.core.query.lucene.AbstractIndex,0.19,15,1,13,0,15,7,0,15,285,0
"org.apache.jackrabbit.core.query.lucene.WildcardQuery",2,0.00,1.00,5,0.04,351.31,2,0,5,3,2,192.09,2,8,1,2,142.09,0.00,0.50,0.00,0,2.00,1,106.33,0,1,1,org.apache.lucene.search.MultiTermQuery,0.00,1,1,2,0,1,1,0,1,32,0
"org.apache.jackrabbit.core.query.lucene.WildcardTermEnum",5,0.08,3.20,54,0.61,38395.62,8,3,5,20,1,152.83,8,71,1,2,102.83,0.00,0.50,0.40,0,6.00,9,1831.94,0,1,0,org.apache.lucene.search.FilteredTermEnum,0.00,15,1,16,0,15,4,0,7,362,0
"org.apache.jackrabbit.examples.FirstSteps",3,0.00,3.67,52,0.76,30702.34,3,0,16,35,1,61.00,20,63,0,1,93.22,0.00,0.00,0.00,2,3.00,6,2279.25,0,1,1,java.lang.Object,0.00,32,0,11,0,32,2,0,4,406,1
"org.apache.jackrabbit.core.lock.LockImpl",8,0.07,1.38,26,0.19,2737.58,10,2,5,14,3,133.41,38,39,1,1,133.17,0.00,0.00,0.56,2,0.00,3,581.30,0,3,2,java.lang.Object,0.00,6,0,11,0,6,5,1,12,154,0
"org.apache.jackrabbit.core.lock.LockInfo",11,0.02,1.18,37,0.30,4395.72,19,8,7,16,9,84.57,92,52,5,1,132.68,0.00,0.00,0.10,0,58.00,2,888.08,0,3,5,java.lang.Object,0.00,5,0,13,0,5,8,1,21,225,0
"org.apache.jackrabbit.core.lock.LockManager",9,0.00,1.00,10,0.09,398.14,9,0,7,9,7,109.93,76,14,5,1,158.04,0.00,0.00,0.00,0,9.00,1,276.25,0,2,3,,0.00,0,0,9,0,0,7,0,10,88,1
"org.apache.jackrabbit.core.lock.LockManagerImpl",19,0.08,3.84,216,3.44,114864.79,25,6,29,95,18,84.19,110,327,3,1,102.07,0.00,0.00,0.25,7,0.00,9,10311.16,0,3,16,java.lang.Object,0.00,76,0,73,0,76,16,2,41,1899,1
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ChildVisitor",1,0.00,2.00,5,0.05,772.48,1,0,29,3,1,122.03,0,7,0,1,122.03,0.00,0.00,0.00,0,1.00,2,151.44,0,0,1,java.lang.Object,0.00,2,0,2,0,2,1,0,0,38,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ChildVisitor_0",1,0.00,1.00,4,0.04,421.02,1,0,29,3,1,127.88,0,5,0,1,127.88,0.00,0.00,0.00,0,1.00,1,115.51,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,31,0
"org.apache.jackrabbit.core.lock.LockManagerImpl$PathMap.ChildVisitor_1",1,0.00,1.00,4,0.04,421.02,1,0,29,3,1,127.88,0,5,0,1,127.88,0.00,0.00,0.00,0,1.00,1,115.51,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,31,0
"org.apache.jackrabbit.core.lock.LockToken",4,1.00,3.00,45,0.55,42703.36,5,1,0,13,3,67.96,26,53,3,1,100.18,0.00,0.00,0.25,1,6.00,7,1642.32,0,2,0,java.lang.Object,0.00,9,0,12,0,9,2,0,6,321,0
"org.apache.jackrabbit.core.lock.PathMap",4,0.00,2.25,40,0.41,12015.31,5,1,6,9,3,57.65,41,41,1,1,106.13,0.00,0.00,1.00,0,0.00,4,1217.10,0,0,2,java.lang.Object,0.00,5,0,9,0,5,4,0,8,255,1
"org.apache.jackrabbit.core.lock.PathMap$Child",13,0.01,3.00,105,1.21,57633.33,19,6,6,36,2,76.12,81,135,0,1,108.34,0.00,0.00,0.18,4,68.00,7,3617.61,0,4,2,java.lang.Object,0.00,23,0,39,0,23,9,0,19,745,2
"org.apache.jackrabbit.core.lock.PathMap$ChildVisitor",1,0.00,1.00,2,0.01,30.51,1,0,6,1,0,148.32,4,3,0,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,0,0,,0.00,0,0,1,0,0,1,0,1,11,1
"org.apache.jackrabbit.core.query.AbstractQueryHandler",3,1.00,1.00,8,0.05,647.06,4,1,1,3,2,99.10,22,11,0,1,141.39,0.00,0.00,0.33,1,4.00,1,163.74,0,0,2,java.lang.Object,0.00,0,0,3,1,0,3,1,5,47,2
"org.apache.jackrabbit.core.query.AbstractQueryTest",6,0.00,2.83,73,0.91,33369.38,6,0,13,33,7,58.72,47,75,6,4,101.01,2.00,0.30,0.00,1,14.00,5,2719.85,0,1,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,27,3,17,6,27,5,0,11,519,1
"org.apache.jackrabbit.core.query.AndQueryNode",4,0.00,1.00,9,0.06,661.31,4,0,0,5,11,110.08,27,14,9,3,142.30,0.00,0.67,0.00,0,4.00,1,188.14,0,1,3,org.apache.jackrabbit.core.query.NAryQueryNode,0.19,1,2,4,0,1,3,0,5,57,1
"org.apache.jackrabbit.core.query.DefaultQueryNodeVisitor",12,0.00,1.00,25,0.16,1705.27,12,0,0,12,14,142.82,4,38,1,1,142.82,0.00,0.00,0.00,0,12.00,1,493.87,0,12,13,java.lang.Object,0.00,0,0,12,0,0,0,1,1,150,1
"org.apache.jackrabbit.core.query.DerefQueryNode",5,0.75,1.00,12,0.08,766.59,6,1,1,6,10,110.34,30,18,7,4,142.56,0.00,0.75,0.40,0,10.00,1,241.35,0,2,4,org.apache.jackrabbit.core.query.LocationStepQueryNode,0.14,1,3,5,0,1,3,0,7,71,1
"org.apache.jackrabbit.core.query.ExactQueryNode",5,0.38,1.20,17,0.13,2201.76,7,2,1,7,9,100.12,33,24,7,2,132.34,1.00,0.33,0.20,0,11.00,2,375.56,0,3,3,org.apache.jackrabbit.core.query.QueryNode,0.20,2,1,6,1,2,2,0,8,99,1
"org.apache.jackrabbit.core.query.ExecutableQuery",1,0.00,1.00,2,0.01,38.26,1,0,2,1,3,103.18,11,3,3,1,147.31,0.00,0.00,0.00,0,1.00,1,25.51,0,1,0,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.jackrabbit.core.query.FulltextQueryTest",11,0.00,1.00,121,2.16,50827.35,11,0,4,20,2,103.30,3,153,1,5,103.30,0.00,0.80,0.00,0,0.00,1,6472.09,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,9,4,11,0,9,11,0,1,1190,1
"org.apache.jackrabbit.core.query.ISO9075Test",2,0.00,2.50,34,0.50,16776.55,2,0,4,17,3,51.70,14,34,1,2,93.99,0.00,0.50,0.00,0,2.00,4,1500.05,0,0,2,junit.framework.TestCase,0.00,15,1,5,0,15,2,0,3,274,1
"org.apache.jackrabbit.core.query.LocationStepQueryNode",11,0.12,1.09,34,0.29,5436.25,17,6,1,14,18,89.68,81,47,15,3,131.97,0.50,0.50,0.06,0,47.00,2,872.63,1,3,4,org.apache.jackrabbit.core.query.NAryQueryNode,0.13,3,2,12,1,3,8,0,18,220,1
"org.apache.jackrabbit.core.query.NAryQueryNode",7,0.08,2.14,40,0.40,10950.57,9,2,3,16,9,77.31,53,53,7,2,119.60,7.00,0.11,0.43,0,0.00,4,1185.62,0,1,2,org.apache.jackrabbit.core.query.QueryNode,0.00,9,1,15,7,9,6,0,10,266,2
"org.apache.jackrabbit.core.query.NodeTypeQueryNode",3,0.00,1.00,7,0.06,585.30,3,0,2,4,13,109.51,20,11,9,3,141.74,0.00,0.67,0.00,0,3.00,1,170.84,0,1,5,org.apache.jackrabbit.core.query.ExactQueryNode,0.23,1,2,3,0,1,2,0,7,49,1
"org.apache.jackrabbit.core.query.NotQueryNode",4,0.00,1.00,9,0.07,792.86,4,0,0,5,12,123.81,22,16,10,3,141.68,0.00,0.67,0.00,0,4.00,1,200.45,0,1,3,org.apache.jackrabbit.core.query.NAryQueryNode,0.19,1,2,4,0,1,3,0,5,60,1
"org.apache.jackrabbit.core.query.OrQueryNode",4,0.00,1.00,9,0.06,661.31,4,0,0,5,12,110.08,26,14,10,3,142.30,0.00,0.67,0.00,0,4.00,1,188.14,0,1,3,org.apache.jackrabbit.core.query.NAryQueryNode,0.19,1,2,4,0,1,3,0,5,57,1
"org.apache.jackrabbit.core.query.OrderByTest",1,0.00,1.00,20,0.31,7386.85,1,0,4,8,2,112.62,3,23,1,5,92.01,0.00,0.80,0.00,0,0.00,1,924.17,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,1,0,7,1,0,1,167,1
"org.apache.jackrabbit.core.query.OrderQueryNode",7,0.50,1.00,17,0.16,2084.88,8,1,3,14,12,98.00,53,25,10,2,140.29,0.00,0.50,0.57,0,3.00,1,484.92,0,1,3,org.apache.jackrabbit.core.query.QueryNode,0.17,7,1,7,0,7,6,0,11,131,1
"org.apache.jackrabbit.core.query.OrderQueryNode$OrderSpec",4,0.33,1.00,12,0.07,903.99,6,2,3,4,1,92.37,31,17,0,1,134.66,0.00,0.00,0.25,0,8.00,1,222.03,0,1,1,java.lang.Object,0.00,0,0,4,0,0,3,0,6,65,3
"org.apache.jackrabbit.core.query.PathQueryNode",7,0.42,1.14,20,0.16,2649.54,9,2,0,10,13,107.22,46,29,10,3,139.44,0.50,0.50,0.14,0,17.00,2,478.02,1,1,4,org.apache.jackrabbit.core.query.NAryQueryNode,0.16,3,2,8,1,3,6,0,10,128,1
"org.apache.jackrabbit.core.query.PropertyTypeRegistry",6,0.08,3.00,75,0.95,48388.78,11,5,15,29,9,67.51,36,86,3,1,99.73,0.00,0.00,0.27,3,6.00,7,2836.70,0,0,6,java.lang.Object,0.00,23,0,18,0,23,6,1,15,529,1
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",1,2.00,1.00,6,0.04,560.40,3,2,15,1,1,160.21,2,8,0,1,120.33,0.00,0.00,0.00,0,1.00,1,127.05,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,2,36,2
"org.apache.jackrabbit.core.query.QueryConstants",0,0.00,0.00,29,0.44,15426.72,28,28,2,1,9,171.00,91,30,7,1,171.00,0.00,0.00,0.00,0,0.00,0,1323.15,0,0,2,,0.00,1,0,0,0,1,0,0,28,231,1
"org.apache.jackrabbit.core.query.QueryHandler",5,0.00,1.00,6,0.05,238.54,5,0,6,5,8,109.68,43,10,3,1,157.78,0.00,0.00,0.00,0,5.00,1,153.85,0,0,5,,0.00,0,0,5,0,0,5,0,6,50,1
"org.apache.jackrabbit.core.query.QueryHandlerContext",7,0.03,1.00,25,0.17,2335.45,12,5,3,10,8,85.23,58,36,4,1,133.33,0.00,0.00,0.23,0,26.00,1,503.20,0,4,4,java.lang.Object,0.00,3,0,7,0,3,3,0,13,133,1
"org.apache.jackrabbit.core.query.QueryImpl",7,0.13,2.14,49,0.78,28624.30,12,5,19,33,10,62.75,60,84,1,1,110.86,0.00,0.00,0.31,0,9.00,6,2331.00,0,5,9,java.lang.Object,0.00,26,0,15,0,26,2,1,14,448,1
"org.apache.jackrabbit.core.query.QueryManagerImpl",4,0.27,1.00,16,0.22,4063.58,9,5,11,8,4,76.76,35,28,1,1,124.86,0.00,0.00,0.40,0,6.00,1,654.15,0,3,3,java.lang.Object,0.00,4,0,4,0,4,1,1,10,150,1
