Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.jcr.NumericConstraint",3,0.62,6.67,73,1.01,69325.30,7,4,23,23,15,124.60,8,114,1,2,84.72,0.00,0.50,0.67,1,0.00,9,3044.34,0,0,15,org.apache.jackrabbit.jcr2spi.nodetype.ValueConstraint,0.00,20,1,20,0,20,3,0,6,551,0
"org.apache.jackrabbit.jcr.PathConstraint",5,0.50,3.20,51,0.62,27508.38,7,2,23,23,15,104.21,22,81,1,2,103.97,0.00,0.50,0.90,1,0.00,7,1857.74,0,2,15,org.apache.jackrabbit.jcr2spi.nodetype.ValueConstraint,0.14,18,1,16,0,18,3,0,10,360,0
"org.apache.jackrabbit.jcr.PropertyDefinitionImpl",5,0.25,2.40,42,0.52,24208.28,7,2,10,16,8,75.87,30,51,1,2,108.09,0.00,0.50,0.30,0,0.00,5,1566.73,1,2,8,org.apache.jackrabbit.jcr2spi.nodetype.ItemDefinitionImpl,0.00,11,1,12,0,11,3,1,9,309,1
"org.apache.jackrabbit.jcr.ReferenceConstraint",5,0.25,1.80,30,0.33,9134.83,6,1,23,16,15,136.77,18,47,1,2,116.15,0.00,0.50,0.80,1,0.00,3,979.34,0,2,15,org.apache.jackrabbit.jcr2spi.nodetype.ValueConstraint,0.14,11,1,9,0,11,3,0,7,212,0
"org.apache.jackrabbit.jcr.RemoveMixinTest",4,0.00,1.75,40,0.51,12365.55,6,2,9,20,3,88.21,22,51,1,4,106.09,0.00,0.75,0.50,0,0.00,2,1527.45,1,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.19,16,3,7,0,16,4,0,4,304,1
"org.apache.jackrabbit.jcr.StringConstraint",2,0.00,2.50,21,0.28,9970.91,3,1,23,12,15,144.25,4,31,1,2,104.37,0.00,0.50,1.00,0,0.00,3,834.30,0,0,15,org.apache.jackrabbit.jcr2spi.nodetype.ValueConstraint,0.00,10,1,5,0,10,2,0,2,165,0
"org.apache.jackrabbit.jcr.TestAll",1,0.00,1.00,6,0.05,1283.53,1,0,3,3,2,138.11,3,8,0,2,117.50,0.00,0.50,0.00,0,1.00,1,150.40,0,1,2,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,39,1
"org.apache.jackrabbit.jcr.ValueConstraint",9,0.21,2.33,71,1.02,55221.41,12,3,23,28,26,61.35,77,113,12,1,109.45,0.00,0.00,0.15,0,13.00,9,3064.90,0,4,21,java.lang.Object,0.00,19,0,21,7,19,5,0,17,582,2
"org.apache.jackrabbit.commons.AbstractItem",3,0.00,4.00,36,0.42,28344.66,3,0,4,12,2,117.25,54,52,2,1,99.12,0.00,0.00,0.00,0,3.00,7,1264.29,1,2,0,java.lang.Object,0.00,9,0,12,2,9,1,1,5,248,2
"org.apache.jackrabbit.commons.AbstractNode",32,0.00,1.91,184,2.23,74638.46,32,0,20,81,2,88.88,436,252,0,2,118.26,0.00,0.50,0.00,8,32.00,8,6680.37,0,19,2,org.apache.jackrabbit.commons.AbstractItem,0.00,49,1,61,0,49,13,1,44,1408,2
"org.apache.jackrabbit.commons.AbstractProperty",25,0.00,1.24,80,0.86,22242.92,25,0,11,54,1,81.45,269,115,0,2,129.93,0.00,0.50,0.00,1,25.00,4,2583.76,0,5,1,org.apache.jackrabbit.commons.AbstractItem,0.00,29,1,31,0,29,20,2,29,610,2
"org.apache.jackrabbit.commons.AbstractRepository",3,0.00,1.00,7,0.06,673.66,3,0,4,3,3,92.78,30,11,3,1,141.25,0.00,0.00,0.00,1,3.00,1,170.39,0,3,0,java.lang.Object,0.00,0,0,3,7,0,0,1,4,50,2
"org.apache.jackrabbit.commons.AbstractRepositoryTest",5,0.00,1.00,32,0.30,5321.55,5,0,4,8,2,85.91,30,38,0,3,118.14,0.00,0.67,0.00,0,5.00,1,893.01,3,0,2,org.apache.jackrabbit.commons.MockCase,0.00,3,2,5,0,3,5,0,6,206,1
"org.apache.jackrabbit.commons.AbstractSession",7,0.00,2.71,55,0.69,22282.76,7,0,18,28,1,82.28,96,95,0,1,111.66,0.00,0.00,0.00,4,7.00,4,2063.27,0,3,1,java.lang.Object,0.00,21,0,19,0,21,4,1,9,415,2
"org.apache.jackrabbit.commons.AbstractWorkspace",1,0.00,1.00,4,0.05,759.63,1,0,5,4,1,105.72,14,9,0,1,125.86,0.00,0.00,0.00,0,1.00,1,159.88,0,0,1,java.lang.Object,0.00,3,0,1,0,3,1,1,2,38,2
"org.apache.jackrabbit.commons.DefaultContentHandler",13,0.17,1.38,42,0.48,11766.72,14,1,14,33,2,87.55,95,72,2,2,129.84,0.00,0.50,0.85,0,0.00,6,1447.17,0,0,0,org.xml.sax.helpers.DefaultHandler,0.00,20,1,18,0,20,13,0,16,335,0
"org.apache.jackrabbit.commons.MockCase",4,0.11,1.50,25,0.27,6941.08,7,3,7,18,1,72.24,47,35,1,2,116.37,1.00,0.33,0.42,0,2.00,3,816.71,0,2,0,junit.framework.TestCase,0.00,14,1,6,1,14,2,1,11,175,1
"org.apache.jackrabbit.commons.MockCase$MethodCall",2,2.00,1.00,9,0.09,1223.90,4,2,7,5,0,76.60,18,12,0,1,126.60,0.00,0.00,0.00,0,2.00,1,256.69,0,0,0,java.lang.Object,0.00,3,0,2,0,3,2,0,4,67,2
"org.apache.jackrabbit.ocm.transaction.jackrabbit.UserTransactionImpl",7,0.25,2.29,50,0.62,20864.25,11,4,12,18,2,79.70,42,77,1,1,111.93,0.00,0.00,0.46,0,0.00,4,1860.98,0,0,1,java.lang.Object,0.00,11,0,16,0,11,7,1,13,371,1
"org.apache.jackrabbit.ocm.transaction.jackrabbit.UserTransactionImpl$XidImpl",4,1.00,1.00,10,0.06,808.47,5,1,12,4,0,162.23,15,15,0,1,141.61,0.00,0.00,0.25,0,6.00,1,193.11,0,0,0,java.lang.Object,0.00,0,0,4,0,0,4,1,5,57,0
"org.apache.jackrabbit.server.jcr.JCRWebdavServer",3,0.25,1.33,20,0.20,4071.29,7,4,19,9,9,87.86,41,26,1,1,117.24,0.00,0.00,0.08,0,4.00,2,610.62,0,0,8,java.lang.Object,0.00,6,0,4,0,6,3,1,14,139,1
"org.apache.jackrabbit.server.jcr.JCRWebdavServer$DavSessionImpl",3,0.00,1.00,7,0.05,428.90,3,0,19,3,1,110.58,18,11,0,2,142.80,0.00,0.50,0.00,0,1.00,1,142.37,0,0,1,org.apache.jackrabbit.webdav.jcr.JcrDavSession,0.00,0,1,3,0,0,3,0,3,44,1
"org.apache.jackrabbit.server.jcr.JCRWebdavServer$SessionCache",7,0.00,3.43,79,1.03,40224.91,9,2,19,38,5,59.97,54,103,0,1,102.27,0.00,0.00,0.50,4,0.00,8,3085.30,0,4,5,java.lang.Object,0.00,31,0,24,0,31,3,0,14,580,1
"org.apache.jackrabbit.server.jcr.JCRWebdavServer$SessionMap",3,0.00,1.00,7,0.07,955.13,3,0,19,3,1,140.06,0,11,0,2,140.06,0.00,0.50,0.00,0,3.00,1,198.47,3,3,1,java.util.HashMap,0.00,0,1,3,0,0,0,0,0,58,2
"org.apache.jackrabbit.decorator.AbstractDecorator",1,2.00,1.00,6,0.04,607.65,3,2,1,1,10,153.44,20,8,9,1,120.05,0.00,0.00,0.00,0,1.00,1,132.64,0,0,1,java.lang.Object,0.00,0,0,1,17,0,1,0,4,37,2
"org.apache.jackrabbit.decorator.DecoratingNodeIterator",2,0.00,1.00,5,0.04,327.74,2,0,3,2,4,93.86,20,10,2,3,142.33,0.00,0.67,0.00,0,2.00,1,114.36,1,1,2,org.apache.jackrabbit.decorator.DecoratingRangeIterator,0.00,0,2,2,0,0,1,1,3,35,1
"org.apache.jackrabbit.decorator.DecoratingPropertyIterator",2,0.00,1.00,5,0.04,327.74,2,0,3,2,3,110.11,12,11,1,3,142.33,0.00,0.67,0.00,0,2.00,1,114.36,1,1,2,org.apache.jackrabbit.decorator.DecoratingRangeIterator,0.00,0,2,2,0,0,1,1,3,35,1
"org.apache.jackrabbit.decorator.DecoratingRangeIterator",7,0.17,1.71,29,0.28,9698.74,8,1,7,19,4,81.39,55,40,2,2,123.68,3.00,0.20,0.86,0,0.00,6,840.13,0,1,2,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,12,1,12,3,12,6,1,9,198,1
"org.apache.jackrabbit.decorator.DecoratingVersionIterator",2,0.00,1.00,5,0.04,327.74,2,0,5,2,3,110.11,12,11,1,3,142.33,0.00,0.67,0.00,0,2.00,1,114.36,1,1,2,org.apache.jackrabbit.decorator.DecoratingRangeIterator,0.00,0,2,2,0,0,1,1,3,35,1
"org.apache.jackrabbit.decorator.DecoratorFactory",14,0.00,1.00,15,0.11,383.93,14,0,14,14,21,109.68,129,17,21,1,159.67,0.00,0.00,0.00,0,14.00,1,315.90,0,14,0,,0.00,0,0,14,0,0,0,0,15,115,1
"org.apache.jackrabbit.decorator.DefaultDecoratorFactory",14,0.00,1.43,43,0.44,8714.94,14,0,14,28,16,151.73,46,65,1,1,131.12,0.00,0.00,0.00,4,14.00,5,1321.00,0,14,15,java.lang.Object,0.00,14,0,20,1,14,0,1,15,333,1
"org.apache.jackrabbit.decorator.ItemDecorator",19,0.17,1.16,52,0.45,8462.58,20,1,12,40,6,178.76,39,82,4,2,138.88,5.00,0.14,0.84,1,0.00,3,1348.05,0,7,2,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,21,1,22,5,21,12,1,18,352,1
"org.apache.jackrabbit.decorator.ItemVisitorDecorator",3,0.50,1.00,9,0.10,1179.49,4,1,5,6,3,172.66,8,14,1,2,132.77,0.00,0.50,0.67,0,1.00,1,288.51,0,0,2,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,3,1,3,0,3,3,1,3,75,1
"org.apache.jackrabbit.decorator.LockDecorator",8,0.14,1.00,19,0.14,1723.80,9,1,5,16,3,162.01,24,28,1,2,141.40,0.00,0.50,0.88,0,0.00,1,419.02,0,3,2,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,8,1,8,0,8,5,1,8,121,1
"org.apache.jackrabbit.decorator.NodeDecorator",59,0.03,1.03,150,2.04,32564.47,60,1,28,110,12,158.79,180,294,8,3,138.17,1.50,0.33,0.97,0,0.00,3,6107.46,0,36,5,org.apache.jackrabbit.decorator.ItemDecorator,0.00,51,2,61,3,51,23,1,58,1435,1
"org.apache.jackrabbit.decorator.PropertyDecorator",24,0.04,1.00,51,0.53,6494.65,25,1,12,40,4,180.50,71,98,1,3,140.62,0.00,0.67,0.96,0,0.00,1,1604.25,0,7,3,org.apache.jackrabbit.decorator.ItemDecorator,0.00,16,2,24,0,16,17,1,24,419,1
"org.apache.jackrabbit.decorator.QueryDecorator",6,0.20,1.00,16,0.16,2103.95,7,1,13,13,3,179.62,17,23,1,2,139.73,0.00,0.50,0.83,0,0.00,1,467.41,0,5,2,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,7,1,6,0,7,1,1,6,121,1
"org.apache.jackrabbit.decorator.QueryManagerDecorator",4,0.33,1.00,12,0.14,2067.20,5,1,8,9,4,171.72,11,20,1,2,131.84,0.00,0.50,0.75,0,0.00,1,422.83,0,3,3,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,5,1,4,0,5,1,1,4,105,1
"org.apache.jackrabbit.decorator.QueryResultDecorator",4,0.33,1.00,12,0.11,1635.87,5,1,7,8,4,172.52,11,18,1,2,132.64,0.00,0.50,0.75,0,0.00,1,321.41,0,3,3,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,4,1,4,0,4,1,1,4,85,1
"org.apache.jackrabbit.decorator.RepositoryDecorator",7,0.25,1.00,19,0.18,2474.79,9,2,6,11,2,139.94,33,32,1,1,139.70,0.00,0.00,0.29,1,10.00,1,534.89,0,6,1,java.lang.Object,0.00,4,0,7,0,4,1,1,7,142,1
"org.apache.jackrabbit.decorator.SessionDecorator",32,0.06,1.00,74,0.80,10856.48,35,3,27,65,2,160.46,111,141,1,1,139.84,0.00,0.00,0.40,0,0.00,1,2399.12,0,15,1,java.lang.Object,0.00,33,0,32,0,33,17,1,31,618,1
"org.apache.jackrabbit.decorator.TrussDecoratorFactory",1,1.00,3.00,10,0.11,2722.21,2,1,8,3,1,96.04,15,13,0,2,106.40,0.00,0.50,0.00,0,1.00,3,328.38,2,1,1,org.apache.jackrabbit.decorator.DefaultDecoratorFactory,0.00,2,1,3,0,2,0,0,3,77,1
"org.apache.jackrabbit.decorator.TrussDecoratorFactory$TrussNodeDecorator",4,0.00,1.00,12,0.16,2156.80,4,0,8,5,2,171.58,9,19,0,4,131.69,0.00,0.75,0.00,0,0.00,1,486.34,2,3,2,org.apache.jackrabbit.decorator.NodeDecorator,0.05,1,3,4,0,1,1,0,3,117,3
"org.apache.jackrabbit.decorator.ValueFactoryDecorator",9,0.12,1.00,21,0.19,2526.05,10,1,8,11,4,180.38,26,33,1,2,140.49,0.00,0.50,0.89,0,0.00,1,575.20,0,8,3,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,2,1,9,0,2,1,1,9,158,1
"org.apache.jackrabbit.decorator.VersionDecorator",6,0.40,1.67,34,0.31,9732.19,7,1,7,14,6,140.15,23,41,5,4,119.53,0.00,0.75,0.67,0,0.00,3,924.49,0,5,2,org.apache.jackrabbit.decorator.NodeDecorator,0.00,8,3,10,0,8,1,1,6,216,1
"org.apache.jackrabbit.decorator.VersionHistoryDecorator",13,0.08,1.00,32,0.36,5219.69,14,1,13,26,5,179.15,38,56,1,4,139.27,0.00,0.75,0.92,0,0.00,1,1089.16,0,7,4,org.apache.jackrabbit.decorator.NodeDecorator,0.00,13,3,13,0,13,6,1,13,276,1
"org.apache.jackrabbit.decorator.WorkspaceDecorator",15,0.14,1.07,39,0.48,7937.67,16,1,21,29,4,158.92,51,78,1,2,138.31,0.00,0.50,0.87,0,0.00,2,1450.18,0,8,3,org.apache.jackrabbit.decorator.AbstractDecorator,0.00,14,1,16,0,14,7,1,17,346,1
"org.apache.jackrabbit.webdav.simple.DavResourceImpl",50,0.00,2.78,365,4.85,168414.13,63,13,60,156,47,93.59,269,522,2,1,111.46,0.00,0.00,0.08,20,1114.00,11,14545.07,0,25,45,java.lang.Object,0.00,106,0,139,4,106,25,2,94,2781,1
"org.apache.jackrabbit.webdav.simple.DavResourceImpl$PropertyExportCtx",9,0.00,1.89,43,0.47,10467.33,9,0,60,18,6,124.25,2,61,0,2,124.25,0.00,0.50,0.00,2,0.00,4,1399.81,0,1,6,org.apache.jackrabbit.server.io.AbstractExportContext,0.00,9,1,17,0,9,8,1,2,314,1
"org.apache.jackrabbit.webdav.simple.DavResourceImpl$ProperyImportCtx",8,0.14,1.12,22,0.13,1392.85,11,3,60,11,3,181.98,17,32,0,1,142.10,0.00,0.00,0.21,1,32.00,2,400.28,0,3,3,java.lang.Object,0.00,3,0,9,0,3,5,1,5,113,1
"org.apache.jackrabbit.webdav.simple.DavSessionImpl",6,0.60,1.00,16,0.13,1742.92,7,1,4,12,3,140.61,24,23,1,2,140.37,0.00,0.50,0.50,0,6.00,1,401.76,2,1,2,org.apache.jackrabbit.webdav.jcr.JcrDavSession,0.14,6,1,6,0,6,5,0,8,112,1
"org.apache.jackrabbit.webdav.simple.DavSessionProviderImpl",3,0.33,3.33,37,0.51,19201.65,6,3,15,19,10,80.35,43,46,1,1,100.49,0.00,0.00,0.56,0,1.00,6,1532.96,0,0,9,java.lang.Object,0.00,16,0,10,0,16,3,1,12,286,1
"org.apache.jackrabbit.webdav.simple.DefaultItemFilter",9,0.00,2.44,60,0.64,16964.88,13,4,9,25,2,116.21,41,77,1,1,115.98,0.00,0.00,0.25,1,27.00,4,1931.70,0,0,1,java.lang.Object,0.00,16,0,22,0,16,9,1,13,414,1
"org.apache.jackrabbit.webdav.simple.DeltaVResourceImpl",13,0.38,2.15,80,1.04,30675.83,15,2,28,41,25,97.36,76,114,3,2,115.24,3.00,0.20,0.15,3,45.00,4,3128.83,6,8,22,org.apache.jackrabbit.webdav.simple.DavResourceImpl,0.06,28,1,28,3,28,5,1,17,651,1
"org.apache.jackrabbit.webdav.simple.ItemFilter",5,0.00,1.00,6,0.04,228.27,5,0,2,5,3,115.64,35,7,3,1,157.93,0.00,0.00,0.00,0,5.00,1,128.18,0,0,0,,0.00,0,0,5,0,0,5,0,6,44,1
"org.apache.jackrabbit.webdav.simple.LocatorFactoryImpl",4,0.50,2.25,23,0.34,14951.84,6,2,5,15,3,156.49,8,33,0,1,116.61,0.00,0.00,0.12,1,6.00,6,1024.40,0,3,3,java.lang.Object,0.00,11,0,9,0,11,1,1,6,216,1
"org.apache.jackrabbit.webdav.simple.LocatorFactoryImpl$Locator",13,0.12,1.23,40,0.34,7000.65,17,4,5,21,3,181.65,21,56,0,1,131.65,0.00,0.00,0.13,4,74.00,2,1011.17,0,7,3,java.lang.Object,0.00,8,0,16,0,8,6,1,5,257,1
"org.apache.jackrabbit.webdav.simple.LocatorFactoryImplEx",4,1.00,2.50,21,0.23,7858.38,5,1,3,10,2,119.02,17,30,1,2,118.78,0.00,0.50,0.00,1,4.00,4,691.05,0,2,1,org.apache.jackrabbit.webdav.AbstractLocatorFactory,0.00,6,1,10,0,6,2,0,4,157,1
"org.apache.jackrabbit.webdav.simple.ResourceConfig",8,0.21,5.00,142,1.94,107099.27,14,6,23,39,17,49.94,63,181,7,1,92.23,0.00,0.00,0.35,3,0.00,18,5812.36,0,5,10,java.lang.Object,0.00,31,0,40,0,31,3,0,14,1018,1
"org.apache.jackrabbit.webdav.simple.ResourceFactoryImpl",8,0.14,2.25,64,0.80,26100.11,11,3,20,28,16,59.46,75,89,1,1,109.46,0.00,0.00,0.21,3,24.00,4,2391.09,0,5,15,java.lang.Object,0.00,20,0,18,0,20,3,1,12,490,1
"org.apache.jackrabbit.webdav.simple.VersionControlledResourceImpl",14,0.85,3.29,121,1.61,55074.24,15,1,29,46,24,58.73,134,174,1,3,108.73,0.00,0.67,0.21,2,58.00,7,4823.75,10,5,23,org.apache.jackrabbit.webdav.simple.DeltaVResourceImpl,0.12,32,2,46,0,32,9,1,37,935,1
"org.apache.jackrabbit.webdav.simple.VersionHistoryResourceImpl",10,1.00,2.60,70,1.11,32664.46,11,1,29,42,23,69.29,71,102,1,3,111.58,0.00,0.67,0.10,0,18.00,5,3315.45,8,4,22,org.apache.jackrabbit.webdav.simple.DeltaVResourceImpl,0.08,32,2,26,0,32,6,1,25,632,1
"org.apache.jackrabbit.webdav.simple.VersionResourceImpl",14,1.00,2.07,78,1.17,36442.23,15,1,36,50,27,75.57,101,110,1,3,117.86,0.00,0.67,0.07,1,38.00,6,3523.59,7,5,26,org.apache.jackrabbit.webdav.simple.DeltaVResourceImpl,0.16,36,2,29,0,36,9,1,27,675,1
"org.apache.jackrabbit.core.observation.ChangeLogBasedHierarchyMgr",2,0.00,1.00,9,0.10,1102.63,3,1,19,6,15,126.48,32,19,1,2,126.95,0.00,0.50,1.00,0,0.00,1,302.74,0,1,14,org.apache.jackrabbit.core.HierarchyManagerImpl,0.00,4,1,2,0,4,1,0,5,74,0
"org.apache.jackrabbit.core.observation.ChangeLogBasedHierarchyMgr$AtticItemStateManager",5,0.50,1.40,21,0.19,3846.96,6,1,19,13,8,93.52,33,27,0,1,125.74,0.00,0.00,0.60,0,2.00,2,574.21,0,2,8,java.lang.Object,0.00,8,0,7,0,8,3,1,6,138,2
"org.apache.jackrabbit.core.observation.ChangeLogBasedHierarchyMgr$ChangeLogItemStateManager",5,0.12,1.80,22,0.20,4078.84,7,2,19,9,8,77.37,42,35,0,1,125.48,0.00,0.00,0.40,0,7.00,3,601.53,0,2,8,java.lang.Object,0.00,4,0,9,0,4,3,1,11,145,2
"org.apache.jackrabbit.core.observation.DelegatingObservationDispatcher",7,0.25,1.29,29,0.31,8036.99,9,2,7,21,10,82.10,49,43,4,2,124.39,0.00,0.50,0.29,1,10.00,3,929.51,0,0,6,org.apache.jackrabbit.core.observation.EventDispatcher,0.40,14,1,9,0,14,7,0,13,210,1
"org.apache.jackrabbit.core.observation.DispatchAction",3,0.25,1.00,10,0.05,504.44,5,2,1,3,2,85.68,27,14,1,1,135.68,0.00,0.00,0.33,0,5.00,1,154.86,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,6,48,0
"org.apache.jackrabbit.core.observation.EventConsumer",8,0.21,4.00,84,1.09,37288.68,14,6,17,34,12,66.93,98,121,4,1,104.49,0.00,0.00,0.35,0,0.00,8,3257.95,0,2,8,java.lang.Object,0.00,26,0,32,0,26,6,0,24,620,0
"org.apache.jackrabbit.core.observation.EventDispatcher",3,0.00,1.00,4,0.03,113.75,3,0,1,3,4,116.28,22,5,3,1,158.57,0.00,0.00,0.00,0,3.00,1,75.83,0,0,2,java.lang.Object,0.00,0,0,3,2,0,3,0,4,27,1
"org.apache.jackrabbit.core.observation.EventFilter",4,0.15,4.25,70,0.92,67307.65,13,9,10,24,11,138.76,92,88,4,1,91.49,0.00,0.00,0.22,0,6.00,14,2769.94,0,2,7,java.lang.Object,0.00,20,0,17,1,20,2,0,27,482,0
"org.apache.jackrabbit.core.observation.EventFilter$BlockAllFilter",2,0.00,1.00,5,0.03,264.06,2,0,10,2,2,143.31,8,8,0,2,143.07,0.00,0.50,0.00,0,2.00,1,97.53,0,0,2,org.apache.jackrabbit.core.observation.EventFilter,0.33,0,1,2,0,0,2,0,2,32,3
"org.apache.jackrabbit.core.observation.EventImpl",11,0.02,1.55,53,0.57,17458.46,15,4,8,33,10,80.95,84,74,5,1,123.24,0.00,0.00,0.27,5,0.00,3,1714.83,0,6,5,java.lang.Object,0.00,22,0,17,0,22,5,1,20,380,2
"org.apache.jackrabbit.core.observation.EventListenerIteratorImpl",9,0.06,1.78,44,0.35,7894.05,13,4,7,19,2,93.01,61,62,1,1,125.23,0.00,0.00,0.19,3,21.00,4,1062.49,0,2,1,java.lang.Object,0.00,10,0,16,0,10,7,1,15,253,0
"org.apache.jackrabbit.core.observation.EventState",27,0.00,1.63,131,1.68,48532.62,40,13,15,46,15,78.67,310,245,9,1,122.80,0.00,0.00,0.07,7,305.00,6,5048.18,0,22,6,java.lang.Object,0.00,19,0,44,0,19,5,0,44,1073,1
"org.apache.jackrabbit.core.observation.EventStateCollection",15,0.01,3.13,192,3.58,576871.60,20,5,26,71,35,56.81,192,298,19,1,94.38,0.00,0.00,0.21,5,113.00,25,10744.89,0,9,17,java.lang.Object,0.00,56,0,47,0,56,6,0,75,1697,2
"org.apache.jackrabbit.core.observation.EventStateCollectionFactory",1,0.00,1.00,2,0.01,38.26,1,0,1,1,9,97.31,9,3,8,1,147.31,0.00,0.00,0.00,0,1.00,1,25.51,0,0,1,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.observation.FilteredEventIterator",9,0.02,1.67,41,0.38,9837.27,15,6,8,20,5,82.20,64,60,1,1,124.50,0.00,0.00,0.19,2,24.00,5,1139.47,0,2,4,java.lang.Object,0.00,11,0,15,0,11,7,1,17,260,0
"org.apache.jackrabbit.core.observation.MixinTest",5,0.00,1.20,67,0.98,31253.22,5,0,6,18,3,81.64,27,81,1,5,99.51,0.00,0.80,0.00,1,0.00,2,2925.22,2,0,2,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,13,4,6,0,13,5,0,7,555,1
"org.apache.jackrabbit.core.observation.ObservationDispatcher",10,0.17,2.30,95,1.01,22154.34,19,9,10,41,9,60.76,83,117,4,2,108.87,0.00,0.50,0.27,2,34.00,4,3018.89,0,2,5,org.apache.jackrabbit.core.observation.EventDispatcher,0.31,31,1,23,0,31,8,1,32,620,2
"org.apache.jackrabbit.core.observation.ObservationManagerImpl",6,0.25,2.50,57,0.71,34900.83,10,4,13,25,14,57.44,51,92,1,1,105.55,0.00,0.00,0.46,2,0.00,6,2134.64,0,1,13,java.lang.Object,0.00,19,0,15,0,19,5,2,15,413,1
"org.apache.jackrabbit.core.observation.ReorderTest",1,0.00,3.00,26,0.41,18040.07,1,0,6,13,4,98.23,34,31,1,5,84.45,0.00,0.80,0.00,0,0.00,3,1234.58,4,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,12,4,3,0,12,1,0,6,215,1
"org.apache.jackrabbit.core.observation.SynchronousEventListener",0,0.00,0.00,1,0.01,31.02,0,0,1,0,0,171.00,8,2,0,2,171.00,0.00,0.50,0.00,0,0.00,0,15.51,0,0,0,,0.00,0,1,0,0,0,0,0,1,6,1
"org.apache.jackrabbit.core.observation.TestAll",1,0.00,1.00,7,0.06,1740.69,1,0,3,3,3,69.83,11,9,0,2,113.96,0.00,0.50,0.00,0,1.00,1,186.48,0,1,3,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,47,1
"org.apache.jackrabbit.core.observation.VersionEventsTest",5,0.00,2.00,109,1.60,53265.73,5,0,12,30,4,47.51,35,108,1,5,89.80,0.00,0.80,0.00,0,0.00,2,4788.47,2,0,3,org.apache.jackrabbit.test.api.observation.AbstractObservationTest,0.00,25,4,10,0,25,5,0,17,812,1
"org.apache.jackrabbit.core.persistence.bdb.BerkeleyDBPersistenceManager",15,0.39,3.20,202,3.12,109277.83,23,8,29,81,20,148.76,19,264,0,2,98.76,0.00,0.50,0.49,0,0.00,8,9357.26,1,3,20,org.apache.jackrabbit.core.persistence.AbstractPersistenceManager,0.00,66,1,48,0,66,12,0,16,1707,1
"org.apache.jackrabbit.core.persistence.bdb.NodeReferencesTupleBinding",4,0.17,1.50,20,0.20,3877.37,6,2,8,10,4,171.32,4,29,1,2,121.32,0.00,0.50,0.38,0,4.00,2,590.79,0,1,3,com.sleepycat.bind.tuple.TupleBinding,0.00,6,1,6,0,6,3,0,4,133,1
"org.apache.jackrabbit.core.persistence.bdb.NodeStateTupleBinding",4,0.17,1.50,20,0.21,4193.60,6,2,8,10,4,171.05,4,29,1,2,121.05,0.00,0.50,0.38,0,4.00,2,629.51,0,1,3,com.sleepycat.bind.tuple.TupleBinding,0.00,6,1,6,0,6,3,0,4,139,1
"org.apache.jackrabbit.core.persistence.bdb.PropertyStateTupleBinding",4,0.11,1.50,23,0.24,4587.58,7,3,9,10,5,170.74,4,32,1,2,120.74,0.00,0.50,0.42,0,4.00,2,721.07,0,1,4,com.sleepycat.bind.tuple.TupleBinding,0.00,6,1,6,0,6,3,0,4,160,1
"org.apache.jackrabbit.sanitycheck.fix.FixContext",2,0.50,1.00,7,0.05,608.88,4,2,2,2,7,133.88,9,13,6,2,133.65,0.00,0.50,0.25,0,2.00,1,148.97,0,1,1,org.apache.commons.chain.impl.ContextBase,0.00,0,1,2,0,0,1,0,3,41,1
"org.apache.jackrabbit.sanitycheck.fix.RemoveChildNodeEntry",1,0.00,4.00,18,0.29,9737.78,1,0,9,17,6,60.23,6,33,0,1,92.45,0.00,0.00,0.00,0,1.00,4,876.93,0,0,6,java.lang.Object,0.00,16,0,4,0,16,1,1,2,155,1
"org.apache.jackrabbit.sanitycheck.fix.RemoveParentEntry",1,0.00,2.00,12,0.15,3926.86,1,0,7,10,6,70.06,6,21,0,1,102.28,0.00,0.00,0.00,0,1.00,2,442.68,0,0,6,java.lang.Object,0.00,9,0,2,0,9,1,1,2,88,1
"org.apache.jackrabbit.sanitycheck.fix.RemoveProperty",1,0.00,2.00,11,0.13,3352.12,1,0,7,8,6,72.01,6,20,0,1,104.23,0.00,0.00,0.00,0,1.00,2,389.95,0,0,6,java.lang.Object,0.00,7,0,2,0,7,1,1,2,79,1
