Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.jackrabbit.core.security.UserPrincipal",5,0.25,1.60,19,0.14,3004.05,6,1,2,8,2,171.10,13,28,2,1,131.21,0.00,0.00,0.80,0,0.00,3,427.63,0,2,0,java.lang.Object,0.00,3,0,8,0,3,3,2,4,110,1
"org.apache.jackrabbit.jcr.DefaultVersionManager",13,1.00,1.00,28,0.31,3541.55,14,1,10,17,5,140.59,4,42,0,1,140.59,0.00,0.00,0.08,0,24.00,1,935.42,0,4,5,java.lang.Object,0.00,4,0,13,0,4,9,1,2,236,1
"org.apache.jackrabbit.jcr.LabelTest",5,0.00,1.00,32,0.44,6611.24,5,0,5,17,2,117.39,0,38,1,6,117.39,0.00,0.83,0.00,0,0.00,1,1327.53,0,0,1,org.apache.jackrabbit.test.api.version.VersionLabelTest,0.00,12,5,5,0,12,5,0,0,282,1
"org.apache.jackrabbit.jcr.TestAll",1,0.00,1.00,5,0.04,864.35,1,0,3,3,2,142.42,3,7,1,2,121.80,0.00,0.50,0.00,0,1.00,1,115.51,0,1,1,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,1,31,1
"org.apache.jackrabbit.jcr.VersionHistoryImpl",22,0.17,1.86,153,1.93,51170.87,25,3,29,65,14,73.03,161,186,2,3,115.32,0.00,0.67,0.17,6,138.00,3,5789.86,6,11,12,org.apache.jackrabbit.jcr2spi.NodeImpl,0.04,43,2,41,0,43,11,1,36,1176,1
"org.apache.jackrabbit.jcr.VersionImpl",9,1.00,1.56,43,0.44,14993.61,10,1,17,19,8,90.85,59,57,2,3,123.07,0.00,0.67,0.11,1,23.00,4,1315.13,6,5,6,org.apache.jackrabbit.jcr2spi.NodeImpl,0.05,10,2,14,0,10,4,1,16,292,1
"org.apache.jackrabbit.jcr.VersionManager",13,0.00,1.00,14,0.23,1440.55,13,0,16,13,13,104.90,123,15,9,1,154.90,0.00,0.00,0.00,0,13.00,1,676.41,0,4,4,,0.00,0,0,13,0,0,9,0,14,181,1
"org.apache.jackrabbit.jcr.VersionManagerImpl",14,0.12,1.71,84,1.27,46793.52,16,2,25,46,21,164.10,22,107,1,1,114.10,0.00,0.00,0.39,0,0.00,6,3820.30,0,4,20,java.lang.Object,0.00,32,0,24,0,32,10,1,13,756,1
"org.apache.jackrabbit.ocm.manager.version.AllTests",2,0.00,1.00,8,0.06,1287.47,2,0,3,5,4,147.04,7,11,1,1,126.42,0.00,0.00,0.00,1,2.00,1,190.58,0,2,3,java.lang.Object,0.00,3,0,2,0,3,0,0,3,50,1
"org.apache.jackrabbit.ocm.manager.version.AnnotationBasicVersionningTest",6,0.60,3.67,163,2.76,134005.45,7,1,16,60,7,122.95,14,224,2,4,83.06,0.00,0.75,0.50,0,6.00,6,8270.99,1,1,5,org.apache.jackrabbit.ocm.AnnotationTestBase,0.00,54,3,22,0,54,5,0,7,1340,1
"org.apache.jackrabbit.ocm.manager.version.DigesterBasicVersionningTest",4,1.00,2.50,79,1.31,62248.28,5,1,12,41,7,129.96,11,108,2,4,90.08,0.00,0.75,0.25,0,6.00,6,3930.79,1,1,5,org.apache.jackrabbit.ocm.DigesterTestBase,0.00,37,3,10,0,37,3,0,4,655,1
"org.apache.jackrabbit.core.query.AbstractIndexingTest",3,0.25,1.00,15,0.12,1467.96,5,2,2,7,5,163.63,8,19,2,5,123.75,0.75,0.50,0.67,0,0.00,1,353.22,3,1,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.29,4,4,3,3,4,2,0,3,90,1
"org.apache.jackrabbit.core.query.AbstractQueryHandler",11,0.08,1.18,32,0.28,4342.68,16,5,6,20,6,97.00,83,47,0,1,139.29,0.00,0.00,0.13,1,62.00,3,850.13,0,4,6,java.lang.Object,0.00,9,0,13,1,9,7,1,18,213,2
"org.apache.jackrabbit.core.query.AbstractQueryImpl",3,0.00,1.00,4,0.08,609.76,3,0,7,3,6,115.26,36,17,2,1,152.82,0.00,0.00,0.00,0,3.00,1,237.77,0,0,4,java.lang.Object,0.00,0,0,3,2,0,3,1,4,60,2
"org.apache.jackrabbit.core.query.AbstractQueryTest",12,0.23,2.08,99,1.21,40140.73,14,2,18,50,28,77.17,80,112,24,4,109.39,9.00,0.10,0.29,1,38.00,5,3626.19,2,2,4,org.apache.jackrabbit.test.AbstractJCRTest,0.25,38,3,25,27,38,10,0,15,724,1
"org.apache.jackrabbit.core.query.AbstractQueryTest$NodeIteratorAdapter",1,0.00,2.00,6,0.07,1693.22,1,0,18,5,0,116.39,0,9,0,1,116.39,0.00,0.00,0.00,0,1.00,2,208.76,1,1,0,java.lang.Object,0.00,4,0,2,0,4,0,0,0,48,0
"org.apache.jackrabbit.core.query.ChildAxisQueryTest",8,0.00,1.00,154,3.05,136602.06,8,0,7,19,2,89.97,7,187,1,5,89.97,0.00,0.80,0.00,0,0.00,1,9147.26,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,11,4,8,0,11,8,0,2,1629,1
"org.apache.jackrabbit.core.query.DerefTest",5,0.53,1.20,82,1.16,32127.72,14,9,7,24,2,53.76,35,106,1,5,96.06,0.00,0.80,0.53,0,0.00,2,3487.69,3,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.27,19,4,6,0,19,5,0,8,664,1
"org.apache.jackrabbit.core.query.ExcerptTest",15,0.46,1.07,45,0.42,5541.20,17,2,6,24,2,182.97,15,83,1,5,132.97,0.00,0.80,0.07,4,54.00,2,1267.62,1,3,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,9,4,16,0,9,12,0,1,313,1
"org.apache.jackrabbit.core.query.ExecutableQuery",2,0.00,1.00,3,0.03,127.55,2,0,4,2,4,112.66,23,5,3,1,156.79,0.00,0.00,0.00,0,2.00,1,79.75,0,1,1,,0.00,0,0,2,0,0,1,0,3,26,1
"org.apache.jackrabbit.core.query.FnNameQueryTest",2,0.00,1.00,22,0.36,12019.26,2,0,2,5,2,152.40,3,32,1,5,102.40,0.00,0.80,0.00,0,0.00,1,1090.24,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,3,4,2,0,3,2,0,1,213,1
"org.apache.jackrabbit.core.query.FulltextQueryTest",14,0.00,1.21,162,2.76,69425.00,14,0,4,30,2,153.01,16,200,1,5,103.01,0.00,0.80,0.00,1,0.00,4,8265.35,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,16,4,17,0,16,14,0,7,1522,1
"org.apache.jackrabbit.core.query.IndexFormatVersionTest",4,0.00,1.00,15,0.18,2765.50,4,0,6,13,6,180.84,4,25,1,4,130.84,0.00,0.75,0.00,1,6.00,1,545.37,0,0,5,org.apache.jackrabbit.test.AbstractJCRTest,0.00,9,3,4,0,9,4,0,1,121,1
"org.apache.jackrabbit.core.query.IndexingAggregateTest",5,0.00,2.00,107,1.58,66624.35,5,0,13,38,3,128.92,10,111,1,6,89.04,0.00,0.83,0.00,2,2.00,3,4734.79,2,1,2,org.apache.jackrabbit.core.query.AbstractIndexingTest,0.00,33,5,10,0,33,4,0,7,823,1
"org.apache.jackrabbit.core.query.IndexingAggregateTest$NodeCreationCallback",1,0.00,2.00,6,0.08,1456.97,1,0,13,5,0,166.90,1,9,0,1,116.90,0.00,0.00,0.00,0,1.00,2,250.76,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,1,53,0
"org.apache.jackrabbit.core.query.IndexingAggregateTest$NodeCreationCallback_0",1,0.00,1.00,2,0.02,99.33,1,0,13,1,0,144.04,0,3,0,1,144.04,0.00,0.00,0.00,0,1.00,1,49.66,0,0,0,,0.00,0,0,1,0,0,1,0,0,16,2
"org.apache.jackrabbit.core.query.IndexingRuleTest",5,0.12,1.20,70,1.09,32374.99,7,2,8,25,2,148.19,5,85,1,6,98.19,0.00,0.83,0.60,0,0.00,2,3267.74,2,0,1,org.apache.jackrabbit.core.query.AbstractIndexingTest,0.00,20,5,6,0,20,5,0,3,602,1
"org.apache.jackrabbit.core.query.LimitAndOffsetTest",9,0.44,1.00,85,0.96,29716.28,13,4,8,26,3,107.70,1,96,0,5,107.70,0.00,0.80,0.64,1,0.00,1,2888.95,2,1,3,org.apache.jackrabbit.core.query.AbstractQueryTest,0.24,17,4,9,0,17,8,0,1,627,1
"org.apache.jackrabbit.core.query.MixinTest",2,0.00,1.50,19,0.28,6400.86,2,0,5,14,3,128.32,6,28,1,5,107.71,0.00,0.80,0.00,0,2.00,2,829.53,2,0,2,org.apache.jackrabbit.core.query.AbstractQueryTest,0.15,12,4,3,0,12,2,0,4,162,1
"org.apache.jackrabbit.core.query.OnWorkspaceInconsistency",4,0.22,1.25,19,0.20,4917.24,7,3,12,10,10,80.03,46,31,2,1,124.16,0.00,0.00,0.17,0,8.00,2,613.75,0,2,8,java.lang.Object,0.00,6,0,5,0,6,2,0,8,143,2
"org.apache.jackrabbit.core.query.OnWorkspaceInconsistency$OnWorkspaceInconsistency",1,0.00,1.00,5,0.14,2784.82,1,0,12,11,8,117.80,0,18,0,1,117.80,0.00,0.00,0.00,0,0.00,1,426.72,0,0,8,java.lang.Object,0.00,10,0,1,0,10,1,0,0,83,0
"org.apache.jackrabbit.core.query.OrderByTest",21,0.00,1.19,128,1.89,65376.43,21,0,12,48,2,164.42,34,148,1,5,114.42,0.00,0.80,0.00,1,81.00,4,5667.14,3,8,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,27,4,25,0,27,13,0,18,1126,1
"org.apache.jackrabbit.core.query.PathQueryNodeTest",2,0.00,1.00,24,0.33,9078.93,3,1,10,10,9,101.95,0,28,1,2,101.95,0.00,0.50,1.00,0,0.00,1,976.05,0,0,8,junit.framework.TestCase,0.00,8,1,2,0,8,2,0,0,212,1
"org.apache.jackrabbit.core.query.PathQueryNodeTest$NamespaceResolver",2,0.00,2.00,7,0.07,1085.66,2,0,10,5,1,131.51,0,11,0,1,131.51,0.00,0.00,0.00,0,2.00,3,203.19,0,2,1,java.lang.Object,0.00,3,0,4,0,3,0,0,0,54,0
"org.apache.jackrabbit.core.query.PropertyTypeRegistry",6,0.05,3.00,74,0.93,49215.20,10,4,15,30,11,81.80,35,85,6,1,99.67,0.00,0.00,0.29,3,6.00,7,2789.57,0,0,5,java.lang.Object,0.00,24,0,18,0,24,6,1,14,521,1
"org.apache.jackrabbit.core.query.PropertyTypeRegistry$TypeMapping",1,3.00,1.00,8,0.06,883.86,4,3,15,1,1,134.73,3,10,0,1,114.11,0.00,0.00,0.00,0,1.00,1,188.02,0,0,1,java.lang.Object,0.00,0,0,1,0,0,1,0,3,50,2
"org.apache.jackrabbit.core.query.QueryHandler",9,0.00,1.00,10,0.08,376.15,9,0,10,9,21,110.13,75,19,13,1,158.23,0.00,0.00,0.00,0,9.00,1,250.92,0,2,9,,0.00,0,0,9,0,0,7,0,10,81,1
"org.apache.jackrabbit.core.query.QueryHandlerContext",12,0.01,1.00,45,0.34,5281.33,22,10,8,16,15,84.28,106,65,6,1,132.38,0.00,0.00,0.11,0,116.00,1,1014.75,0,8,10,java.lang.Object,0.00,4,0,12,0,4,4,0,23,245,1
"org.apache.jackrabbit.core.query.QueryImpl",14,0.04,1.57,87,1.09,28533.81,26,12,21,45,16,73.52,108,135,7,2,115.81,1.00,0.33,0.12,3,74.00,3,3256.82,0,5,9,org.apache.jackrabbit.core.query.AbstractQueryImpl,0.00,31,1,22,1,31,9,0,29,657,1
"org.apache.jackrabbit.core.query.QueryManagerImpl",7,0.11,1.14,27,0.29,4928.11,13,6,16,16,15,82.64,58,41,6,1,130.75,0.00,0.00,0.26,1,17.00,2,869.99,0,5,9,java.lang.Object,0.00,9,0,8,0,9,2,1,17,205,1
"org.apache.jackrabbit.core.query.QueryManagerImpl$QueryObjectModelFactoryImpl",1,0.00,1.00,3,0.03,351.77,1,0,16,1,3,133.15,0,6,0,1,133.15,0.00,0.00,0.00,0,0.00,1,99.18,0,1,3,java.lang.Object,0.00,0,0,1,0,0,0,0,0,26,0
"org.apache.jackrabbit.core.query.QueryObjectModelImpl",8,0.57,1.12,40,0.49,11690.35,9,1,12,18,12,87.76,48,66,1,3,119.98,0.00,0.67,0.50,0,14.00,2,1459.78,2,5,11,org.apache.jackrabbit.core.query.QueryImpl,0.00,10,2,9,0,10,3,1,14,315,1
"org.apache.jackrabbit.core.query.QueryResultTest",10,0.67,2.90,164,2.19,61233.07,11,1,6,31,2,135.90,20,164,1,5,96.02,0.00,0.80,0.40,0,0.00,4,6560.08,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.12,21,4,29,0,21,10,0,17,1155,1
"org.apache.jackrabbit.core.query.SQLTest",3,0.00,1.00,25,0.40,7450.25,3,0,3,10,2,110.58,2,33,1,5,110.58,0.00,0.80,0.00,0,0.00,1,1207.63,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,230,1
"org.apache.jackrabbit.core.query.SelectClauseTest",3,0.00,1.00,57,0.98,27451.34,3,0,4,10,2,142.10,3,70,1,5,92.10,0.00,0.80,0.00,0,0.00,1,2925.14,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,7,4,3,0,7,3,0,1,526,1
"org.apache.jackrabbit.core.query.SimpleQueryTest",19,0.00,1.00,366,6.35,288282.02,19,0,5,32,2,90.37,17,397,1,5,90.37,0.00,0.80,0.00,0,0.00,1,19038.39,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,13,4,19,0,13,19,0,15,3423,1
"org.apache.jackrabbit.core.query.SkipDeletedNodesTest",7,0.17,2.57,107,1.34,34237.99,9,2,8,25,2,55.57,50,124,1,5,97.86,0.00,0.80,0.64,0,0.00,3,4007.63,2,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.26,18,4,18,0,18,7,0,26,723,1
"org.apache.jackrabbit.core.query.SkipDeniedNodesTest",5,0.20,2.20,62,0.91,27565.06,10,5,17,36,11,101.10,4,74,1,5,101.10,0.00,0.80,0.36,3,6.00,4,2743.66,1,2,10,org.apache.jackrabbit.api.jsr283.security.AbstractAccessControlTest,0.15,31,4,11,0,31,3,0,1,524,1
"org.apache.jackrabbit.core.query.SynonymProviderTest",3,0.00,1.33,26,0.34,9995.05,3,0,2,7,2,130.12,11,28,1,5,109.51,0.00,0.80,0.00,0,0.00,2,1017.27,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,4,4,4,0,4,3,0,2,211,1
"org.apache.jackrabbit.core.query.TestAll",1,0.00,1.00,26,0.34,13622.87,1,0,4,3,22,37.19,10,28,0,2,85.66,0.00,0.50,0.00,0,1.00,1,1020.93,0,1,22,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,199,1
"org.apache.jackrabbit.core.query.TextExtractorTest",4,0.17,3.00,60,0.79,29463.18,6,2,7,26,1,117.04,14,72,0,5,96.42,0.00,0.80,0.38,2,0.00,5,2359.76,1,1,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,22,4,12,0,22,3,0,6,436,1
"org.apache.jackrabbit.core.query.TextFilter",2,0.00,1.00,3,0.02,80.34,2,0,3,2,3,167.50,35,5,2,1,158.37,0.00,0.00,0.00,0,2.00,1,58.73,0,1,1,,0.00,0,0,2,0,0,1,0,3,21,1
"org.apache.jackrabbit.core.query.UpperLowerCaseQueryTest",14,1.00,2.14,176,3.12,145349.80,15,1,11,56,3,148.94,26,271,1,5,98.94,0.00,0.80,0.07,2,46.00,10,9355.77,3,0,2,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,42,4,30,0,42,14,1,20,1677,1
"org.apache.jackrabbit.core.query.VersionStoreQueryTest",1,0.00,1.00,16,0.26,8681.74,1,0,3,11,2,46.96,8,19,1,5,95.07,0.00,0.80,0.00,0,0.00,1,770.92,1,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.00,10,4,1,0,10,1,0,3,147,1
"org.apache.jackrabbit.core.query.XPathAxisTest",31,0.17,1.00,112,1.26,18650.96,37,6,2,35,2,131.32,3,144,1,5,131.32,0.00,0.80,0.33,0,0.00,1,3770.30,4,0,1,org.apache.jackrabbit.core.query.AbstractQueryTest,0.16,4,4,31,0,4,31,0,1,864,1
"org.apache.jackrabbit.core.data.AbstractDataRecord",5,0.25,1.00,12,0.09,1318.70,6,1,0,9,3,98.41,37,19,1,1,140.70,0.00,0.00,0.80,0,0.00,1,277.88,0,1,2,java.lang.Object,0.00,4,0,5,2,4,4,1,7,80,2
"org.apache.jackrabbit.core.data.CopyValueTest",4,0.00,4.75,100,1.40,106058.84,4,0,6,28,2,83.90,18,117,1,4,83.66,0.00,0.75,0.00,2,4.00,15,4188.65,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,24,3,19,0,24,4,0,8,686,1
"org.apache.jackrabbit.core.data.DBDataStoreTest",4,0.67,2.75,56,0.59,23878.92,7,3,9,26,3,138.16,8,55,0,2,98.28,0.00,0.50,0.83,0,0.00,5,1762.54,0,0,3,junit.framework.TestCase,0.00,22,1,11,0,22,4,0,8,352,1
"org.apache.jackrabbit.core.data.DataIdentifier",5,0.08,1.20,21,0.25,8547.46,8,3,1,10,15,74.94,44,26,15,1,123.04,0.00,0.00,0.27,0,5.00,2,741.12,0,1,0,java.lang.Object,0.00,5,0,6,0,5,4,1,10,168,2
"org.apache.jackrabbit.core.data.DataRecord",4,0.00,1.00,5,0.02,77.53,4,0,1,4,9,128.64,25,6,7,1,160.86,0.00,0.00,0.00,0,4.00,1,57.02,0,2,2,,0.00,0,0,4,0,0,2,0,5,25,1
"org.apache.jackrabbit.core.data.DataStore",10,0.00,1.00,11,0.06,273.04,10,0,3,10,20,109.69,94,12,17,1,159.69,0.00,0.00,0.00,0,10.00,1,192.53,0,1,3,,0.00,0,0,10,0,0,9,0,11,71,1
"org.apache.jackrabbit.core.data.DataStoreException",3,0.00,1.00,7,0.04,296.18,3,0,1,3,10,101.77,21,11,10,2,144.07,0.00,0.50,0.00,0,3.00,1,118.69,0,0,0,javax.jcr.RepositoryException,0.00,0,1,3,0,0,3,0,4,39,1
"org.apache.jackrabbit.core.data.DataStoreFactory",1,0.00,1.00,2,0.01,38.26,1,0,1,1,3,156.44,17,3,2,1,147.31,0.00,0.00,0.00,0,1.00,1,25.51,0,0,1,,0.00,0,0,1,0,0,1,0,2,11,1
"org.apache.jackrabbit.core.data.DataStoreTest",8,0.29,3.25,120,1.44,70402.27,10,2,13,55,7,145.80,14,137,1,3,95.80,0.00,0.67,0.25,4,14.00,7,4325.15,0,1,6,org.apache.jackrabbit.test.JUnitTest,0.00,47,2,26,0,47,7,0,10,806,1
"org.apache.jackrabbit.core.data.DataStoreTest$Thread",1,0.00,2.00,5,0.03,429.83,1,0,13,2,0,124.03,0,8,0,1,124.03,0.00,0.00,0.00,0,1.00,2,102.01,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,0,27,0
"org.apache.jackrabbit.core.data.ExportImportTest",7,0.00,2.71,116,1.59,67021.27,7,0,10,39,2,134.39,14,132,1,4,94.50,0.00,0.75,0.00,5,13.00,7,4779.81,0,0,1,org.apache.jackrabbit.test.AbstractJCRTest,0.00,32,3,19,0,32,7,0,7,862,1
"org.apache.jackrabbit.core.data.FileDataRecord",4,0.33,1.25,14,0.12,1981.24,5,1,4,10,4,114.06,21,21,1,2,131.93,0.00,0.50,0.75,0,0.00,2,348.92,0,1,3,org.apache.jackrabbit.core.data.AbstractDataRecord,0.00,6,1,5,0,6,3,0,6,90,1
"org.apache.jackrabbit.core.data.FileDataStore",19,0.01,2.32,143,1.70,77299.88,27,8,16,62,6,68.57,143,190,1,1,110.86,0.00,0.00,0.12,5,148.00,10,5114.63,0,4,5,java.lang.Object,0.00,43,0,44,0,43,15,1,35,985,1
"org.apache.jackrabbit.core.data.GCConcurrentTest",5,1.00,2.60,61,0.78,40652.25,6,1,12,34,4,99.73,4,68,1,4,99.73,0.00,0.75,0.20,3,8.00,5,2353.55,0,2,3,org.apache.jackrabbit.test.AbstractJCRTest,0.00,29,3,13,0,29,3,0,2,425,1
"org.apache.jackrabbit.core.data.GCEventListenerTest",6,0.08,2.17,63,0.76,35572.21,11,5,9,32,5,153.81,7,74,1,4,103.81,0.00,0.75,0.27,2,10.00,6,2283.72,0,1,4,org.apache.jackrabbit.test.AbstractJCRTest,0.00,26,3,13,0,26,5,1,2,404,1
"org.apache.jackrabbit.core.data.GCThread",9,0.09,1.56,42,0.44,10459.58,13,4,7,21,6,124.30,4,58,1,1,124.30,0.00,0.00,0.17,1,21.00,4,1308.09,0,1,5,java.lang.Object,0.00,12,0,14,0,12,8,2,2,279,1
"org.apache.jackrabbit.core.data.GarbageCollector",16,0.02,2.56,126,1.34,48092.89,25,9,30,54,17,79.65,109,154,4,1,111.87,0.00,0.00,0.13,6,120.00,10,4031.68,0,0,14,java.lang.Object,0.00,38,0,41,0,38,16,0,20,780,1
"org.apache.jackrabbit.core.data.GarbageCollector$Listener",3,0.33,3.33,27,0.29,5494.56,6,3,30,13,1,109.43,2,44,0,1,109.43,0.00,0.00,0.56,0,0.00,7,867.03,0,0,1,java.lang.Object,0.00,10,0,10,0,10,3,1,2,181,0
"org.apache.jackrabbit.core.data.GarbageCollectorTest",10,0.44,2.40,132,1.74,57599.30,11,1,15,56,10,99.63,4,150,1,4,99.63,0.00,0.75,0.60,4,0.00,4,5224.41,0,0,9,org.apache.jackrabbit.test.AbstractJCRTest,0.00,46,3,24,0,46,10,1,2,928,1
"org.apache.jackrabbit.core.data.GarbageCollectorTest$Thread",1,0.00,2.00,7,0.06,657.80,1,0,15,7,0,117.12,0,10,0,1,117.12,0.00,0.00,0.00,0,1.00,2,167.91,0,0,0,java.lang.Object,0.00,6,0,2,0,6,1,0,0,41,0
"org.apache.jackrabbit.core.data.GarbageCollectorTest$Thread$InputStream",1,0.00,5.00,13,0.12,4057.68,2,1,15,4,0,150.66,1,17,0,1,100.66,0.00,0.00,1.00,0,0.00,5,365.74,0,0,0,java.lang.Object,0.00,3,0,5,0,3,1,0,1,75,0
"org.apache.jackrabbit.core.data.NodeTypeTest",2,0.00,2.00,23,0.35,11993.64,2,0,8,16,3,142.13,4,32,1,4,102.24,0.00,0.75,0.00,1,2.00,3,1039.91,0,0,2,org.apache.jackrabbit.test.AbstractJCRTest,0.00,14,3,4,0,14,2,0,1,185,1
"org.apache.jackrabbit.core.data.PersistenceManagerIteratorTest",2,1.00,7.00,74,1.19,113599.02,3,1,17,29,10,114.50,4,81,1,4,74.62,0.00,0.75,0.50,1,2.00,13,3560.98,0,0,9,org.apache.jackrabbit.test.AbstractJCRTest,0.00,27,3,14,0,27,2,0,4,547,1
"org.apache.jackrabbit.core.data.RandomInputStream",15,0.08,1.80,83,0.79,28331.41,26,11,3,18,3,118.99,0,107,3,2,118.99,0.00,0.50,0.16,4,42.00,5,2357.82,0,1,0,java.io.InputStream,0.00,3,1,27,0,3,14,0,0,527,1
"org.apache.jackrabbit.core.data.ScanEventListener",3,0.00,1.00,4,0.02,116.19,3,0,3,3,4,158.73,12,5,4,2,158.49,0.00,0.50,0.00,0,3.00,1,74.09,0,0,0,,0.00,0,1,3,0,0,3,0,4,27,1
"org.apache.jackrabbit.core.data.TempFileInputStreamTest",1,0.00,1.00,10,0.13,3884.92,1,0,5,8,3,126.05,3,12,1,3,105.43,0.00,0.67,0.00,0,1.00,1,390.48,0,0,2,org.apache.jackrabbit.test.JUnitTest,0.00,7,2,1,0,7,1,0,1,84,1
"org.apache.jackrabbit.core.data.TestAll",1,0.00,1.00,14,0.16,5586.62,1,0,3,3,10,50.63,8,16,0,2,98.74,0.00,0.50,0.00,0,1.00,1,465.96,0,1,10,junit.framework.TestCase,0.00,2,1,1,0,2,0,0,2,103,1
"org.apache.jackrabbit.core.data.TestTwoGetStreams",6,0.20,3.33,99,1.36,54846.85,8,2,11,25,5,115.23,22,124,1,4,94.61,0.00,0.75,0.67,1,0.00,4,4076.99,0,0,4,org.apache.jackrabbit.test.AbstractJCRTest,0.00,19,3,20,0,19,6,0,9,741,1
"org.apache.jackrabbit.test.AbstractJCRTest",20,0.04,3.30,268,4.03,220030.85,63,43,20,87,180,67.97,278,328,175,3,97.35,207.50,0.00,0.06,7,112.00,18,12081.88,3,6,5,org.apache.jackrabbit.test.JUnitTest,0.00,67,2,66,415,67,14,0,74,2069,2
"org.apache.jackrabbit.test.ISO8601",2,0.33,11.00,114,1.89,230909.02,5,3,4,25,2,17.54,105,137,2,1,65.09,0.00,0.00,0.50,0,2.00,17,5656.60,0,2,0,java.lang.Object,0.00,23,0,22,0,23,0,0,47,910,2
"org.apache.jackrabbit.test.JCRBenchmark",1,0.00,1.00,3,0.02,158.91,1,0,3,2,1,156.48,3,5,0,2,135.87,0.00,0.50,0.00,0,1.00,1,52.05,0,1,1,junit.framework.TestCase,0.00,1,1,1,0,1,0,0,1,17,1
"org.apache.jackrabbit.test.JCRTestResult",18,0.00,1.33,67,0.77,24472.17,22,4,9,48,4,149.08,64,101,3,2,128.46,0.00,0.50,0.25,2,0.00,3,2312.03,0,3,1,junit.framework.TestResult,0.00,30,1,24,0,30,15,0,13,540,1
"org.apache.jackrabbit.test.JCRTestSuite",1,0.00,1.00,10,0.21,5956.16,1,0,1,9,9,124.59,3,12,2,2,103.97,0.00,0.50,0.00,0,1.00,1,635.37,0,0,7,junit.framework.TestSuite,0.00,8,1,1,0,8,1,0,1,145,1
"org.apache.jackrabbit.test.JNDIRepositoryStub",2,0.00,3.00,17,0.22,8528.71,4,2,5,8,2,90.60,10,25,0,2,108.48,0.00,0.50,0.50,0,2.00,5,661.04,0,1,2,org.apache.jackrabbit.test.RepositoryStub,0.22,6,1,6,0,6,1,0,3,133,1
"org.apache.jackrabbit.test.JUnitTest",0,0.00,0.00,3,0.05,1295.46,2,2,3,2,10,171.00,9,4,9,2,171.00,422.00,0.00,0.00,0,0.00,0,144.95,0,0,1,junit.framework.TestCase,0.00,2,1,0,422,2,0,0,3,33,2
"org.apache.jackrabbit.test.LogPrintWriter",11,0.20,1.36,43,0.35,5553.15,13,2,4,21,3,152.46,43,60,3,2,131.84,0.00,0.50,0.32,1,16.00,4,1047.02,2,0,0,java.io.PrintWriter,0.00,10,1,15,0,10,11,0,13,262,1
"org.apache.jackrabbit.test.LogPrintWriter$NullWriter",3,0.00,1.00,4,0.04,273.44,3,0,4,3,0,205.57,3,8,0,2,155.57,0.00,0.50,0.00,0,3.00,1,110.76,0,0,0,java.io.Writer,0.00,0,1,3,0,0,3,0,3,35,2
"org.apache.jackrabbit.test.NotExecutableException",2,0.00,1.00,4,0.02,118.02,2,0,0,2,195,95.83,18,7,195,2,145.83,0.00,0.50,0.00,0,2.00,1,53.51,0,0,0,java.lang.Exception,0.00,0,1,2,0,0,2,0,3,20,1
"org.apache.jackrabbit.test.RepositoryHelper",13,0.12,1.15,33,0.28,4560.33,15,2,6,23,3,97.41,99,50,1,1,139.70,0.00,0.00,0.38,4,0.00,3,853.30,0,11,2,java.lang.Object,0.00,10,0,15,0,10,2,0,17,226,1
"org.apache.jackrabbit.test.RepositoryStub",7,0.06,3.00,84,1.48,72002.18,39,32,11,26,14,88.54,106,114,13,1,98.90,0.00,0.00,0.08,0,21.00,14,4442.86,0,6,1,java.lang.Object,0.00,19,0,21,5,19,1,0,16,759,2
