Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.analysis.CommonGramsFilterFactory",4,0.33,1.50,19,0.17,3428.80,6,2,7,7,8,145.97,15,28,1,3,125.35,0.00,0.67,0.75,0,0.00,3,520.39,0,1,7,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,6,0,3,3,1,3,118,1
"org.apache.solr.analysis.CommonGramsFilterFactoryTest",2,0.00,2.00,35,0.61,28517.54,2,0,9,16,7,92.47,8,43,0,4,92.23,0.00,0.75,0.00,0,0.00,2,1819.27,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,14,3,4,0,14,2,0,2,325,1
"org.apache.solr.analysis.CommonGramsFilterTest",10,0.22,1.00,137,2.39,107258.71,11,1,9,28,9,97.94,40,193,0,4,97.71,0.00,0.75,0.80,0,0.00,1,7170.53,2,0,9,org.apache.solr.analysis.BaseTokenTestCase,0.00,18,3,10,0,18,10,0,16,1322,1
"org.apache.solr.analysis.CommonGramsFilterTest$Analyzer",1,0.00,1.00,3,0.05,639.09,1,0,9,4,4,131.11,0,6,0,1,131.11,0.00,0.00,0.00,0,0.00,1,135.38,0,1,4,java.lang.Object,0.00,3,0,1,0,3,0,0,0,33,0
"org.apache.solr.analysis.CommonGramsFilterTest$Analyzer_0",1,0.00,1.00,3,0.04,573.85,1,0,9,3,3,131.48,0,6,0,1,131.48,0.00,0.00,0.00,0,0.00,1,120.37,0,1,3,java.lang.Object,0.00,2,0,1,0,2,0,0,0,30,0
"org.apache.solr.analysis.CommonGramsQueryFilter",4,0.33,2.25,34,0.33,11202.38,9,5,5,9,7,59.98,39,46,3,4,109.98,0.00,0.75,0.45,1,2.00,6,985.84,1,0,4,org.apache.lucene.analysis.TokenFilter,0.50,5,3,9,0,5,4,0,7,208,2
"org.apache.solr.analysis.CommonGramsQueryFilterFactory",5,0.12,1.40,23,0.22,4213.87,7,2,8,9,9,146.04,19,36,1,3,125.43,0.00,0.67,0.60,0,0.00,3,648.88,2,2,8,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,4,2,7,0,4,3,1,4,149,1
"org.apache.solr.analysis.CommonGramsQueryFilterFactoryTest",2,0.00,2.00,35,0.60,28293.17,2,0,9,16,7,92.49,8,43,0,4,92.26,0.00,0.75,0.00,0,0.00,2,1795.62,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,14,3,4,0,14,2,0,2,322,1
"org.apache.solr.analysis.CzechStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.DelimitedPayloadTokenFilterFactory",3,0.38,2.67,25,0.31,7530.01,7,4,10,13,11,110.55,13,33,1,3,110.32,0.00,0.67,0.50,0,1.00,6,938.68,1,1,10,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,10,2,8,0,10,2,1,1,190,1
"org.apache.solr.analysis.Deprecated",2,0.00,1.00,7,0.06,923.91,2,0,3,3,3,172.10,4,11,2,3,132.22,0.00,0.67,0.00,0,2.00,1,188.02,3,1,1,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,2,0,1,1,0,1,50,1
"org.apache.solr.analysis.DictionaryCompoundWordTokenFilterFactory",3,0.75,1.67,23,0.27,5659.66,9,6,8,7,9,113.80,12,32,1,3,113.56,0.00,0.67,0.67,0,0.00,2,821.69,3,1,8,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,4,2,5,0,4,2,1,1,169,1
"org.apache.solr.analysis.DoubleMetaphoneFilter",3,0.25,4.67,48,0.64,39774.44,9,6,7,23,7,133.15,6,61,3,4,93.27,0.00,0.75,0.33,0,1.00,12,1916.27,0,0,4,org.apache.lucene.analysis.TokenFilter,0.53,20,3,14,0,20,3,0,6,359,2
"org.apache.solr.analysis.DoubleMetaphoneFilterFactory",2,0.80,1.50,13,0.17,3282.11,7,5,2,5,4,98.69,11,19,1,3,116.56,0.00,0.67,0.60,0,0.00,2,501.94,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,3,0,3,1,0,1,111,1
"org.apache.solr.analysis.DoubleMetaphoneFilterFactoryTest",3,0.00,1.00,30,0.46,12275.04,3,0,6,19,6,155.25,4,34,0,4,105.25,0.00,0.75,0.00,0,0.00,1,1375.29,1,0,6,org.apache.solr.analysis.BaseTokenTestCase,0.00,16,3,3,0,16,3,0,2,265,1
"org.apache.solr.analysis.DoubleMetaphoneFilterTest",6,0.00,1.00,28,0.41,6807.42,6,0,3,9,4,124.49,1,35,0,4,124.49,0.00,0.75,0.00,0,0.00,1,1237.84,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,3,3,6,0,3,6,0,1,269,1
"org.apache.solr.analysis.EdgeNGramFilterFactory",2,1.33,2.50,15,0.22,7546.16,5,3,3,6,4,93.23,11,22,1,3,111.10,0.00,0.67,1.00,0,0.00,4,669.56,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,4,2,5,0,4,1,0,1,138,1
"org.apache.solr.analysis.EdgeNGramTokenizerFactory",2,1.33,2.50,15,0.22,7546.16,5,3,3,6,3,93.23,10,20,1,3,111.10,0.00,0.67,1.00,0,0.00,4,669.56,1,1,2,org.apache.solr.analysis.BaseTokenizerFactory,0.00,4,2,5,0,4,1,0,1,138,1
"org.apache.solr.analysis.ElisionFilterFactory",2,0.00,2.50,11,0.12,2614.77,3,1,6,5,7,87.95,12,18,1,3,120.18,0.00,0.67,1.00,0,0.00,3,367.77,1,1,6,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,5,0,3,1,1,1,84,1
"org.apache.solr.analysis.EnglishMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.EnglishPorterFilterFactoryTest",2,0.00,2.50,44,0.77,30653.36,2,0,15,20,7,87.75,0,46,0,4,87.75,0.00,0.75,0.00,0,0.00,3,2318.94,1,0,7,org.apache.solr.analysis.BaseTokenTestCase,0.00,18,3,5,0,18,2,0,0,384,1
"org.apache.solr.analysis.EnglishPorterFilterFactoryTest$LinesMockSolrResourceLoader",4,1.00,1.00,10,0.08,939.54,5,1,15,4,1,141.10,0,15,0,1,141.10,0.00,0.00,0.25,0,6.00,1,241.90,0,3,1,java.lang.Object,0.00,0,0,4,0,0,1,1,0,67,0
"org.apache.solr.analysis.EnglishPossessiveFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,3,97.11,12,5,0,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.FinnishLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.FrenchLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,105.29,13,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.FrenchMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,105.29,13,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.GalicianStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.GermanLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.GermanMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.GermanStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.GreekLowerCaseFilterFactory",2,0.00,1.50,7,0.09,1794.04,2,0,5,5,5,111.98,11,15,1,3,129.86,0.00,0.67,0.00,0,2.00,2,258.89,2,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,3,0,3,1,0,1,61,1
"org.apache.solr.analysis.GreekStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.HTMLStripCharFilter",31,0.05,4.71,399,5.99,284238.42,46,15,9,55,7,99.42,154,501,4,5,99.19,0.00,0.80,0.12,19,223.00,18,17959.94,1,0,3,org.apache.lucene.analysis.BaseCharFilter,0.23,24,4,146,0,24,31,0,110,3042,1
"org.apache.solr.analysis.HTMLStripCharFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,1,2,3,90.55,11,5,0,2,134.67,0.00,0.50,0.00,0,1.00,1,58.69,0,0,3,org.apache.solr.analysis.BaseCharFilterFactory,0.00,1,1,1,0,1,1,0,1,19,1
"org.apache.solr.analysis.HTMLStripCharFilterTest",15,0.00,1.80,151,2.45,86432.77,15,0,11,38,3,153.95,25,187,0,2,103.95,0.00,0.50,0.00,3,15.00,3,7341.03,2,0,3,org.apache.lucene.util.LuceneTestCase,0.00,23,1,27,0,23,15,0,25,1355,1
"org.apache.solr.analysis.HindiNormalizationFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.HindiStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.HungarianLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.HyphenatedWordsFilter",4,0.47,2.50,45,0.50,20086.38,9,5,4,17,5,65.24,50,57,1,4,102.80,0.00,0.75,0.55,1,0.00,6,1486.68,1,0,4,org.apache.lucene.analysis.TokenFilter,0.50,13,3,10,0,13,4,0,12,301,2
"org.apache.solr.analysis.HyphenatedWordsFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.HyphenationCompoundWordTokenFilterFactory",3,0.83,2.33,35,0.45,11620.14,12,9,13,14,10,55.23,32,47,1,3,103.70,0.00,0.67,0.67,0,0.00,3,1356.02,2,1,9,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,11,2,7,0,11,2,1,6,261,1
"org.apache.solr.analysis.ICUCollationKeyFilterFactory",4,0.67,4.25,29,0.64,28862.55,5,1,11,17,7,60.28,40,60,1,3,108.76,0.00,0.67,0.50,0,4.00,13,1926.96,0,3,6,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,13,2,17,0,13,1,1,8,353,1
"org.apache.solr.analysis.ICUFoldingFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,143.81,17,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,2,19,1
"org.apache.solr.analysis.ICUNormalizer2FilterFactory",2,0.00,4.00,17,0.32,16798.52,3,1,8,11,5,57.99,17,30,1,3,106.09,0.00,0.67,1.00,0,0.00,7,964.20,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,9,2,8,0,9,1,0,2,180,1
"org.apache.solr.analysis.ICUTokenizerFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,4,175.09,2,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,1,0,1,0,0,2,19,1
"org.apache.solr.analysis.ICUTransformFilterFactory",2,0.00,2.50,13,0.22,9241.55,3,1,7,7,5,95.03,11,23,1,3,112.90,0.00,0.67,1.00,0,0.00,4,674.59,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,5,2,5,0,5,1,0,2,133,1
"org.apache.solr.analysis.IndicNormalizationFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.IndonesianStemFilterFactory",2,0.00,1.00,7,0.07,1082.60,3,1,3,3,4,99.46,12,11,1,3,131.68,0.00,0.67,1.00,0,0.00,1,211.73,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,54,1
"org.apache.solr.analysis.ItalianLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.KeepWordFilter",3,0.25,1.00,11,0.13,2100.87,5,2,6,7,6,151.41,10,16,2,5,130.80,0.00,0.80,0.33,0,4.00,1,401.14,0,0,4,org.apache.lucene.analysis.FilteringTokenFilter,0.25,4,4,3,0,4,3,0,3,97,2
"org.apache.solr.analysis.KeepWordFilterFactory",8,0.10,1.38,29,0.28,5446.84,11,3,9,12,10,180.82,15,43,2,3,130.82,0.00,0.67,0.42,0,2.00,3,827.16,2,1,8,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,4,2,11,0,4,7,1,2,197,1
"org.apache.solr.analysis.KeywordMarkerFilterFactory",3,0.33,2.00,15,0.16,3106.87,6,3,6,6,7,71.02,27,22,1,3,121.02,0.00,0.67,0.56,0,0.00,3,466.54,0,1,6,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,6,0,3,2,1,2,105,1
"org.apache.solr.analysis.KeywordTokenizerFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,86.20,10,5,2,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,2,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.LatvianStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.LengthFilterFactory",2,1.20,1.00,12,0.15,2502.00,7,5,3,5,4,99.71,11,16,1,3,117.58,0.00,0.67,0.80,0,0.00,1,448.65,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,2,0,3,1,0,1,101,1
"org.apache.solr.analysis.LengthFilterTest",1,0.00,1.00,20,0.33,15412.55,1,0,6,9,4,139.49,1,20,0,4,89.49,0.00,0.75,0.00,0,0.00,1,979.87,1,0,4,org.apache.solr.analysis.BaseTokenTestCase,0.00,8,3,1,0,8,1,0,1,186,1
"org.apache.solr.analysis.LetterTokenizerFactory",2,0.00,1.00,6,0.05,786.43,2,0,3,3,3,114.90,10,10,1,3,132.77,0.00,0.67,0.00,0,2.00,1,155.94,2,1,2,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,2,0,1,1,0,1,43,1
"org.apache.solr.analysis.LimitTokenCountFilterFactory",2,0.00,1.00,7,0.07,1186.62,3,1,3,5,3,113.49,11,11,0,3,131.36,0.00,0.67,1.00,0,0.00,1,223.86,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,2,0,3,1,0,1,57,1
"org.apache.solr.analysis.LowerCaseFilterFactory",2,0.00,1.00,6,0.05,786.43,2,0,3,3,3,114.90,11,10,0,3,132.77,0.00,0.67,0.00,0,2.00,1,155.94,2,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,43,1
"org.apache.solr.analysis.LowerCaseTokenizerFactory",2,0.00,1.00,6,0.05,786.43,2,0,3,3,3,114.90,10,10,1,3,132.77,0.00,0.67,0.00,0,2.00,1,155.94,2,1,2,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,2,0,1,1,0,1,43,1
"org.apache.solr.analysis.MappingCharFilterFactory",4,0.17,5.75,61,0.81,46060.53,8,4,12,25,9,115.36,15,73,2,2,94.75,0.00,0.50,0.38,2,4.00,14,2434.25,0,2,7,org.apache.solr.analysis.BaseCharFilterFactory,0.00,21,1,23,0,21,2,1,2,443,1
"org.apache.solr.analysis.NGramFilterFactory",2,1.00,2.00,11,0.16,4556.47,4,2,3,5,5,86.11,12,17,2,3,118.33,0.00,0.67,1.00,0,0.00,3,487.78,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,4,0,3,1,0,2,107,1
"org.apache.solr.analysis.NGramTokenizerFactory",2,1.00,2.00,11,0.16,4556.47,4,2,4,5,5,86.11,12,15,2,3,118.33,0.00,0.67,1.00,0,0.00,3,487.78,1,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,3,2,4,0,3,1,0,3,107,1
"org.apache.solr.analysis.NumericPayloadTokenFilterFactory",2,1.00,1.00,9,0.10,1608.54,4,2,3,5,3,107.79,11,13,0,3,125.66,0.00,0.67,1.00,0,0.00,1,292.08,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,3,2,2,0,3,1,0,1,71,1
"org.apache.solr.analysis.PathHierarchyTokenizerFactory",2,1.50,4.50,33,0.39,16472.88,6,4,5,10,4,62.68,13,48,0,3,94.90,0.00,0.67,1.00,0,0.00,7,1173.35,1,1,4,org.apache.solr.analysis.BaseTokenizerFactory,0.00,8,2,9,0,8,1,0,2,226,1
"org.apache.solr.analysis.PatternReplaceCharFilter",11,0.05,2.82,98,1.23,74306.73,22,11,6,31,4,146.80,29,126,2,5,106.92,0.00,0.80,0.14,3,68.00,7,3693.45,2,2,2,org.apache.lucene.analysis.BaseCharFilter,0.21,20,4,31,0,20,9,0,7,734,1
"org.apache.solr.analysis.PatternReplaceCharFilterFactory",2,1.50,2.00,16,0.22,6025.34,6,4,4,8,4,67.47,14,25,1,2,109.76,0.00,0.50,1.00,0,0.00,3,652.38,1,1,3,org.apache.solr.analysis.BaseCharFilterFactory,0.00,6,1,4,0,6,1,0,1,131,1
"org.apache.solr.analysis.PatternReplaceFilter",2,0.60,3.00,19,0.25,5625.36,7,5,6,10,5,70.43,25,27,2,4,107.99,0.00,0.75,0.50,0,0.00,4,736.35,0,0,3,org.apache.lucene.analysis.TokenFilter,0.29,8,3,6,0,8,2,0,3,155,2
"org.apache.solr.analysis.PatternReplaceFilterFactory",2,1.33,3.00,21,0.27,9768.33,5,3,4,9,3,72.18,13,34,0,3,104.40,0.00,0.67,1.00,0,0.00,5,805.86,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,6,0,7,1,0,1,156,1
"org.apache.solr.analysis.PatternTokenizer",4,0.48,2.75,51,0.66,45042.62,11,7,8,15,4,50.50,35,64,1,4,98.61,0.00,0.75,0.50,0,0.00,8,1991.05,2,0,3,org.apache.lucene.analysis.Tokenizer,0.38,11,3,11,0,11,4,0,8,394,2
"org.apache.solr.analysis.PatternTokenizerFactory",4,0.17,3.50,48,0.76,42831.45,8,4,10,20,6,78.58,59,77,1,3,98.72,0.00,0.67,0.38,0,4.00,6,2269.44,0,3,5,org.apache.solr.analysis.BaseTokenizerFactory,0.00,16,2,14,0,16,1,0,10,436,1
"org.apache.solr.analysis.PersianCharFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,90.55,11,5,1,2,134.67,0.00,0.50,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseCharFilterFactory,0.00,1,1,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PersianNormalizationFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PhoneticFilter",3,0.25,3.33,37,0.47,19486.53,9,6,6,16,5,100.68,13,47,1,4,100.44,0.00,0.75,0.33,0,1.00,8,1400.81,0,0,4,org.apache.lucene.analysis.TokenFilter,0.53,13,3,10,0,13,3,0,8,273,2
"org.apache.solr.analysis.PhoneticFilterFactory",2,1.00,3.50,32,0.65,29261.73,8,6,12,12,5,55.43,25,45,1,3,93.00,0.00,0.67,0.67,0,0.00,6,1946.58,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,10,2,7,0,10,1,0,3,355,1
"org.apache.solr.analysis.PorterStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseMinimalStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PortugueseStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.PositionFilterFactory",2,0.00,1.00,7,0.07,1029.10,3,1,3,3,3,83.75,16,11,0,3,131.85,0.00,0.67,1.00,0,0.00,1,201.67,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,2,0,1,1,0,1,52,1
"org.apache.solr.analysis.RemoveDuplicatesTokenFilter",3,0.17,2.00,23,0.30,12272.26,6,3,7,11,7,93.00,16,32,1,4,110.87,0.00,0.75,0.44,0,1.00,4,903.09,1,0,6,org.apache.lucene.analysis.TokenFilter,0.53,8,3,6,0,8,3,0,6,184,2
"org.apache.solr.analysis.RemoveDuplicatesTokenFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,1,2,4,90.55,11,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,0,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,1,0,1,19,1
"org.apache.solr.analysis.ReverseStringFilterFactory",1,0.00,1.00,4,0.03,274.80,1,0,2,2,4,99.95,13,6,1,3,129.34,0.00,0.67,0.00,0,0.00,1,76.45,1,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,23,1
"org.apache.solr.analysis.ReversedWildcardFilter",3,0.20,5.00,74,0.89,115443.82,8,5,5,11,6,33.04,29,87,2,4,83.04,0.00,0.75,0.33,1,4.00,9,2675.64,0,0,4,org.apache.lucene.analysis.TokenFilter,0.27,8,3,15,0,8,3,0,11,494,2
"org.apache.solr.analysis.ReversedWildcardFilterFactory",5,0.29,2.80,50,0.54,25577.26,11,6,3,12,6,55.78,52,65,2,3,104.25,0.00,0.67,0.40,0,8.00,9,1629.98,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,14,0,7,4,0,7,328,1
"org.apache.solr.analysis.RussianLightStemFilterFactory",1,0.00,1.00,3,0.02,225.35,1,0,2,2,4,97.11,12,5,1,3,134.67,0.00,0.67,0.00,0,1.00,1,58.69,0,1,3,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.ShingleFilterFactory",2,1.60,3.00,25,0.34,11381.36,7,5,5,9,5,68.70,12,43,1,3,100.92,0.00,0.67,1.00,0,0.00,5,1034.00,1,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,7,2,6,0,7,1,0,1,200,1
"org.apache.solr.analysis.SmartChineseSentenceTokenizerFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,4,135.44,4,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,3,org.apache.solr.analysis.BaseTokenizerFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SmartChineseWordTokenFilterFactory",1,0.00,1.00,3,0.02,192.92,1,0,3,2,5,85.21,9,5,1,3,135.21,0.00,0.67,0.00,0,1.00,1,60.48,0,1,4,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,1,2,1,0,1,0,0,1,19,1
"org.apache.solr.analysis.SnowballPorterFilterFactory",3,0.50,3.00,25,0.35,10485.29,7,4,10,9,10,91.28,15,38,1,3,109.16,0.00,0.67,0.58,0,0.00,3,1036.64,1,1,9,org.apache.solr.analysis.BaseTokenFilterFactory,0.00,6,2,9,0,6,2,1,1,208,1
"org.apache.solr.analysis.SnowballPorterFilterFactoryTest",3,0.00,2.00,57,0.99,37114.50,3,0,17,26,9,130.80,6,61,0,4,90.91,0.00,0.75,0.00,0,0.00,3,2978.04,1,0,9,org.apache.solr.analysis.BaseTokenTestCase,0.00,23,3,6,0,23,3,0,2,497,1
