Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.solr.search.SolrIndexSearcher$FilterImpl$FilterSet",3,0.25,3.33,23,0.35,21230.61,5,2,36,13,3,108.88,1,30,0,2,108.88,0.00,0.50,0.33,0,4.00,8,1061.73,0,2,3,org.apache.lucene.search.DocIdSet,0.00,10,1,10,0,10,1,0,1,208,1
"org.apache.solr.search.SolrIndexSearcher$LocalSolrQueryRequest",2,0.00,1.00,4,0.03,319.26,2,0,36,2,1,142.42,0,3,0,1,142.42,0.00,0.00,0.00,0,2.00,1,82.94,0,0,1,java.lang.Object,0.00,0,0,2,0,0,2,0,0,27,0
"org.apache.solr.search.SolrIndexSearcher$ProcessedFilter",0,0.00,0.00,4,0.02,179.25,3,3,36,0,2,171.00,1,5,0,1,171.00,0.00,0.00,0.00,0,0.00,0,71.70,0,0,2,java.lang.Object,0.00,0,0,0,0,0,0,0,1,20,2
"org.apache.solr.search.SolrIndexSearcher$QueryCommand",23,0.05,1.22,77,0.54,10030.23,32,9,36,26,3,132.37,11,87,0,1,132.37,0.00,0.00,0.07,0,285.00,3,1620.11,0,16,3,java.lang.Object,0.00,3,0,28,0,3,7,0,4,414,2
"org.apache.solr.search.SolrIndexSearcher$QueryResult",8,0.05,1.25,24,0.16,2104.41,11,3,36,9,3,134.09,1,23,0,1,134.09,0.00,0.00,0.29,0,0.00,2,474.33,0,0,3,java.lang.Object,0.00,1,0,10,0,1,8,0,1,130,2
"org.apache.solr.search.SolrIndexSearcher$SetNonLazyFieldSelector",8,0.14,1.12,41,0.63,12314.61,11,3,36,27,10,119.80,0,58,0,2,119.80,0.00,0.50,0.46,0,0.00,2,1884.27,0,1,10,org.apache.lucene.index.StoredFieldVisitor,0.00,19,1,9,0,19,7,0,0,400,1
"org.apache.solr.search.SolrQueryParser",8,0.00,3.00,80,1.19,43997.56,12,4,20,50,27,104.23,38,111,5,3,103.99,1.00,0.40,0.25,2,22.00,6,3564.47,7,4,22,org.apache.lucene.queryparser.classic.QueryParser,0.00,42,2,24,2,42,4,0,24,681,1
"org.apache.solr.search.SolrQueryParser$AutomatonQuery",1,0.00,2.00,9,0.11,3322.03,1,0,20,9,1,157.51,1,12,0,1,107.52,0.00,0.00,0.00,0,1.00,2,325.74,0,1,1,java.lang.Object,0.00,8,0,2,0,8,0,0,1,72,0
"org.apache.solr.search.SolrSimilarityProvider",2,1.00,2.00,11,0.11,3642.86,3,1,4,5,9,76.80,14,16,6,2,119.09,1.00,0.33,0.50,0,2.00,3,338.14,0,1,4,org.apache.lucene.search.similarities.DefaultSimilarityProvider,0.00,3,1,4,1,3,1,0,4,78,1
"org.apache.solr.search.SolrSortField",1,0.00,1.00,2,0.01,69.06,1,0,3,1,2,165.90,3,3,0,1,145.29,0.00,0.00,0.00,0,1.00,1,36.53,0,1,2,,0.00,0,0,1,0,0,0,0,1,13,1
"org.apache.solr.search.SortSpec",9,0.04,1.44,28,0.22,3619.46,12,3,2,10,9,182.61,16,35,7,1,132.61,0.00,0.00,0.30,1,19.00,4,671.78,0,2,2,java.lang.Object,0.00,1,0,13,0,1,7,0,4,176,1
"org.apache.solr.search.SortedIntDocSet",24,0.20,5.21,381,4.23,564690.67,27,3,9,34,17,112.94,84,434,8,2,92.32,0.00,0.50,0.14,8,64.00,15,12686.58,0,4,10,org.apache.solr.search.DocSetBase,0.32,10,1,125,0,10,20,0,76,2475,1
"org.apache.solr.search.SortedIntDocSet$DocIterator",5,0.75,1.00,12,0.07,608.05,6,1,9,6,0,143.35,3,17,0,1,143.35,0.00,0.00,0.40,1,7.00,1,203.48,0,1,0,java.lang.Object,0.00,1,0,5,0,1,4,0,1,62,0
"org.apache.solr.search.SortedIntDocSet$Filter",1,0.00,3.00,19,0.29,21186.95,2,1,9,6,3,38.98,9,22,0,1,88.98,0.00,0.00,1.00,0,0.00,3,884.72,0,1,3,java.lang.Object,0.00,5,0,3,0,5,0,0,9,164,0
"org.apache.solr.search.SortedIntDocSet$Filter$DocIdSet",3,0.00,1.00,7,0.04,526.39,3,0,9,4,1,142.10,1,13,0,1,142.10,0.00,0.00,0.00,0,3.00,1,132.66,0,2,1,java.lang.Object,0.00,1,0,3,0,1,1,0,1,40,0
"org.apache.solr.search.SortedIntDocSet$Filter$DocIdSet$DocIdSetIterator",3,0.50,3.33,27,0.32,34532.41,5,2,9,3,0,153.15,4,38,0,1,103.15,0.00,0.00,0.83,0,0.00,7,969.19,0,0,0,java.lang.Object,0.00,0,0,10,0,0,3,0,4,199,0
"org.apache.solr.search.Sorting",1,0.00,5.00,9,0.15,6687.41,2,1,1,3,5,104.44,16,14,2,1,104.91,0.00,0.00,1.00,0,0.00,5,446.83,0,1,3,java.lang.Object,0.00,2,0,5,0,2,0,0,2,100,1
"org.apache.solr.search.SpatialBoxQParserPlugin",2,1.00,1.00,5,0.06,831.58,3,1,3,3,7,139.15,0,11,1,3,139.15,0.00,0.67,0.00,0,2.00,1,192.33,0,1,6,org.apache.solr.search.SpatialFilterQParserPlugin,0.00,1,2,2,0,1,1,0,0,50,1
"org.apache.solr.search.SpatialFilterQParser",2,1.00,4.50,33,0.61,39073.00,3,1,11,12,15,41.95,19,44,2,2,91.95,0.00,0.50,0.50,0,2.00,8,1835.41,1,1,13,org.apache.solr.search.QParser,0.09,10,1,9,0,10,1,0,10,305,1
"org.apache.solr.search.SpatialFilterQParserPlugin",2,1.00,1.00,5,0.06,784.98,3,1,3,3,7,119.20,28,10,2,2,139.35,1.00,0.33,0.00,0,2.00,1,180.29,0,1,6,org.apache.solr.search.QParserPlugin,0.00,1,1,2,1,1,1,0,1,47,1
"org.apache.solr.search.SpatialFilterTest",7,0.00,1.57,81,1.29,35401.03,7,0,3,8,1,123.50,24,96,0,3,102.88,0.00,0.67,0.00,2,7.00,5,3868.27,7,0,1,org.apache.solr.SolrTestCaseJ4,0.00,1,2,11,0,1,7,0,21,694,1
"org.apache.solr.search.SpatialOptions",3,7.00,1.00,18,0.16,2277.28,10,7,2,3,7,159.18,8,22,5,1,119.29,0.00,0.00,0.00,0,3.00,1,494.34,0,0,2,java.lang.Object,0.00,0,0,3,0,0,3,0,2,120,1
"org.apache.solr.search.SurroundQParser",2,0.17,3.50,30,0.49,22201.78,8,6,11,12,14,144.98,3,45,1,2,94.98,0.00,0.50,0.25,0,2.00,6,1470.22,2,1,13,org.apache.solr.search.QParser,0.09,10,1,7,0,10,1,0,3,265,0
"org.apache.solr.search.SurroundQParserPlugin",2,1.00,1.00,5,0.06,815.63,3,1,11,3,10,106.99,13,11,1,2,139.21,0.00,0.50,0.00,0,2.00,1,186.14,0,1,10,org.apache.solr.search.QParserPlugin,0.00,1,1,2,0,1,1,0,1,49,1
"org.apache.solr.search.TermOrdValComparator_SML",9,0.09,2.00,60,0.76,27033.62,17,8,9,21,14,164.43,9,83,7,2,114.43,0.00,0.50,0.04,0,16.00,7,2273.32,0,3,7,org.apache.lucene.search.FieldComparator,0.59,12,1,18,0,12,6,0,9,464,0
"org.apache.solr.search.TermOrdValComparator_SML$AnyOrdComparator",3,0.50,3.00,30,0.33,13590.50,4,1,9,6,1,144.54,6,40,0,2,104.65,0.00,0.50,0.67,0,1.00,5,1001.65,0,0,1,org.apache.solr.search.PerSegmentComparator,0.00,3,1,9,0,3,3,0,6,207,3
"org.apache.solr.search.TermOrdValComparator_SML$ByteOrdComparator",3,0.50,3.00,30,0.33,14432.42,4,1,9,5,1,144.33,6,40,0,2,104.45,0.00,0.50,0.67,0,1.00,5,982.65,0,0,1,org.apache.solr.search.PerSegmentComparator,0.00,2,1,9,0,2,3,0,6,201,3
"org.apache.solr.search.TermOrdValComparator_SML$IntOrdComparator",3,0.50,3.00,30,0.32,13394.05,4,1,9,5,1,144.59,6,40,0,2,104.70,0.00,0.50,0.67,0,1.00,5,948.29,0,0,1,org.apache.solr.search.PerSegmentComparator,0.00,2,1,9,0,2,3,0,6,197,3
"org.apache.solr.search.TermOrdValComparator_SML$PerSegmentComparator",5,0.43,2.80,63,0.67,27543.54,16,11,9,9,2,101.05,2,80,0,2,101.05,0.00,0.50,0.44,0,0.00,5,2019.31,0,2,2,org.apache.lucene.search.FieldComparator,0.46,4,1,14,0,4,3,0,2,410,3
"org.apache.solr.search.TermOrdValComparator_SML$ShortOrdComparator",3,0.50,3.00,30,0.33,14432.42,4,1,9,5,1,144.33,6,40,0,2,104.45,0.00,0.50,0.67,0,1.00,5,982.65,0,0,1,org.apache.solr.search.PerSegmentComparator,0.00,2,1,9,0,2,3,0,6,201,3
"org.apache.solr.search.TermQParserPlugin",2,1.00,1.00,5,0.05,464.34,3,1,9,3,11,98.85,15,9,1,2,141.14,0.00,0.50,0.00,0,2.00,1,141.84,0,1,11,org.apache.solr.search.QParserPlugin,0.00,1,1,2,0,1,1,0,1,39,1
"org.apache.solr.search.TermQParserPlugin$QParser",1,0.00,2.00,11,0.15,4548.04,1,0,9,9,6,103.19,0,14,0,1,103.19,0.00,0.00,0.00,0,1.00,2,451.18,0,1,6,java.lang.Object,0.00,8,0,2,0,8,0,0,0,90,0
"org.apache.solr.search.TestDocSet",18,0.10,2.67,232,2.67,135416.33,22,4,15,59,15,57.70,135,216,0,2,99.99,0.00,0.50,0.15,10,34.00,8,8007.58,0,10,15,org.apache.lucene.util.LuceneTestCase,0.00,41,1,48,0,41,8,0,23,1561,1
"org.apache.solr.search.TestDocSet$FilterIndexReader",3,0.00,1.00,7,0.04,510.41,3,0,15,3,1,142.20,0,13,0,1,142.20,0.00,0.00,0.00,0,3.00,1,124.53,0,1,1,java.lang.Object,0.00,0,0,3,0,0,2,0,0,39,0
"org.apache.solr.search.TestExtendedDismaxParser",5,0.00,1.00,63,1.46,45461.28,5,0,1,5,1,57.28,35,167,0,3,99.57,0.00,0.67,0.00,0,5.00,1,4375.86,7,2,1,org.apache.solr.util.AbstractSolrTestCase,0.32,0,2,5,0,0,3,0,18,672,1
"org.apache.solr.search.TestFastLRUCache",14,0.00,2.50,280,4.53,221433.18,14,0,9,70,6,109.81,49,277,0,2,89.19,0.00,0.50,0.00,4,14.00,6,13591.68,0,1,6,org.apache.lucene.util.LuceneTestCase,0.00,56,1,35,0,56,13,0,13,2321,1
"org.apache.solr.search.TestFastLRUCache$CacheRegenerator",1,0.00,1.00,4,0.04,577.51,1,0,9,2,2,126.80,0,6,0,1,126.80,0.00,0.00,0.00,0,1.00,1,124.69,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,31,0
"org.apache.solr.search.TestFastLRUCache$Thread",1,0.00,1.00,4,0.04,539.08,1,0,9,3,0,127.03,0,6,0,1,127.03,0.00,0.00,0.00,0,1.00,1,122.20,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,30,0
"org.apache.solr.search.TestFiltering",5,0.50,10.20,190,3.14,320868.51,6,1,7,36,5,73.92,24,219,0,3,73.68,0.00,0.67,0.60,2,2.00,25,9428.16,7,2,5,org.apache.solr.SolrTestCaseJ4,0.00,31,2,51,0,31,3,0,24,1485,1
"org.apache.solr.search.TestFiltering$Model",1,0.00,1.00,12,0.08,1505.96,5,4,7,3,1,105.72,0,14,0,1,105.72,0.00,0.00,1.00,0,0.00,1,246.16,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,66,0
"org.apache.solr.search.TestIndexSearcher",4,0.00,1.00,65,1.18,60537.90,4,0,11,23,6,133.05,10,72,0,3,93.17,0.00,0.67,0.00,1,4.00,1,3538.84,9,1,6,org.apache.solr.SolrTestCaseJ4,0.05,19,2,4,0,19,3,0,10,603,1
"org.apache.solr.search.TestLRUCache",5,0.00,2.00,94,1.60,76574.94,5,0,6,19,3,141.06,6,91,0,2,91.06,0.00,0.50,0.00,2,5.00,4,4786.32,0,1,3,org.apache.lucene.util.LuceneTestCase,0.00,14,1,10,0,14,4,0,4,820,1
"org.apache.solr.search.TestLRUCache$CacheRegenerator",1,0.00,1.00,4,0.05,759.90,1,0,6,2,2,125.86,0,7,0,1,125.86,0.00,0.00,0.00,0,1.00,1,148.23,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,35,0
"org.apache.solr.search.TestPseudoReturnFields",14,2.00,1.29,78,1.75,45217.29,16,2,8,27,1,117.24,8,340,0,3,117.24,0.00,0.67,0.00,0,14.00,3,5239.44,5,0,1,org.apache.solr.SolrTestCaseJ4,0.00,13,2,18,0,13,14,0,4,1015,1
"org.apache.solr.search.TestQueryTypes",6,0.00,1.83,91,2.17,162926.91,6,0,2,8,2,59.85,36,253,0,3,92.07,0.00,0.67,0.00,0,6.00,6,6513.11,7,3,2,org.apache.solr.util.AbstractSolrTestCase,0.32,2,2,11,0,2,3,0,36,899,1
"org.apache.solr.search.TestQueryUtils",7,0.00,1.43,83,1.54,54731.21,7,0,7,19,7,141.30,19,222,0,3,101.41,0.00,0.67,0.00,2,7.00,4,4634.40,6,2,7,org.apache.solr.util.AbstractSolrTestCase,0.31,12,2,10,0,12,5,0,17,749,1
"org.apache.solr.search.TestRangeQuery",7,0.83,4.00,168,3.98,534850.62,8,1,9,32,8,120.63,19,194,0,3,80.74,0.00,0.67,0.29,2,13.00,14,11951.97,8,0,8,org.apache.solr.SolrTestCaseJ4,0.05,25,2,28,0,25,7,0,19,1827,1
"org.apache.solr.search.TestRangeQuery$DocProcessor",1,0.00,1.00,2,0.01,34.23,1,0,9,1,1,147.69,0,3,0,1,147.69,0.00,0.00,0.00,0,1.00,1,24.41,0,0,1,,0.00,0,0,1,0,0,1,0,0,10,0
"org.apache.solr.search.TestRangeQuery$DocProcessor_0",1,0.00,1.00,3,0.02,124.93,1,0,9,2,1,136.69,0,4,0,1,136.69,0.00,0.00,0.00,0,1.00,1,58.19,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,18,0
"org.apache.solr.search.TestRealTimeGet",6,0.02,4.00,157,2.20,116304.34,14,8,22,45,20,36.03,52,185,4,3,84.14,0.00,0.67,0.15,1,14.00,8,6602.18,8,0,16,org.apache.solr.SolrTestCaseJ4,0.00,39,2,24,0,39,6,0,21,1105,1
"org.apache.solr.search.TestRealTimeGet$Thread",1,0.00,18.00,64,0.91,73214.24,2,1,22,19,2,32.43,6,86,0,1,64.65,0.00,0.00,1.00,0,0.00,18,2740.40,0,0,2,java.lang.Object,0.00,18,0,18,0,18,1,0,6,416,0
"org.apache.solr.search.TestRealTimeGet$Thread_0",1,0.00,9.00,33,0.60,30703.71,2,1,22,19,3,78.75,4,45,0,1,78.52,0.00,0.00,1.00,0,0.00,9,1806.56,0,0,3,java.lang.Object,0.00,18,0,9,0,18,1,0,4,284,0
"org.apache.solr.search.TestRealTimeGet$Thread_1",1,0.00,23.00,95,1.66,242658.27,2,1,22,30,6,80.38,19,118,0,1,54.10,0.00,0.00,1.00,0,0.00,23,4970.62,0,0,6,java.lang.Object,0.00,29,0,23,0,29,1,0,19,725,0
"org.apache.solr.search.TestRealTimeGet$Thread_2",1,0.00,10.00,36,0.60,43732.52,2,1,22,19,5,33.58,7,50,0,1,75.87,0.00,0.00,1.00,0,0.00,10,1787.45,0,0,5,java.lang.Object,0.00,18,0,10,0,18,1,0,7,287,0
"org.apache.solr.search.TestSearchPerf",13,0.46,2.00,144,2.17,83391.69,15,2,11,52,16,152.01,19,156,0,3,102.01,0.00,0.67,0.08,5,35.00,9,6517.44,6,3,16,org.apache.solr.util.AbstractSolrTestCase,0.27,39,2,26,0,39,10,0,17,1139,1
"org.apache.solr.search.TestSolrQueryParser",4,0.00,1.00,36,0.45,15522.51,4,0,4,14,3,107.14,3,48,0,3,107.14,0.00,0.67,0.00,1,4.00,1,1352.89,6,0,3,org.apache.solr.SolrTestCaseJ4,0.00,10,2,4,0,10,4,0,3,281,1
"org.apache.solr.search.TestSort",4,0.11,7.25,158,3.09,288486.96,10,6,20,73,27,122.94,7,177,0,3,72.94,0.00,0.67,0.25,0,0.00,14,9279.00,1,1,27,org.apache.solr.SolrTestCaseJ4,0.00,69,2,29,0,69,3,0,7,1351,1
"org.apache.solr.search.TestSort$Collector",4,0.67,1.00,12,0.12,2014.05,5,1,20,9,1,131.92,0,20,0,1,131.92,0.00,0.00,0.50,0,4.00,1,359.24,0,0,1,java.lang.Object,0.00,5,0,4,0,5,4,0,0,93,0
"org.apache.solr.search.TestSort$Comparator<MyDoc>",1,0.00,10.00,14,0.23,13794.09,1,0,20,2,0,95.12,0,16,0,1,95.12,0.00,0.00,0.00,0,1.00,10,680.47,0,0,0,java.lang.Object,0.00,1,0,10,0,1,1,0,0,138,0
"org.apache.solr.search.TestSort$Filter",1,0.00,1.00,3,0.05,639.09,1,0,20,4,3,131.11,0,5,0,1,131.11,0.00,0.00,0.00,0,1.00,1,135.38,0,1,3,java.lang.Object,0.00,3,0,1,0,3,0,0,0,33,0
"org.apache.solr.search.TestSort$MyDoc",1,0.00,1.00,6,0.05,493.71,4,3,20,1,0,120.76,0,9,0,1,120.76,0.00,0.00,1.00,0,0.00,1,150.48,0,1,0,java.lang.Object,0.00,0,0,1,0,0,0,0,0,40,1
"org.apache.solr.search.TestSurroundQueryParser",5,0.00,1.00,31,0.35,8703.96,5,0,1,5,1,156.34,10,43,0,3,116.45,0.00,0.67,0.00,0,5.00,1,1035.81,7,2,1,org.apache.solr.util.AbstractSolrTestCase,0.32,0,2,5,0,0,3,0,10,218,1
"org.apache.solr.search.TestValueSourceCache",6,0.80,1.83,61,0.87,28842.43,7,1,6,16,7,154.56,7,88,0,3,104.56,0.00,0.67,0.33,3,10.00,4,2609.17,1,1,7,org.apache.solr.SolrTestCaseJ4,0.00,10,2,11,0,10,5,0,7,502,1
"org.apache.solr.search.ValueSourceParser",8,0.71,2.12,143,1.62,80658.03,9,1,27,35,33,114.02,27,153,8,1,93.40,0.00,0.00,0.38,3,14.00,5,4856.14,0,3,27,java.lang.Object,0.00,27,0,17,4,27,5,1,13,891,2
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser",4,1.00,4.50,32,0.58,38428.96,5,1,27,20,9,126.22,12,46,0,2,105.60,0.00,0.50,0.25,1,6.00,11,1743.66,0,3,9,org.apache.solr.search.ValueSourceParser,0.17,16,1,18,0,16,1,0,12,341,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$DualFloatFunction_69",2,0.00,1.00,5,0.05,945.09,2,0,27,3,1,138.71,0,9,0,1,138.71,0.00,0.00,0.00,0,2.00,1,162.41,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,44,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$LongConstValueSource",2,0.00,1.00,5,0.05,697.38,2,0,27,3,1,139.75,0,9,0,1,139.75,0.00,0.00,0.00,0,2.00,1,147.96,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,40,0
"org.apache.solr.search.ValueSourceParser$DateValueSourceParser$LongConstValueSource_68",2,0.00,1.00,5,0.05,691.53,2,0,27,3,1,139.78,0,9,0,1,139.78,0.00,0.00,0.00,0,2.00,1,144.06,0,1,1,java.lang.Object,0.00,1,0,2,0,1,1,0,0,39,0
"org.apache.solr.search.ValueSourceParser$Double2Parser",1,0.00,1.00,3,0.05,733.88,1,0,27,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$Double2Parser_39",1,0.00,1.00,3,0.05,733.88,1,0,27,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$Double2Parser_40",1,0.00,1.00,3,0.05,733.88,1,0,27,3,1,130.64,0,5,0,1,130.64,0.00,0.00,0.00,0,1.00,1,136.71,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,35,0
"org.apache.solr.search.ValueSourceParser$DoubleParser",1,0.00,1.00,3,0.04,516.14,1,0,27,2,2,131.84,0,5,0,1,131.84,0.00,0.00,0.00,0,1.00,1,107.52,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_21",1,0.00,1.00,3,0.04,516.14,1,0,27,2,2,131.84,0,5,0,1,131.84,0.00,0.00,0.00,0,1.00,1,107.52,0,0,2,java.lang.Object,0.00,1,0,1,0,1,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_22",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_23",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_24",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_25",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_26",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_27",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_28",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_29",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_30",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_31",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_32",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_33",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_34",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_35",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_36",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_37",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_38",1,0.00,1.00,3,0.04,445.17,1,0,27,3,1,132.35,0,5,0,1,132.35,0.00,0.00,0.00,0,1.00,1,105.62,0,0,1,java.lang.Object,0.00,2,0,1,0,2,1,0,0,28,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_71",3,0.00,1.00,8,0.07,753.60,3,0,27,5,4,140.87,0,12,0,2,140.87,0.00,0.50,0.00,0,3.00,1,202.94,0,1,4,org.apache.solr.search.NamedParser,0.00,2,1,3,0,2,2,0,0,58,1
"org.apache.solr.search.ValueSourceParser$DoubleParser_71$Double2Parser_72",3,0.00,1.00,8,0.08,965.95,3,0,27,5,4,140.02,0,12,0,2,140.02,0.00,0.50,0.00,0,3.00,1,226.85,0,1,4,org.apache.solr.search.NamedParser,0.00,2,1,3,0,2,2,0,0,63,1
"org.apache.solr.search.ValueSourceParser$DoubleParser_71$Double2Parser_72$BoolConstValueSource",11,0.30,1.64,26,0.25,4199.65,12,1,27,13,3,139.33,0,48,0,3,139.33,0.00,0.67,0.73,0,0.00,2,745.20,0,3,3,org.apache.lucene.queries.function.valuesource.ConstNumberSource,0.96,2,2,18,0,2,8,0,0,193,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_71$Double2Parser_72$BoolConstValueSource$BoolDocValues",1,0.00,1.00,3,0.02,180.53,1,0,27,1,0,135.43,0,5,0,1,135.43,0.00,0.00,0.00,0,0.00,1,58.21,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,18,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_71$Double2Parser_72$Function_73",6,0.00,1.17,24,0.33,9844.33,8,2,27,13,4,123.19,4,37,0,2,123.19,0.00,0.50,0.50,1,6.00,2,980.87,0,2,4,org.apache.lucene.queries.function.ValueSource,0.29,7,1,7,0,7,4,0,1,231,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_71$Double2Parser_72$Function_73$DoubleDocValues_74",2,0.00,1.00,5,0.07,1051.02,2,0,27,6,0,138.35,0,9,0,1,138.35,0.00,0.00,0.00,0,2.00,1,212.27,0,1,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,54,0
"org.apache.solr.search.ValueSourceParser$DoubleParser_71$Function",3,0.00,1.00,8,0.07,1248.67,3,0,27,6,4,139.14,0,14,0,3,139.14,0.00,0.67,0.00,0,4.00,1,215.66,0,2,4,org.apache.lucene.queries.function.valuesource.SingleFunction,0.18,3,2,3,0,3,1,0,0,58,0
