Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.lucene.queries.BooleanFilterTest$Filter_0",1,0.00,1.00,3,0.02,161.45,1,0,19,2,1,135.81,0,5,0,1,135.81,0.00,0.00,0.00,0,1.00,1,49.51,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,0,0,16,0
"org.apache.lucene.queries.BooleanFilterTest$Filter_0$DocIdSet",2,0.00,1.00,5,0.03,286.06,2,0,19,2,1,142.80,0,9,0,1,142.80,0.00,0.00,0.00,0,2.00,1,81.08,0,1,1,java.lang.Object,0.00,0,0,2,0,0,1,0,0,26,0
"org.apache.lucene.queries.BoostingQuery",5,0.42,3.40,44,0.51,21882.64,8,3,3,13,6,108.59,20,62,3,2,108.36,0.00,0.50,0.67,0,0.00,11,1528.59,1,2,3,org.apache.lucene.search.Query,0.13,8,1,17,0,8,3,0,6,334,1
"org.apache.lucene.queries.BoostingQuery$BooleanQuery",1,0.00,1.00,3,0.02,223.54,1,0,3,2,2,134.70,0,5,0,1,134.70,0.00,0.00,0.00,0,1.00,1,59.81,0,1,2,java.lang.Object,0.00,1,0,1,0,1,0,0,0,18,0
"org.apache.lucene.queries.BoostingQuery$BooleanQuery$BooleanWeight",1,0.00,1.00,6,0.05,815.36,1,0,3,1,0,119.28,4,12,0,1,119.05,0.00,0.00,0.00,0,0.00,1,153.81,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,4,38,0
"org.apache.lucene.queries.BoostingQueryTest",1,0.00,1.00,8,0.09,1852.95,1,0,3,5,3,111.58,0,10,0,2,111.58,0.00,0.50,0.00,0,1.00,1,283.44,0,0,3,org.apache.lucene.util.LuceneTestCase,0.00,4,1,1,0,4,1,0,0,67,1
"org.apache.lucene.queries.ChainedFilter",10,0.04,3.30,107,1.19,55477.76,18,8,8,28,8,71.72,63,141,2,2,103.94,0.00,0.50,0.16,4,30.00,14,3580.93,0,6,6,org.apache.lucene.search.Filter,0.00,18,1,33,0,18,4,0,14,733,1
"org.apache.lucene.queries.ChainedFilterTest",10,0.38,1.30,115,1.79,62519.13,18,8,20,41,18,152.20,13,130,0,2,102.20,0.00,0.50,0.46,0,0.00,3,5363.15,2,2,18,org.apache.lucene.util.LuceneTestCase,0.00,31,1,13,0,31,8,0,9,991,1
"org.apache.lucene.queries.CustomScoreProvider",5,1.00,2.60,45,0.47,30362.84,6,1,5,9,8,104.92,81,50,5,1,105.39,0.00,0.00,0.00,2,5.00,5,1395.32,0,2,3,java.lang.Object,0.00,4,0,13,0,4,3,0,7,295,1
"org.apache.lucene.queries.CustomScoreQuery",14,0.00,2.21,79,1.01,47886.96,17,3,14,33,17,117.15,63,103,6,2,116.91,3.00,0.20,0.33,3,30.00,6,3039.67,3,5,11,org.apache.lucene.search.Query,0.17,19,1,31,3,19,9,0,20,648,1
"org.apache.lucene.queries.CustomScoreQuery$CustomScorer",5,0.25,2.00,40,0.40,14014.32,10,5,14,10,2,110.00,3,48,0,3,110.00,0.00,0.67,0.40,0,0.00,3,1206.78,0,0,2,org.apache.lucene.search.Scorer,0.80,5,2,10,0,5,5,0,3,264,1
"org.apache.lucene.queries.CustomScoreQuery$CustomWeight",8,0.10,2.25,70,0.86,39158.81,11,3,14,22,8,158.07,13,81,0,2,108.07,0.00,0.50,0.42,1,14.00,3,2574.92,0,4,8,org.apache.lucene.search.Weight,0.57,14,1,18,0,14,4,0,13,510,1
"org.apache.lucene.queries.FilterClause",6,0.00,1.33,19,0.20,6008.87,8,2,2,10,4,150.12,19,32,3,1,129.51,0.00,0.00,0.50,1,2.00,3,602.76,0,3,1,java.lang.Object,0.00,4,0,8,0,4,3,0,4,150,2
"org.apache.lucene.queries.TermsFilter",4,0.33,3.50,44,0.59,27768.61,5,1,10,24,14,101.85,16,61,4,2,101.61,0.00,0.50,0.75,0,0.00,8,1758.68,0,1,10,org.apache.lucene.search.Filter,0.00,20,1,14,0,20,3,0,4,333,1
"org.apache.lucene.queries.TermsFilterTest",3,0.00,1.67,76,1.13,46750.67,3,0,14,28,12,85.72,2,78,0,2,85.72,0.00,0.50,0.00,0,3.00,2,3385.53,0,0,12,org.apache.lucene.util.LuceneTestCase,0.00,25,1,5,0,25,3,0,2,592,1
"org.apache.lucene.queries.TestCustomScoreQuery",11,0.00,1.27,135,2.38,125899.30,11,0,13,44,14,119.34,35,154,0,2,98.73,0.00,0.50,0.00,4,11.00,2,7147.73,0,1,14,org.apache.lucene.queries.function.FunctionTestSetup,0.00,33,1,14,0,33,10,0,25,1267,1
"org.apache.lucene.queries.TestCustomScoreQuery$CustomAddQuery",3,0.00,1.00,7,0.05,418.70,3,0,13,4,4,142.88,2,13,0,3,142.88,0.00,0.67,0.00,0,3.00,1,138.55,0,2,4,org.apache.lucene.queries.CustomScoreQuery,0.11,1,2,3,0,1,1,0,2,43,2
"org.apache.lucene.queries.TestCustomScoreQuery$CustomAddQuery$CustomScoreProvider",2,0.00,2.00,10,0.13,5552.17,2,0,13,5,1,117.65,0,15,0,1,117.65,0.00,0.00,0.00,0,2.00,3,393.08,0,1,1,java.lang.Object,0.00,3,0,4,0,3,1,0,0,87,0
"org.apache.lucene.queries.TestCustomScoreQuery$CustomExternalQuery",2,0.00,1.00,6,0.06,997.04,2,0,13,4,3,131.96,0,11,0,3,131.96,0.00,0.67,0.00,0,2.00,1,187.20,0,1,3,org.apache.lucene.queries.CustomScoreQuery,0.00,2,2,2,0,2,1,0,0,47,2
"org.apache.lucene.queries.TestCustomScoreQuery$CustomExternalQuery$CustomScoreProvider_1",1,0.00,1.00,4,0.05,1019.56,1,0,13,3,0,124.85,0,6,0,1,124.85,0.00,0.00,0.00,0,1.00,1,156.36,0,0,0,java.lang.Object,0.00,2,0,1,0,2,1,0,0,37,0
"org.apache.lucene.queries.TestCustomScoreQuery$CustomMulAddQuery",3,0.00,1.00,7,0.05,460.08,3,0,13,4,4,142.56,2,13,0,3,142.56,0.00,0.67,0.00,0,3.00,1,150.34,0,2,4,org.apache.lucene.queries.CustomScoreQuery,0.11,1,2,3,0,1,1,0,2,46,2
"org.apache.lucene.queries.TestCustomScoreQuery$CustomMulAddQuery$CustomScoreProvider_0",2,0.00,3.00,20,0.27,15322.66,2,0,13,7,1,152.86,3,28,0,1,102.86,0.00,0.00,0.00,0,2.00,3,807.96,0,1,1,java.lang.Object,0.00,5,0,6,0,5,1,0,3,170,0
"org.apache.solr.search.similarities.BM25SimilarityFactory",2,1.33,1.00,13,0.13,1945.32,5,3,4,6,4,68.45,18,18,0,2,118.44,0.00,0.50,1.00,0,0.00,1,383.28,1,1,4,org.apache.solr.schema.SimilarityFactory,0.40,4,1,2,0,4,1,0,1,90,1
"org.apache.solr.search.similarities.BaseSimilarityTestCase",2,0.00,1.00,13,0.15,2782.25,2,0,6,8,13,167.22,2,16,7,3,117.22,3.50,0.20,0.00,0,0.00,1,438.96,0,2,6,org.apache.solr.SolrTestCaseJ4,0.00,6,2,2,7,6,0,0,2,99,2
"org.apache.solr.search.similarities.BasicSimilarityProviderFactory",1,0.00,1.00,3,0.02,180.47,1,0,4,2,4,103.21,6,6,0,2,135.43,0.00,0.50,0.00,0,1.00,1,57.02,0,1,4,org.apache.solr.schema.SimilarityProviderFactory,0.00,1,1,1,0,1,0,0,1,18,1
"org.apache.solr.search.similarities.BasicSimilarityProviderFactory$SolrSimilarityProvider",2,0.00,1.00,5,0.04,420.40,2,0,4,2,0,141.48,0,9,0,1,141.48,0.00,0.00,0.00,0,2.00,1,112.09,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,33,0
"org.apache.solr.search.similarities.CustomSimilarityFactory",1,0.00,1.00,3,0.03,352.50,1,0,2,3,3,133.14,0,6,0,2,133.14,0.00,0.50,0.00,0,0.00,1,85.83,0,1,3,org.apache.solr.schema.SimilarityFactory,0.50,2,1,1,0,2,0,0,0,24,1
"org.apache.solr.search.similarities.CustomSimilarityProviderFactory",2,0.00,1.50,6,0.07,975.51,3,1,4,4,5,131.94,0,11,0,2,131.94,0.00,0.50,1.00,0,0.00,2,197.30,0,1,5,org.apache.solr.schema.SimilarityProviderFactory,0.00,2,1,3,0,2,1,0,0,51,1
"org.apache.solr.search.similarities.DFRSimilarityFactory",5,0.19,5.00,60,0.77,29958.51,9,4,22,28,21,56.50,58,80,1,2,100.63,0.00,0.50,0.40,0,7.00,11,2322.49,1,4,20,org.apache.solr.schema.SimilarityFactory,0.25,23,1,25,0,23,1,0,2,468,1
"org.apache.solr.search.similarities.DefaultSimilarityFactory",2,0.00,1.00,9,0.08,1289.19,3,1,5,5,5,84.13,14,14,0,2,126.42,0.00,0.50,1.00,0,0.00,1,234.73,1,1,5,org.apache.solr.schema.SimilarityFactory,0.40,3,1,2,0,3,1,0,1,60,1
"org.apache.solr.search.similarities.IBSimilarityFactory",4,0.33,2.00,29,0.31,5778.84,8,4,12,15,12,64.44,36,39,0,2,114.43,0.00,0.50,0.50,0,4.00,3,939.89,1,3,12,org.apache.solr.schema.SimilarityFactory,0.29,11,1,8,0,11,1,0,2,208,1
"org.apache.solr.search.similarities.LMDirichletSimilarityFactory",2,1.00,1.50,11,0.12,2356.64,4,2,4,6,4,72.54,16,17,0,2,120.65,0.00,0.50,1.00,0,0.00,2,349.32,1,1,4,org.apache.solr.schema.SimilarityFactory,0.40,4,1,3,0,4,1,0,1,83,1
"org.apache.solr.search.similarities.LMJelinekMercerSimilarityFactory",2,1.00,1.00,11,0.10,1571.20,4,2,4,6,4,74.02,16,16,0,2,122.13,0.00,0.50,1.00,0,0.00,1,308.88,1,1,4,org.apache.solr.schema.SimilarityFactory,0.40,4,1,2,0,4,1,0,1,75,1
"org.apache.solr.search.similarities.MockConfigurableSimilarity",2,1.00,1.00,6,0.03,349.01,3,1,1,2,3,135.55,0,9,2,4,135.55,0.00,0.75,0.50,0,2.00,1,100.40,0,1,1,org.apache.lucene.search.similarities.DefaultSimilarity,0.00,0,3,2,0,0,1,0,0,31,1
"org.apache.solr.search.similarities.MockConfigurableSimilarityProvider",2,1.00,1.00,7,0.04,455.09,3,1,2,2,5,134.64,0,10,3,3,134.64,0.00,0.67,0.50,0,2.00,1,127.15,0,1,2,org.apache.solr.search.SolrSimilarityProvider,0.00,0,2,2,0,0,1,0,0,37,1
"org.apache.solr.search.similarities.TestBM25SimilarityFactory",3,0.00,1.00,11,0.13,1938.64,3,0,3,8,3,181.07,5,16,0,4,131.07,0.00,0.75,0.00,0,3.00,1,375.32,2,0,3,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,5,3,3,0,5,3,0,3,90,1
"org.apache.solr.search.similarities.TestDFRSimilarityFactory",3,0.00,1.00,19,0.28,5863.48,3,0,7,10,7,166.06,5,24,0,4,116.06,0.00,0.75,0.00,0,3.00,1,833.86,2,0,7,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,7,3,3,0,7,3,0,3,181,1
"org.apache.solr.search.similarities.TestDefaultSimilarityFactory",2,0.00,1.00,5,0.05,534.50,2,0,2,4,2,180.54,4,9,0,4,140.66,0.00,0.75,0.00,0,2.00,1,150.66,1,0,2,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,2,3,2,0,2,2,0,2,41,1
"org.apache.solr.search.similarities.TestIBSimilarityFactory",3,0.00,1.00,19,0.28,5863.48,3,0,9,10,9,166.06,5,24,0,4,116.06,0.00,0.75,0.00,0,3.00,1,833.86,2,0,9,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,7,3,3,0,7,3,0,3,181,1
"org.apache.solr.search.similarities.TestLMDirichletSimilarityFactory",3,0.00,1.00,10,0.11,1553.80,3,0,3,7,3,181.83,5,15,0,4,131.83,0.00,0.75,0.00,0,3.00,1,329.04,2,0,3,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,4,3,3,0,4,3,0,3,81,1
"org.apache.solr.search.similarities.TestLMJelinekMercerSimilarityFactory",3,0.00,1.00,10,0.11,1553.80,3,0,3,7,3,181.83,5,15,0,4,131.83,0.00,0.75,0.00,0,3.00,1,329.04,2,0,3,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,4,3,3,0,4,3,0,3,81,1
"org.apache.solr.search.similarities.TestPerFieldSimilarity",9,0.00,1.00,32,0.40,5909.85,9,0,6,17,7,181.02,10,44,0,4,131.02,0.00,0.75,0.00,0,16.00,1,1190.20,2,0,7,org.apache.solr.search.similarities.BaseSimilarityTestCase,0.00,8,3,9,0,8,9,0,8,280,1
"org.apache.lucene.spatial.geometry.shape.Ellipse",9,0.14,2.67,99,1.81,177726.73,17,8,0,28,6,65.88,59,125,0,1,98.10,0.00,0.00,0.25,3,4.00,9,5420.06,0,2,6,java.lang.Object,0.00,19,0,24,0,19,7,1,31,1008,1
"org.apache.lucene.spatial.geometry.shape.Geometry2D",5,0.00,1.00,6,0.03,135.26,5,0,0,5,5,141.85,25,7,3,1,159.72,0.00,0.00,0.00,0,5.00,1,90.17,0,2,4,,0.00,0,0,5,0,0,3,0,6,35,1
"org.apache.lucene.spatial.geometry.shape.IntersectCase",0,0.00,0.00,2,0.01,57.06,0,0,0,0,3,171.00,6,6,3,1,171.00,0.00,0.00,0.00,0,0.00,0,28.53,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,1,1,9,1
"org.apache.lucene.spatial.geometry.shape.LLRect",14,0.00,2.21,79,1.11,62370.49,16,2,2,28,6,155.90,35,112,3,1,116.01,0.00,0.00,0.50,2,2.00,10,3321.31,0,9,3,java.lang.Object,0.00,14,0,31,0,14,5,0,14,724,1
"org.apache.lucene.spatial.geometry.shape.LineSegment",5,0.62,3.80,42,0.54,27638.39,7,2,0,16,4,89.66,28,60,2,1,107.53,0.00,0.00,1.00,0,0.00,10,1624.01,0,0,2,java.lang.Object,0.00,11,0,19,0,11,5,0,12,354,1
"org.apache.lucene.spatial.geometry.shape.Point2D",19,0.25,1.26,62,0.61,15786.07,21,2,0,25,6,130.16,7,90,6,1,130.16,0.00,0.00,0.26,0,70.00,6,1820.00,0,1,1,java.lang.Object,0.00,6,0,24,0,6,18,0,1,457,1
"org.apache.lucene.spatial.geometry.shape.Rectangle",16,0.13,1.69,52,0.67,23525.10,18,2,0,26,8,128.14,8,83,5,1,128.14,0.00,0.00,0.62,1,0.00,10,2010.65,0,1,4,java.lang.Object,0.00,10,0,27,0,10,15,1,2,489,1
"org.apache.lucene.spatial.geometry.shape.Vector2D",17,0.09,1.29,54,0.58,16248.62,19,2,0,23,6,179.67,28,79,6,1,129.67,0.00,0.00,0.41,1,29.00,6,1740.42,0,1,1,java.lang.Object,0.00,6,0,22,0,6,16,0,6,436,1
"org.apache.lucene.analysis.cz.CzechAnalyzer",5,0.50,2.00,22,0.31,7653.19,7,2,14,16,14,85.74,61,32,2,3,123.30,0.00,0.67,0.10,0,8.00,3,928.46,0,2,12,org.apache.lucene.analysis.util.StopwordAnalyzerBase,0.00,11,2,10,0,11,3,0,7,202,2
"org.apache.lucene.analysis.cz.CzechAnalyzer$DefaultSetHolder",0,0.00,0.00,6,0.08,1289.87,1,1,14,0,3,171.00,2,12,0,1,171.00,0.00,0.00,0.00,0,0.00,0,232.39,0,0,3,java.lang.Object,0.00,0,0,0,0,0,0,0,2,53,2
"org.apache.lucene.analysis.cz.CzechStemFilter",2,0.33,2.00,14,0.16,3794.18,5,3,6,9,9,84.12,27,20,3,4,113.50,0.00,0.75,0.50,0,2.00,3,481.98,0,0,6,org.apache.lucene.analysis.TokenFilter,0.29,7,3,4,0,7,2,0,2,107,2
"org.apache.lucene.analysis.cz.CzechStemmer",4,0.00,4.00,39,1.14,76383.63,4,0,1,5,1,69.15,26,115,1,1,101.37,0.00,0.00,0.00,0,4.00,7,3431.39,0,0,0,java.lang.Object,0.00,1,0,16,0,1,4,0,8,602,1
"org.apache.lucene.analysis.cz.TestCzechAnalyzer",6,0.00,1.00,20,0.29,4711.27,6,0,5,9,4,170.29,14,31,0,3,130.40,0.00,0.67,0.00,0,6.00,1,870.84,3,0,4,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,3,2,6,0,3,6,0,4,196,1
"org.apache.lucene.analysis.cz.TestCzechStemmer",8,0.00,1.00,163,2.96,128326.04,8,0,6,15,6,57.13,52,173,0,3,89.35,0.00,0.67,0.00,0,8.00,1,8876.41,2,0,6,org.apache.lucene.analysis.BaseTokenStreamTestCase,0.00,7,2,8,0,7,8,0,33,1596,1
"org.apache.lucene.queryparser.flexible.core.nodes.AndQueryNode",3,0.00,3.00,24,0.35,14613.97,3,0,2,12,9,128.64,9,38,6,3,108.02,0.50,0.50,0.00,0,3.00,4,1051.68,2,2,3,org.apache.lucene.queryparser.flexible.core.nodes.BooleanQueryNode,0.12,9,2,9,1,9,1,0,3,210,1
"org.apache.lucene.queryparser.flexible.core.nodes.AnyQueryNode",8,2.00,2.38,52,0.66,23717.61,10,2,2,16,5,154.32,23,77,2,4,114.43,0.00,0.75,0.00,1,14.00,6,1966.54,3,4,3,org.apache.lucene.queryparser.flexible.core.nodes.AndQueryNode,0.24,8,3,19,0,8,4,0,6,405,1
"org.apache.lucene.queryparser.flexible.core.nodes.BooleanQueryNode",4,0.00,2.25,27,0.35,13482.24,4,0,2,11,19,153.89,11,40,16,2,114.01,5.00,0.14,0.00,0,4.00,4,1045.47,6,2,3,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.17,7,1,9,5,7,2,0,4,216,1
"org.apache.lucene.queryparser.flexible.core.nodes.BoostQueryNode",7,1.00,1.57,28,0.33,7210.60,8,1,6,15,13,124.95,32,47,6,2,124.71,0.00,0.50,0.00,1,7.00,2,986.51,5,5,7,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.15,8,1,11,0,8,2,0,5,230,1
"org.apache.lucene.queryparser.flexible.core.nodes.DeletedQueryNode",4,0.00,1.00,9,0.06,913.67,4,0,2,4,7,191.20,6,16,4,2,141.20,2.00,0.25,0.00,0,4.00,1,185.27,1,3,4,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.17,0,1,4,2,0,1,0,2,54,1
"org.apache.lucene.queryparser.flexible.core.nodes.FieldQueryNode",20,5.00,1.15,60,0.59,11352.79,25,5,2,22,34,171.37,45,92,30,2,131.48,4.00,0.17,0.00,4,20.00,2,1782.23,3,10,4,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.10,2,1,23,4,2,10,2,11,451,1
"org.apache.lucene.queryparser.flexible.core.nodes.FieldValuePairQueryNode",0,0.00,0.00,1,0.02,186.81,0,0,0,0,3,171.00,23,3,3,1,171.00,0.00,0.00,0.00,0,0.00,0,51.89,0,0,0,,0.00,0,0,0,0,0,0,0,2,15,1
"org.apache.lucene.queryparser.flexible.core.nodes.FieldableNode",2,0.00,1.00,3,0.01,59.70,2,0,0,2,12,168.52,35,4,12,2,159.39,0.00,0.50,0.00,0,2.00,1,41.60,0,1,0,,0.00,0,1,2,0,0,1,0,4,17,1
"org.apache.lucene.queryparser.flexible.core.nodes.FuzzyQueryNode",8,2.00,1.12,26,0.27,5010.50,10,2,1,8,12,151.77,25,41,10,3,131.15,0.00,0.67,0.00,0,8.00,2,811.68,4,3,2,org.apache.lucene.queryparser.flexible.core.nodes.FieldQueryNode,0.13,0,2,9,0,0,5,0,4,201,1
"org.apache.lucene.queryparser.flexible.core.nodes.GroupQueryNode",6,0.00,1.33,21,0.22,3694.06,6,0,6,13,15,171.06,13,33,9,2,131.17,0.00,0.50,0.00,1,6.00,2,650.07,6,2,6,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.16,7,1,8,0,7,4,0,3,159,1
"org.apache.lucene.queryparser.flexible.core.nodes.MatchAllDocsQueryNode",4,0.00,1.00,9,0.06,1004.43,4,0,1,4,6,190.87,6,16,4,2,140.87,0.00,0.50,0.00,0,4.00,1,183.13,1,3,2,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.17,0,1,4,0,0,1,0,3,54,1
"org.apache.lucene.queryparser.flexible.core.nodes.MatchNoDocsQueryNode",2,0.00,1.00,4,0.02,180.05,2,0,0,2,6,100.25,22,8,5,3,144.38,0.00,0.67,0.00,0,2.00,1,60.05,0,1,1,org.apache.lucene.queryparser.flexible.core.nodes.DeletedQueryNode,0.12,0,2,2,0,0,1,0,3,21,1
"org.apache.lucene.queryparser.flexible.core.nodes.ModifierQueryNode",0,0.00,0.00,2,0.01,75.00,0,0,6,0,17,171.00,9,2,12,2,171.00,1.00,0.33,0.00,0,0.00,0,30.00,0,0,5,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.00,0,1,0,1,0,0,0,1,10,1
"org.apache.lucene.queryparser.flexible.core.nodes.ModifierQueryNode$Modifier",3,1.00,3.33,53,0.72,49687.71,4,1,6,15,5,91.84,14,88,0,1,91.60,0.00,0.00,0.00,3,3.00,6,2145.65,1,3,5,java.lang.Object,0.00,12,0,10,0,12,0,0,5,363,1
"org.apache.lucene.queryparser.flexible.core.nodes.NoTokenFoundQueryNode",4,0.00,1.00,10,0.07,1017.93,4,0,1,4,5,190.83,5,18,2,3,140.83,0.00,0.67,0.00,0,4.00,1,208.75,1,2,3,org.apache.lucene.queryparser.flexible.core.nodes.DeletedQueryNode,0.22,0,2,4,0,0,2,0,2,60,1
"org.apache.lucene.queryparser.flexible.core.nodes.OpaqueQueryNode",6,2.00,1.00,20,0.20,3344.25,8,2,1,6,4,171.46,17,29,1,2,131.58,0.00,0.50,0.00,0,6.00,1,586.26,2,5,3,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.16,0,1,6,0,0,1,0,4,150,1
"org.apache.lucene.queryparser.flexible.core.nodes.OrQueryNode",3,0.00,3.00,26,0.38,16348.12,3,0,3,13,9,128.25,10,38,6,3,107.64,0.00,0.67,0.00,0,3.00,4,1150.85,2,2,3,org.apache.lucene.queryparser.flexible.core.nodes.BooleanQueryNode,0.12,10,2,9,0,10,1,0,3,225,1
"org.apache.lucene.queryparser.flexible.core.nodes.PathQueryNode",10,0.78,1.70,50,0.61,16769.77,11,1,5,24,4,119.65,45,68,1,2,119.41,0.00,0.50,0.30,1,22.00,3,1826.01,1,7,3,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.14,14,1,17,0,14,3,0,10,395,1
"org.apache.lucene.queryparser.flexible.core.nodes.PathQueryNode$QueryText",6,0.00,1.00,23,0.18,3850.24,9,3,5,6,0,151.71,23,32,0,1,131.10,0.00,0.00,0.33,0,10.00,1,544.31,1,3,0,java.lang.Object,0.00,0,0,6,0,0,3,1,6,143,2
"org.apache.lucene.queryparser.flexible.core.nodes.PhraseSlopQueryNode",9,1.00,1.56,34,0.37,7333.97,10,1,6,18,10,130.18,6,57,1,2,130.18,0.00,0.50,0.00,1,9.00,2,1107.47,5,4,9,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.14,9,1,14,0,9,5,1,1,265,1
"org.apache.lucene.queryparser.flexible.core.nodes.ProximityQueryNode",12,4.00,2.17,71,1.05,43551.58,16,4,5,23,8,116.95,53,107,1,3,116.72,0.00,0.67,0.00,3,22.00,6,3154.91,4,6,7,org.apache.lucene.queryparser.flexible.core.nodes.BooleanQueryNode,0.17,11,2,26,0,11,6,0,10,628,1
"org.apache.lucene.queryparser.flexible.core.nodes.ProximityQueryNode$ProximityType",2,2.00,1.00,8,0.06,597.62,4,2,5,2,0,129.05,0,11,0,1,129.05,0.00,0.00,0.00,0,2.00,1,177.62,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,49,2
"org.apache.lucene.queryparser.flexible.core.nodes.ProximityQueryNode$Type",3,0.00,1.00,11,0.05,469.26,3,0,5,3,0,135.92,0,15,0,1,135.92,0.00,0.00,0.00,0,3.00,1,152.46,0,3,0,java.lang.Object,0.00,0,0,3,0,0,0,0,0,46,1
"org.apache.lucene.queryparser.flexible.core.nodes.QueryNode",14,0.00,1.00,15,0.10,591.15,14,0,3,14,86,178.81,43,16,85,1,158.20,0.00,0.00,0.00,0,14.00,1,308.24,0,7,1,,0.00,0,0,14,0,0,7,0,16,107,1
"org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl",19,6.00,1.68,79,0.93,25016.86,25,6,8,39,21,163.74,42,114,17,1,123.86,0.00,0.00,0.00,6,19.00,4,2804.41,2,7,4,java.lang.Object,0.00,20,0,32,30,20,12,2,19,621,2
"org.apache.lucene.queryparser.flexible.core.nodes.QuotedFieldQueryNode",4,0.00,1.25,13,0.17,3571.81,4,0,1,4,7,150.53,15,24,5,3,129.91,0.00,0.67,0.00,0,4.00,2,520.48,2,3,2,org.apache.lucene.queryparser.flexible.core.nodes.FieldQueryNode,0.14,0,2,5,0,0,1,0,3,127,1
"org.apache.lucene.queryparser.flexible.core.nodes.RangeQueryNode",4,0.00,1.00,5,0.03,213.62,4,0,0,4,4,139.52,21,7,4,2,157.40,0.00,0.50,0.00,0,4.00,1,83.89,0,0,0,,0.00,0,1,4,0,0,4,0,2,31,1
"org.apache.lucene.queryparser.flexible.core.nodes.SlopQueryNode",9,1.00,1.56,34,0.36,7123.99,10,1,4,18,14,180.28,16,56,7,2,130.28,0.00,0.50,0.00,1,9.00,2,1093.22,5,6,7,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.14,9,1,14,0,9,3,1,2,263,1
"org.apache.lucene.queryparser.flexible.core.nodes.TestQueryNode",2,0.00,1.00,13,0.20,3882.09,2,0,2,15,3,166.08,2,17,0,2,116.08,0.00,0.50,0.00,0,2.00,1,596.40,0,0,3,org.apache.lucene.util.LuceneTestCase,0.00,13,1,2,0,13,2,0,2,125,1
"org.apache.lucene.queryparser.flexible.core.nodes.TextableQueryNode",2,0.00,1.00,3,0.01,38.51,2,0,0,2,4,110.89,19,4,4,1,160.88,0.00,0.00,0.00,0,2.00,1,33.51,0,1,0,,0.00,0,0,2,0,0,1,0,2,15,1
"org.apache.lucene.queryparser.flexible.core.nodes.TokenizedPhraseQueryNode",6,0.00,2.33,39,0.43,14126.29,6,0,2,17,10,165.23,6,54,6,2,115.23,0.00,0.50,0.00,0,6.00,4,1286.15,4,3,4,org.apache.lucene.queryparser.flexible.core.nodes.QueryNodeImpl,0.16,11,1,14,0,11,3,1,3,277,1
"org.apache.lucene.queryparser.flexible.core.nodes.ValueQueryNode",2,0.00,1.00,3,0.02,156.52,2,0,0,2,0,107.61,20,4,0,2,156.09,0.00,0.50,0.00,0,2.00,1,67.80,0,0,0,,0.00,0,1,2,0,0,2,0,2,23,1
"org.apache.lucene.queryparser.flexible.core.util.QueryNodeOperation",2,0.00,4.50,27,0.41,55900.21,2,0,5,9,3,61.87,13,46,0,1,94.09,0.00,0.00,0.00,0,2.00,8,1221.24,0,1,3,java.lang.Object,0.00,7,0,9,0,7,1,0,3,229,2
"org.apache.lucene.queryparser.flexible.core.util.QueryNodeOperation$ANDOperation",0,0.00,0.00,2,0.01,36.00,0,0,5,0,0,171.00,0,3,0,1,171.00,0.00,0.00,0.00,0,0.00,0,24.00,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,8,1
"org.apache.lucene.queryparser.flexible.core.util.StringUtils",1,0.00,2.00,6,0.04,902.27,1,0,0,2,7,118.07,16,9,7,1,118.54,0.00,0.00,0.00,0,1.00,2,109.28,0,1,0,java.lang.Object,0.00,1,0,2,0,1,0,0,1,30,2
