Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.http.client.benchmark.TestHttpAgent",4,0.00,1.00,5,0.04,192.31,4,0,1,4,7,157.76,0,6,6,1,157.76,0.00,0.00,0.00,0,4.00,1,114.83,0,1,1,,0.00,0,0,4,0,0,3,0,0,38,1
"org.apache.http.client.benchmark.TestHttpClient3",7,1.00,1.86,60,0.76,35030.16,8,1,11,38,4,108.04,0,76,2,1,108.04,0.00,0.00,0.00,1,7.00,6,2278.10,0,4,2,java.lang.Object,0.00,31,0,13,0,31,3,1,0,433,1
"org.apache.http.client.benchmark.TestHttpClient4",7,1.00,2.14,66,0.88,39989.25,8,1,18,40,6,105.65,0,86,2,1,105.65,0.00,0.00,0.00,1,7.00,7,2632.11,0,4,4,java.lang.Object,0.00,33,0,15,0,33,3,1,0,490,1
"org.apache.http.client.benchmark.TestHttpCore",7,4.00,3.00,101,1.57,88173.25,11,4,33,68,4,95.71,0,131,2,1,95.71,0.00,0.00,0.00,1,7.00,11,4722.49,0,1,2,java.lang.Object,0.00,61,0,21,0,61,6,1,0,814,1
"org.apache.http.client.benchmark.TestHttpJRE",7,0.00,2.14,65,0.83,46483.42,7,0,6,36,4,105.13,0,79,2,1,105.13,0.00,0.00,0.00,1,7.00,8,2480.49,0,1,2,java.lang.Object,0.00,29,0,15,0,29,6,1,0,435,1
"org.apache.http.client.benchmark.TestJettyHttpClient",7,1.00,1.86,58,0.70,30856.79,8,1,7,35,4,108.47,0,70,2,1,108.47,0.00,0.00,0.00,1,7.00,6,2108.03,0,4,2,java.lang.Object,0.00,28,0,13,0,28,3,1,0,406,1
"org.apache.http.client.benchmark.TestJettyHttpClient$SimpleHttpExchange",3,4.00,1.33,15,0.20,3948.87,7,4,7,7,0,120.30,0,23,0,2,120.30,0.00,0.50,0.00,0,3.00,2,590.82,3,0,0,org.eclipse.jetty.client.HttpExchange,0.00,4,1,4,0,4,3,0,0,134,1
"org.apache.http.client.utils.Idn",1,0.00,1.00,2,0.01,33.58,1,0,0,1,1,103.63,11,3,1,1,147.75,0.00,0.00,0.00,0,1.00,1,23.93,0,1,0,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.http.client.utils.Immutable",2,0.00,3.50,14,0.21,6458.01,3,1,3,10,1,93.68,11,23,0,1,111.55,0.00,0.00,1.00,0,0.00,4,619.53,0,1,1,java.lang.Object,0.00,8,0,7,0,8,1,1,4,133,1
"org.apache.http.client.utils.TestRfc3492Idn",2,0.00,1.00,12,0.20,5059.55,2,0,3,6,0,115.41,9,30,0,1,115.17,0.00,0.00,0.00,0,2.00,1,607.42,0,0,0,java.lang.Object,0.00,4,0,2,0,4,2,0,7,127,1
"org.apache.http.client.utils.TestURIUtils",51,1.00,1.00,113,1.95,21887.22,52,1,4,57,0,139.04,5,229,0,1,139.04,0.00,0.00,0.00,0,51.00,1,5852.69,0,0,0,java.lang.Object,0.00,6,0,51,0,6,51,0,2,1376,1
"org.apache.http.client.utils.TestURLEncodedUtils",8,0.43,1.25,111,1.93,90593.05,10,2,9,31,0,97.47,0,133,0,1,97.47,0.00,0.00,0.12,2,14.00,3,5782.38,0,2,0,java.lang.Object,0.00,23,0,10,0,23,6,0,0,1054,1
"org.apache.http.auth.params.AuthPNames",0,0.00,0.00,4,0.04,529.87,3,3,1,0,2,171.00,29,5,1,1,171.00,0.00,0.00,0.00,0,0.00,0,121.11,0,0,1,,0.00,0,0,0,0,0,0,0,4,31,1
"org.apache.http.auth.params.AuthParamBean",2,0.00,1.00,5,0.03,355.08,2,0,2,3,0,162.67,7,8,0,2,142.06,0.00,0.50,0.00,0,2.00,1,104.15,0,0,0,org.apache.http.params.HttpAbstractParamBean,0.00,1,1,2,0,1,2,0,1,32,1
"org.apache.http.auth.params.Immutable",3,0.00,2.00,14,0.14,3565.07,3,0,3,6,1,81.88,21,22,0,1,124.17,0.00,0.00,0.00,0,3.00,3,420.15,0,1,1,java.lang.Object,0.00,3,0,6,0,3,2,0,3,97,2
"org.apache.http.client.entity.DecompressingEntity",2,1.00,2.00,12,0.15,4259.31,3,1,5,5,2,67.50,17,18,2,2,115.60,2.00,0.25,0.50,0,2.00,3,436.27,0,0,0,org.apache.http.entity.HttpEntityWrapper,0.00,3,1,4,2,3,2,0,4,92,1
"org.apache.http.client.entity.DeflateDecompressingEntity",4,0.00,2.75,31,0.39,23032.72,4,0,9,14,2,109.16,65,47,1,3,109.63,0.00,0.67,0.00,1,4.00,8,1160.21,0,2,1,org.apache.http.client.entity.DecompressingEntity,0.00,10,2,11,0,10,2,0,14,221,1
"org.apache.http.client.entity.GzipDecompressingEntity",4,0.00,1.00,10,0.08,1240.50,4,0,6,6,1,107.93,24,18,0,3,140.15,0.00,0.67,0.00,0,4.00,1,232.68,0,2,1,org.apache.http.client.entity.DecompressingEntity,0.00,2,2,4,0,2,2,0,8,65,1
"org.apache.http.client.entity.NotThreadSafe",2,0.00,2.50,6,0.12,3011.99,2,0,7,4,0,83.84,22,13,0,2,127.97,0.00,0.50,0.00,0,2.00,3,351.74,0,0,0,org.apache.http.entity.StringEntity,0.00,2,1,5,0,2,2,0,4,78,1
"org.apache.http.impl.client.cache.CombinedInputStream",3,0.25,2.00,14,0.15,4344.31,5,2,2,6,2,123.73,14,23,2,2,123.49,0.00,0.50,0.67,0,1.00,3,463.88,0,0,0,java.io.InputStream,0.00,3,1,6,0,3,3,0,2,114,0
"org.apache.http.impl.client.cache.Counter",2,0.00,1.00,6,0.02,187.50,3,1,0,2,1,137.67,0,9,1,1,137.67,0.00,0.00,1.00,0,0.00,1,75.00,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,25,1
"org.apache.http.impl.client.cache.DoNotTestProtocolRequirements",6,0.28,1.83,59,0.94,26884.43,16,10,24,37,2,88.64,32,82,0,1,106.51,0.00,0.00,0.33,2,2.00,6,2805.57,0,2,2,java.lang.Object,0.00,31,0,11,0,31,4,0,13,503,1
"org.apache.http.impl.client.cache.HttpTestUtils",11,3.00,2.55,59,0.97,30309.43,14,3,8,32,2,99.75,58,99,2,1,117.62,0.00,0.00,0.00,3,11.00,5,2897.93,0,1,0,java.lang.Object,0.00,21,0,28,0,21,10,0,14,605,1
"org.apache.http.impl.client.cache.Immutable",6,0.00,2.83,43,0.67,20791.89,6,0,11,32,0,131.98,18,75,0,1,111.36,0.00,0.00,0.00,4,6.00,5,2009.94,0,1,0,java.lang.Object,0.00,26,0,17,0,26,5,0,3,411,1
"org.apache.http.impl.client.cache.NotThreadSafe",0,0.00,0.00,2,0.03,611.70,1,1,3,0,0,171.00,3,3,0,2,171.00,0.00,0.50,0.00,0,0.00,0,89.21,0,0,0,org.apache.http.message.HeaderGroup,0.00,0,1,0,0,0,0,1,2,21,1
"org.apache.http.impl.client.cache.RequestEquivalent",3,0.50,1.33,12,0.10,1702.10,4,1,2,5,3,126.79,0,17,2,1,126.79,0.00,0.00,0.67,0,1.00,2,307.22,0,0,1,java.lang.Object,0.00,2,0,4,0,2,3,1,0,80,1
"org.apache.http.impl.client.cache.RequestProtocolError",0,0.00,0.00,2,0.01,36.00,0,0,0,0,3,171.00,3,6,2,1,171.00,0.00,0.00,0.00,0,0.00,0,24.00,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,1,1,8,1
"org.apache.http.impl.client.cache.Serializer",2,0.00,1.00,11,0.13,3056.56,2,0,4,9,0,119.85,0,15,0,1,119.85,0.00,0.00,0.00,0,2.00,1,379.32,0,0,0,java.lang.Object,0.00,7,0,2,0,7,2,0,0,87,1
"org.apache.http.impl.client.cache.SizeLimitedResponseReader",9,0.08,1.89,54,0.54,15343.94,17,8,9,24,4,116.38,8,76,3,1,116.38,0.00,0.00,0.19,5,27.00,5,1610.00,0,4,1,java.lang.Object,0.00,15,0,17,0,15,5,0,2,351,1
"org.apache.http.impl.client.cache.TestCacheEntry",38,0.78,1.00,185,3.20,70429.69,39,1,9,70,0,122.81,0,284,0,1,122.81,0.00,0.00,0.24,1,218.00,1,9600.18,0,0,0,java.lang.Object,0.00,32,0,38,0,32,38,0,0,2004,1
"org.apache.http.impl.client.cache.TestCacheEntry$",2,1.00,1.00,6,0.04,398.60,3,1,9,2,0,135.09,0,10,0,1,135.09,0.00,0.00,0.00,0,2.00,1,114.60,0,0,0,java.lang.Object,0.00,0,0,2,0,0,2,0,0,34,0
"org.apache.http.impl.client.cache.TestCacheEntryGenerator",1,0.00,1.00,12,0.23,5619.57,1,0,9,16,0,101.22,0,16,0,1,101.22,0.00,0.00,0.00,0,1.00,1,702.56,0,0,0,java.lang.Object,0.00,15,0,1,0,15,1,0,0,132,1
"org.apache.http.impl.client.cache.TestCacheEntryUpdater",11,0.24,1.45,87,1.55,41382.26,18,7,17,36,0,111.23,1,126,0,1,111.23,0.00,0.00,0.36,4,0.00,4,4663.32,0,0,0,java.lang.Object,0.00,25,0,16,0,25,11,0,1,892,1
"org.apache.http.impl.client.cache.TestCacheInvalidator",20,0.23,1.10,145,1.66,30968.94,32,12,12,48,2,114.33,2,179,0,1,114.33,0.00,0.00,0.30,12,0.00,2,4967.86,0,0,2,java.lang.Object,0.00,28,0,22,0,28,20,0,2,1026,1
"org.apache.http.impl.client.cache.TestCacheableRequestPolicy",5,0.00,1.00,32,0.39,10397.55,6,1,4,11,0,115.85,0,43,0,1,115.85,0.00,0.00,1.00,0,0.00,1,1160.35,0,0,0,java.lang.Object,0.00,6,0,5,0,6,5,0,0,261,1
"org.apache.http.impl.client.cache.TestCachedHttpResponseGenerator",9,0.00,1.00,70,1.32,34267.81,9,0,9,35,0,111.28,0,97,0,1,111.28,0.00,0.00,0.00,2,9.00,1,3945.01,0,0,0,java.lang.Object,0.00,26,0,9,0,26,9,0,0,761,1
"org.apache.http.impl.client.cache.TestCachedHttpResponseGenerator$",1,1.00,1.00,4,0.03,261.57,2,1,9,1,0,129.50,0,6,0,1,129.50,0.00,0.00,0.00,0,1.00,1,78.05,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,23,0
"org.apache.http.impl.client.cache.TestCachedResponseSuitabilityChecker",18,0.49,1.00,127,1.38,18074.73,23,5,9,37,0,115.84,2,160,0,1,115.84,0.00,0.00,0.67,5,0.00,1,4139.53,0,0,0,java.lang.Object,0.00,19,0,18,0,19,18,0,2,856,1
"org.apache.http.impl.client.cache.TestCachingHttpClient",74,0.10,1.07,611,7.58,144680.25,116,42,29,166,8,111.38,0,776,0,1,111.38,0.00,0.00,0.12,37,0.00,2,22727.34,0,0,8,java.lang.Object,0.00,92,0,79,0,92,74,0,0,4367,1
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient",1,0.00,1.00,7,0.09,1055.74,1,0,29,4,0,115.67,0,13,0,1,115.67,0.00,0.00,0.00,0,1.00,1,262.06,0,1,0,java.lang.Object,0.00,3,0,1,0,3,0,0,0,59,0
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient_0",1,0.00,3.00,10,0.16,4898.76,1,0,29,6,1,104.39,0,19,0,1,104.39,0.00,0.00,0.00,0,1.00,3,479.28,0,0,1,java.lang.Object,0.00,5,0,3,0,5,1,0,0,94,0
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient_1",1,0.00,1.00,7,0.09,1118.99,1,0,29,3,0,115.47,0,13,0,1,115.47,0.00,0.00,0.00,0,1.00,1,266.64,0,1,0,java.lang.Object,0.00,2,0,1,0,2,0,0,0,60,0
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient_2",1,0.00,1.00,6,0.07,756.49,1,0,29,4,1,119.30,0,12,0,1,119.30,0.00,0.00,0.00,0,1.00,1,214.43,0,1,1,java.lang.Object,0.00,3,0,1,0,3,0,0,0,50,0
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient_3",1,0.00,1.00,9,0.13,1878.39,1,0,29,7,0,109.62,0,15,0,1,109.62,0.00,0.00,0.00,0,1.00,1,393.34,0,1,0,java.lang.Object,0.00,6,0,1,0,6,0,0,0,83,0
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient_4",1,0.00,2.00,6,0.10,2107.88,1,0,29,5,2,115.64,0,13,0,1,115.64,0.00,0.00,0.00,0,1.00,2,309.92,0,0,2,java.lang.Object,0.00,4,0,2,0,4,1,0,0,66,0
"org.apache.http.impl.client.cache.TestCachingHttpClient$CachingHttpClient_5",1,0.00,1.00,6,0.08,972.75,1,0,29,3,1,118.44,0,13,0,1,118.44,0.00,0.00,0.00,0,1.00,1,232.34,0,1,1,java.lang.Object,0.00,2,0,1,0,2,0,0,0,53,0
"org.apache.http.impl.client.cache.TestCombinedInputStream",7,0.50,1.29,42,0.50,10981.50,10,3,6,19,1,116.75,2,59,0,1,116.75,0.00,0.00,0.76,2,0.00,3,1486.17,0,0,1,java.lang.Object,0.00,12,0,9,0,12,7,0,1,326,1
"org.apache.http.impl.client.cache.TestConditionalRequestBuilder",3,0.00,1.00,42,0.96,31341.01,4,1,12,22,0,96.60,0,58,0,1,96.60,0.00,0.00,1.00,0,0.00,1,2875.06,0,0,0,java.lang.Object,0.00,19,0,3,0,19,3,0,0,494,1
"org.apache.http.impl.client.cache.TestDefaultCacheEntrySerializer",3,0.00,4.00,42,0.69,35938.11,3,0,13,26,1,145.81,3,51,0,1,95.81,0.00,0.00,0.00,2,3.00,9,2055.83,0,0,1,java.lang.Object,0.00,23,0,12,0,23,3,0,3,381,1
"org.apache.http.impl.client.cache.TestProtocolDeviations",13,0.31,1.46,126,2.26,67168.37,25,12,23,61,3,73.85,88,186,0,1,106.08,0.00,0.00,0.37,3,0.00,3,6782.55,0,3,3,java.lang.Object,0.00,48,0,19,0,48,10,0,19,1219,1
"org.apache.http.impl.client.cache.TestProtocolRequirements",170,0.17,1.54,1800,31.35,1209418.95,182,12,31,274,4,123.88,545,2394,0,1,103.26,0.00,0.00,0.25,21,0.00,10,94047.26,0,5,4,java.lang.Object,0.00,104,0,261,0,104,165,0,112,16272,1
"org.apache.http.impl.client.cache.TestProtocolRequirements$FakeHeaderGroup",2,0.00,1.00,5,0.04,501.99,2,0,31,3,0,140.87,0,8,0,2,140.87,0.00,0.50,0.00,1,2.00,1,132.33,0,0,0,org.apache.http.message.HeaderGroup,0.00,1,1,2,0,1,2,0,0,39,1
"org.apache.http.impl.client.cache.TestResponseCache",7,0.00,1.14,68,0.90,29071.94,9,2,10,22,2,106.88,5,82,0,1,106.88,0.00,0.00,0.50,0,3.00,2,2695.61,0,0,2,java.lang.Object,0.00,15,0,8,0,15,7,0,5,531,1
"org.apache.http.impl.client.cache.TestResponseCache$HttpCacheUpdateCallback<CacheEntry>",1,0.00,1.00,5,0.08,1673.64,1,0,10,8,0,119.54,0,13,0,1,119.54,0.00,0.00,0.00,0,0.00,1,247.08,0,0,0,java.lang.Object,0.00,7,0,1,0,7,1,0,0,58,0
"org.apache.http.impl.client.cache.TestResponseCachingPolicy",37,0.22,1.00,153,2.02,30644.34,42,5,13,54,0,125.56,1,233,0,1,125.56,0.00,0.00,0.42,1,0.00,1,6060.37,0,0,0,java.lang.Object,0.00,17,0,37,0,17,37,0,1,1356,1
"org.apache.http.impl.client.cache.TestSizeLimitedResponseReader",20,0.17,1.10,124,1.49,29436.22,27,7,11,46,1,117.01,0,152,0,1,117.01,0.00,0.00,0.30,13,0.00,2,4458.52,0,0,1,java.lang.Object,0.00,26,0,22,0,26,20,0,0,931,1
"org.apache.http.impl.client.cache.TestURIExtractor",14,0.40,1.00,103,1.67,41741.67,20,6,9,30,0,112.12,0,149,0,1,112.12,0.00,0.00,0.54,2,0.00,1,5008.27,0,0,0,java.lang.Object,0.00,16,0,14,0,16,14,0,0,986,1
"org.apache.http.impl.client.cache.TestURIExtractor$URIExtractor",1,0.00,1.00,5,0.04,622.82,1,0,9,2,0,122.92,0,7,0,1,122.92,0.00,0.00,0.00,0,0.00,1,131.19,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,33,0
"org.apache.http.impl.client.cache.TestURIExtractor$URIExtractor_0",1,0.00,1.00,5,0.04,622.82,1,0,9,2,0,122.92,0,7,0,1,122.92,0.00,0.00,0.00,0,0.00,1,131.19,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,33,0
"org.apache.http.impl.client.cache.TestURIExtractor$URIExtractor_1",1,0.00,1.00,5,0.04,622.82,1,0,9,2,0,122.92,0,7,0,1,122.92,0.00,0.00,0.00,0,0.00,1,131.19,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,33,0
"org.apache.http.impl.client.cache.TestURIExtractor$URIExtractor_2",1,0.00,1.00,5,0.04,622.82,1,0,9,2,0,122.92,0,7,0,1,122.92,0.00,0.00,0.00,0,0.00,1,131.19,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,33,0
"org.apache.http.impl.client.cache.TestURIExtractor$URIExtractor_3",1,0.00,1.00,5,0.04,622.82,1,0,9,2,0,122.92,0,7,0,1,122.92,0.00,0.00,0.00,0,0.00,1,131.19,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,33,0
"org.apache.http.impl.client.cache.TestURIExtractor$URIExtractor_4",1,0.00,1.00,5,0.04,622.82,1,0,9,2,0,122.92,0,7,0,1,122.92,0.00,0.00,0.00,0,0.00,1,131.19,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,33,0
"org.apache.http.impl.client.cache.ThreadSafe",29,0.03,2.07,232,3.40,108029.65,51,22,29,101,9,129.64,108,334,0,1,109.02,0.00,0.00,0.07,11,360.00,12,10205.46,0,11,9,java.lang.Object,0.00,72,0,60,0,72,18,1,15,1920,1
"org.apache.http.impl.client.cache.ThreadSafe$HttpCacheUpdateCallback<CacheEntry>",1,0.00,1.00,3,0.03,291.85,1,0,29,2,1,133.79,0,4,0,1,133.79,0.00,0.00,0.00,0,1.00,1,84.38,0,0,1,java.lang.Object,0.00,1,0,1,0,1,1,0,0,24,0
"org.apache.http.impl.client.cache.ThreadSafe$LinkedHashMap<String,CacheEntry>",1,1.00,1.00,4,0.06,961.78,2,1,7,2,0,125.05,0,7,0,1,125.05,0.00,0.00,0.00,0,1.00,1,184.21,0,0,0,java.lang.Object,0.00,1,0,1,0,1,1,0,0,43,0
"org.apache.http.client.methods.AbortableHttpRequest",3,0.00,1.00,4,0.02,95.00,3,0,7,3,6,121.62,36,5,1,1,159.18,0.00,0.00,0.00,0,3.00,1,66.00,0,0,5,,0.00,0,0,3,0,0,3,0,4,25,1
"org.apache.http.client.methods.HttpUriRequest",4,0.00,1.00,5,0.02,83.45,4,0,2,4,9,110.61,38,6,9,2,160.61,0.00,0.50,0.00,0,4.00,1,57.60,0,2,0,,0.00,0,1,4,0,0,2,0,5,25,1
"org.apache.http.client.methods.NotThreadSafe",5,1.00,1.20,16,0.17,3580.13,6,1,6,9,0,180.68,7,26,0,2,130.68,0.00,0.50,0.00,0,5.00,2,498.25,1,2,0,HttpRequestBase,0.00,4,1,6,0,4,3,1,2,123,2
"org.apache.http.client.methods.TestHttpOptions",1,0.00,1.00,11,0.16,4170.81,1,0,6,9,0,103.65,0,14,0,1,103.65,0.00,0.00,0.00,0,1.00,1,468.12,0,0,0,java.lang.Object,0.00,8,0,1,0,8,1,0,0,93,1
"org.apache.http.client.methods.TestHttpRequestBase",5,0.00,1.00,56,1.08,43343.01,5,0,9,37,0,101.14,0,68,0,1,101.14,0.00,0.00,0.00,0,5.00,1,3232.95,0,0,0,java.lang.Object,0.00,32,0,5,0,32,5,0,0,595,1
"org.apache.http.cookie.params.CookieSpecPNames",0,0.00,0.00,3,0.03,332.42,2,2,0,0,2,171.00,25,4,2,1,171.00,0.00,0.00,0.00,0,0.00,0,81.41,0,0,0,,0.00,0,0,0,0,0,0,0,3,22,1
"org.apache.http.cookie.params.NotThreadSafe",3,0.00,1.00,7,0.07,780.74,3,0,4,5,1,180.64,7,11,0,2,140.75,0.00,0.50,0.00,0,3.00,1,208.34,0,0,1,org.apache.http.params.HttpAbstractParamBean,0.00,2,1,3,0,2,3,0,1,57,1
"org.apache.http.localserver.BasicServerTestBase",2,0.00,1.50,8,0.08,1169.69,3,1,3,7,2,108.79,10,16,1,1,126.66,0.00,0.00,1.00,0,0.00,2,226.06,0,1,1,java.lang.Object,0.00,5,0,3,16,5,1,0,3,58,2
"org.apache.http.localserver.EchoHandler",1,0.00,5.00,18,0.32,14881.27,1,0,13,15,1,134.89,22,31,1,1,90.95,0.00,0.00,0.00,0,1.00,5,962.23,0,0,0,java.lang.Object,0.00,14,0,5,0,14,1,1,6,165,1
"org.apache.http.localserver.LocalTestServer",16,0.01,1.75,82,0.97,24886.13,24,8,34,56,13,87.44,99,134,11,1,119.66,0.00,0.00,0.12,1,100.00,5,2913.16,0,6,2,java.lang.Object,0.00,40,0,28,0,40,10,0,25,625,1
"org.apache.http.localserver.LocalTestServer$ListenerThread",4,1.00,2.00,24,0.23,5137.81,5,1,34,10,0,117.33,1,38,0,2,117.33,0.00,0.50,0.00,0,4.00,4,677.50,0,1,0,java.lang.Thread,0.00,6,1,8,0,6,3,0,1,143,0
"org.apache.http.localserver.LocalTestServer$Worker",4,2.00,2.00,20,0.20,4686.66,6,2,34,6,0,120.60,0,34,0,2,120.60,0.00,0.50,0.00,1,6.00,4,604.43,0,1,0,java.lang.Thread,0.00,2,1,8,0,2,3,0,0,136,0
"org.apache.http.localserver.RandomHandler",1,0.00,7.00,28,0.52,30140.70,1,0,13,22,2,107.53,32,43,2,1,81.30,0.00,0.00,0.00,0,1.00,7,1551.68,0,0,0,java.lang.Object,0.00,21,0,7,0,21,1,1,8,253,1
"org.apache.http.localserver.RandomHandler$RandomEntity",6,0.20,1.83,41,0.42,23150.26,8,2,13,13,0,81.37,40,57,0,2,113.59,0.00,0.50,0.33,0,6.00,4,1270.87,0,1,0,org.apache.http.entity.AbstractHttpEntity,0.00,7,1,11,0,7,5,0,12,264,2
"org.apache.http.localserver.RequestBasicAuth",1,0.00,7.00,22,0.36,17370.83,1,0,12,15,1,87.09,0,33,1,1,87.09,0.00,0.00,0.00,0,1.00,7,1093.51,0,0,0,java.lang.Object,0.00,14,0,7,0,14,1,1,0,185,1
"org.apache.http.localserver.ResponseBasicUnauthorized",1,0.00,2.00,4,0.06,900.87,1,0,7,4,1,125.12,0,9,1,1,125.12,0.00,0.00,0.00,0,1.00,2,187.33,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,1,0,43,1
"org.apache.http.localserver.ServerTestBase",3,0.40,2.67,38,0.50,11796.05,8,5,19,30,3,128.49,59,56,0,2,102.21,7.00,0.11,0.47,1,0.00,6,1495.65,0,2,3,org.apache.http.localserver.BasicServerTestBase,0.00,27,1,8,7,27,1,0,12,284,2
"org.apache.http.conn.scheme.Deprecated",1,0.00,1.00,2,0.03,193.45,1,0,3,1,0,191.76,25,8,0,1,141.76,0.00,0.00,0.00,0,1.00,1,87.11,0,1,0,,0.00,0,0,1,0,0,0,0,2,25,1
"org.apache.http.conn.scheme.Immutable",11,0.12,2.27,74,0.88,33880.00,16,5,3,23,2,66.21,97,111,0,1,114.31,0.00,0.00,0.09,1,52.00,5,2633.76,0,3,2,java.lang.Object,0.00,12,0,25,0,12,8,0,16,557,2
"org.apache.http.conn.scheme.LayeredSchemeSocketFactory",1,0.00,1.00,2,0.03,129.64,1,0,3,1,3,190.40,23,8,3,2,143.13,0.00,0.50,0.00,0,1.00,1,75.21,0,1,0,,0.00,0,1,1,0,0,0,0,2,22,1
"org.apache.http.conn.scheme.SchemeSocketFactory",3,0.00,1.00,4,0.04,194.99,3,0,6,3,11,200.67,68,9,11,1,156.72,0.00,0.00,0.00,0,3.00,1,118.92,0,2,0,,0.00,0,0,3,0,0,1,0,4,37,1
"org.apache.http.conn.scheme.SuppressWarnings",8,0.50,2.25,51,0.61,25955.70,10,2,10,23,1,81.92,49,84,0,1,114.14,0.00,0.00,0.06,1,14.00,6,1837.71,0,4,1,java.lang.Object,0.00,15,0,18,0,15,4,2,11,371,2
"org.apache.http.conn.scheme.TestScheme",1,0.00,1.00,7,0.10,3029.06,1,0,2,5,0,132.68,3,10,0,1,112.06,0.00,0.00,0.00,0,1.00,1,314.49,0,0,0,java.lang.Object,0.00,4,0,1,0,4,1,0,1,70,1
"org.apache.http.conn.scheme.ThreadSafe",8,0.29,1.75,33,0.35,8286.19,9,1,6,20,0,74.67,72,49,0,1,124.67,0.00,0.00,0.75,2,0.00,2,1056.26,0,1,0,java.lang.Object,0.00,12,0,14,0,12,7,0,14,246,2
