Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.http.entity.mime.content.AbstractContentBody",4,3.00,1.50,22,0.20,7238.97,7,3,0,7,5,169.18,4,29,4,1,119.18,0.00,0.00,0.00,0,4.00,3,599.84,0,3,1,java.lang.Object,0.00,3,0,6,4,3,1,1,1,136,2
"org.apache.http.entity.mime.content.ByteArrayBody",7,0.33,1.14,21,0.17,3063.97,9,2,4,9,2,152.99,24,30,0,2,132.37,0.00,0.50,0.21,0,18.00,2,500.59,0,3,2,org.apache.http.entity.mime.content.AbstractContentBody,0.00,2,1,8,0,2,4,0,5,130,1
"org.apache.http.entity.mime.content.ContentBody",2,0.00,1.00,3,0.02,80.19,2,0,2,2,4,198.26,4,4,4,2,158.38,0.00,0.50,0.00,0,2.00,1,50.09,0,1,0,,0.00,0,1,2,0,0,1,0,1,19,1
"org.apache.http.entity.mime.content.ContentDescriptor",6,0.00,1.00,7,0.02,63.00,6,0,0,6,0,120.67,45,8,0,1,162.96,0.00,0.00,0.00,0,6.00,1,58.00,0,5,0,,0.00,0,0,6,0,0,1,0,7,29,1
"org.apache.http.entity.mime.content.FileBody",12,0.30,1.33,42,0.43,12070.00,15,3,6,19,4,179.49,13,69,2,2,129.49,0.00,0.50,0.06,1,32.00,3,1290.27,0,5,2,org.apache.http.entity.mime.content.AbstractContentBody,0.00,7,1,16,0,7,7,0,4,300,1
"org.apache.http.entity.mime.content.InputStreamBody",9,2.00,1.33,33,0.31,8152.55,11,2,4,13,5,129.85,7,49,3,2,129.85,0.00,0.50,0.00,1,9.00,3,924.34,0,4,2,org.apache.http.entity.mime.content.AbstractContentBody,0.00,4,1,12,0,4,5,0,2,215,1
"org.apache.http.entity.mime.content.StringBody",13,2.00,1.38,44,0.51,12148.22,15,2,9,22,7,150.35,43,74,5,2,129.73,0.00,0.50,0.00,2,13.00,3,1520.19,0,7,2,org.apache.http.entity.mime.content.AbstractContentBody,0.00,9,1,18,0,9,6,0,8,349,1
"org.apache.http.cookie.ClientCookie",2,10.00,1.00,13,0.17,2680.92,12,10,0,2,5,75.06,14,14,5,2,117.35,0.00,0.50,0.00,0,2.00,1,505.04,0,1,0,,0.00,0,1,2,0,0,1,0,3,108,1
"org.apache.http.cookie.Cookie",12,0.00,1.00,13,0.04,141.89,12,0,1,12,21,130.33,78,14,21,1,162.55,0.00,0.00,0.00,0,12.00,1,121.26,0,7,0,,0.00,0,0,12,0,0,5,0,13,57,1
"org.apache.http.cookie.CookieAttributeHandler",3,0.00,1.00,4,0.03,138.66,3,0,0,3,9,113.76,34,7,7,1,157.89,0.00,0.00,0.00,0,3.00,1,100.44,0,0,2,,0.00,0,0,3,0,0,3,0,4,33,1
"org.apache.http.cookie.CookieSpec",6,0.00,1.00,7,0.06,316.39,6,0,2,6,11,108.96,61,8,10,1,157.44,0.00,0.00,0.00,0,6.00,1,169.36,0,3,1,,0.00,0,0,6,0,0,3,0,7,56,1
"org.apache.http.cookie.CookieSpecFactory",1,0.00,1.00,2,0.01,30.51,1,0,1,1,2,110.52,12,3,1,1,148.08,0.00,0.00,0.00,0,1.00,1,25.51,0,1,1,,0.00,0,0,1,0,0,0,0,2,11,1
"org.apache.http.cookie.Immutable",2,1.00,3.50,20,0.20,6335.37,3,1,3,6,1,57.74,16,26,0,1,105.84,0.00,0.00,0.00,1,2.00,4,593.90,0,1,1,java.lang.Object,0.00,4,0,7,0,4,1,2,2,132,1
"org.apache.http.cookie.SM",0,0.00,0.00,5,0.05,743.92,4,4,0,0,5,171.00,6,6,5,1,171.00,0.00,0.00,0.00,0,0.00,0,163.50,0,0,0,,0.00,0,0,0,0,0,0,0,1,40,1
"org.apache.http.cookie.SetCookie",7,0.00,1.00,8,0.04,144.76,7,0,1,7,5,112.54,60,9,5,2,160.64,0.00,0.50,0.00,0,7.00,1,126.66,0,0,0,,0.00,0,1,7,0,0,7,0,7,49,1
"org.apache.http.cookie.SetCookie2",3,0.00,1.00,4,0.02,96.69,3,0,0,3,4,116.83,21,5,4,2,159.12,0.00,0.50,0.00,0,3.00,1,68.77,0,0,0,,0.00,0,1,3,0,0,3,0,4,26,1
"org.apache.http.cookie.TestCookieOrigin",6,0.00,1.00,21,0.30,5587.41,6,0,2,13,0,129.82,3,34,0,1,129.82,0.00,0.00,0.00,0,6.00,1,905.97,0,0,0,java.lang.Object,0.00,7,0,6,0,7,6,0,1,205,1
"org.apache.http.cookie.TestCookiePathComparator",6,0.00,1.00,49,0.73,23358.52,6,0,4,11,1,109.04,3,62,0,1,109.04,0.00,0.00,0.00,0,6.00,1,2175.80,0,0,1,java.lang.Object,0.00,5,0,6,0,5,6,0,1,448,1
"org.apache.http.cookie.TestCookiePolicy",3,0.50,3.00,61,0.85,39206.90,6,3,10,20,0,110.42,9,88,0,1,89.80,0.00,0.00,0.67,0,1.00,5,2537.69,0,0,0,java.lang.Object,0.00,17,0,9,0,17,3,0,7,502,1
"org.apache.http.cookie.ThreadSafe",7,0.33,1.86,32,0.37,8437.69,8,1,7,19,2,76.03,59,48,0,1,124.14,0.00,0.00,0.71,1,0.00,3,1108.58,0,3,2,java.lang.Object,0.00,12,0,13,0,12,4,0,7,247,2
"org.apache.http.impl.cookie.Immutable",4,0.00,1.25,10,0.09,1504.53,4,0,7,5,4,189.44,5,18,0,1,139.44,0.00,0.00,0.00,0,4.00,2,281.81,0,0,4,java.lang.Object,0.00,1,0,5,0,1,4,1,1,75,1
"org.apache.http.impl.cookie.Immutable$DateFormatHolder",1,0.00,3.00,15,0.24,10625.71,1,0,10,12,0,57.61,12,23,0,1,95.17,0.00,0.00,0.00,0,1.00,3,724.08,0,1,0,java.lang.Object,0.00,11,0,3,0,11,0,0,1,149,2
"org.apache.http.impl.cookie.Immutable$DateFormatHolder$ThreadLocal<SoftReference<Map<String,SimpleDateFormat>>>",1,0.00,1.00,3,0.06,1340.27,1,0,10,3,0,128.58,0,6,0,1,128.58,0.00,0.00,0.00,0,1.00,1,182.51,0,1,0,java.lang.Object,0.00,2,0,1,0,2,0,0,0,48,0
"org.apache.http.impl.cookie.NotThreadSafe",12,0.16,3.25,107,1.25,66195.37,17,5,13,39,4,157.58,13,151,0,1,107.58,0.00,0.00,0.05,3,42.00,10,3758.14,0,4,4,java.lang.Object,0.00,27,0,39,0,27,8,1,8,727,1
"org.apache.http.impl.cookie.PublicSuffixFilter",7,0.22,2.14,32,0.44,15258.07,10,3,9,18,5,142.69,26,41,2,1,122.08,0.00,0.00,0.14,1,10.00,8,1311.82,0,0,3,java.lang.Object,0.00,11,0,15,0,11,7,1,6,281,1
"org.apache.http.impl.cookie.TestAbstractCookieSpec",4,0.00,1.00,35,0.50,18055.20,4,0,10,17,3,108.53,0,43,0,1,108.53,0.00,0.00,0.00,0,4.00,1,1486.49,0,0,3,java.lang.Object,0.00,13,0,4,0,13,4,0,0,304,1
"org.apache.http.impl.cookie.TestAbstractCookieSpec$DummyCookieAttribHandler",3,0.00,1.00,5,0.05,308.89,3,0,10,3,3,155.15,0,10,0,1,155.15,0.00,0.00,0.00,0,3.00,1,138.78,0,0,3,java.lang.Object,0.00,0,0,3,0,0,3,1,0,41,2
"org.apache.http.impl.cookie.TestAbstractCookieSpec$DummyCookieSpec",6,0.00,1.00,12,0.09,872.49,6,0,10,6,1,142.74,0,19,0,2,142.74,0.00,0.50,0.00,0,6.00,1,277.42,0,3,1,AbstractCookieSpec,0.00,0,1,6,0,0,3,0,0,79,2
"org.apache.http.impl.cookie.TestBasicClientCookie",3,0.00,1.33,37,0.59,18738.30,3,0,6,23,0,150.79,4,46,0,1,100.79,0.00,0.00,0.00,0,3.00,2,1768.29,0,0,0,java.lang.Object,0.00,20,0,4,0,20,3,0,2,341,1
"org.apache.http.impl.cookie.TestBasicClientCookie2",4,0.00,1.50,64,1.10,45728.28,4,0,6,28,0,144.03,4,73,0,1,94.03,0.00,0.00,0.00,0,4.00,2,3303.39,0,0,0,java.lang.Object,0.00,24,0,6,0,24,4,0,2,606,1
"org.apache.http.impl.cookie.TestBasicCookieAttribHandlers",32,0.00,1.75,259,3.60,98267.38,32,0,20,66,2,109.72,24,372,0,1,109.72,0.00,0.00,0.00,0,32.00,6,10807.95,0,0,2,java.lang.Object,0.00,34,0,56,0,34,32,0,24,2176,1
"org.apache.http.impl.cookie.TestBrowserCompatSpec",55,0.00,1.80,686,12.19,463683.00,55,0,12,91,3,149.69,66,788,0,1,99.69,0.00,0.00,0.00,1,55.00,9,36572.24,0,0,3,java.lang.Object,0.00,36,0,99,0,36,55,0,36,6454,1
"org.apache.http.impl.cookie.TestCookieBestMatchSpec",10,0.00,2.00,149,2.29,80793.50,10,0,12,44,4,137.20,22,174,0,1,97.32,0.00,0.00,0.00,0,10.00,5,6870.55,0,0,4,java.lang.Object,0.00,34,0,20,0,34,10,0,20,1240,1
"org.apache.http.impl.cookie.TestCookieNetscapeDraft",13,0.00,2.00,162,2.76,84944.50,13,0,13,44,3,140.43,29,200,0,1,100.54,0.00,0.00,0.00,0,13.00,5,8291.84,0,0,3,java.lang.Object,0.00,31,0,26,0,31,13,0,15,1477,1
"org.apache.http.impl.cookie.TestCookieRFC2109Spec",19,0.00,2.26,273,4.35,155419.24,19,0,11,47,3,137.13,51,347,0,1,97.25,0.00,0.00,0.00,0,19.00,6,13039.35,0,0,3,java.lang.Object,0.00,28,0,43,0,28,19,0,24,2340,1
"org.apache.http.impl.cookie.TestCookieRFC2965Spec",46,0.00,1.80,644,10.45,408869.20,46,0,12,93,3,117.63,162,739,0,1,97.02,0.00,0.00,0.00,0,46.00,6,31361.15,0,0,3,java.lang.Object,0.00,47,0,83,0,47,46,0,92,5588,1
"org.apache.http.impl.cookie.TestDateUtils",6,0.00,1.67,65,0.96,32628.15,6,0,4,16,0,154.16,7,91,0,1,104.16,0.00,0.00,0.00,0,6.00,5,2868.54,0,0,0,java.lang.Object,0.00,10,0,10,0,10,6,0,5,562,1
"org.apache.http.impl.cookie.TestNetscapeCookieAttribHandlers",7,0.00,2.00,67,0.88,22272.15,7,0,5,16,1,157.66,7,96,0,1,107.66,0.00,0.00,0.00,0,7.00,3,2646.97,0,0,1,java.lang.Object,0.00,9,0,14,0,9,7,0,7,520,1
"org.apache.http.impl.cookie.TestNetscapeDraftHeaderParser",1,0.00,1.00,28,0.52,23900.60,1,0,6,15,0,103.15,3,32,0,1,82.54,0.00,0.00,0.00,0,1.00,1,1554.51,0,0,0,java.lang.Object,0.00,14,0,1,0,14,1,0,1,268,1
"org.apache.http.impl.cookie.TestPublicSuffixListParser",4,0.17,1.00,36,0.62,18984.89,6,2,6,17,1,156.45,4,45,0,1,106.45,0.00,0.00,0.62,0,0.00,1,1847.38,0,0,1,java.lang.Object,0.00,13,0,4,0,13,4,0,4,375,1
"org.apache.http.impl.cookie.TestRFC2109CookieAttribHandlers",14,0.00,2.43,142,1.83,53985.12,14,0,5,29,1,155.25,20,211,0,1,105.25,0.00,0.00,0.00,0,14.00,6,5493.32,0,0,1,java.lang.Object,0.00,15,0,34,0,15,14,0,20,1090,1
"org.apache.http.impl.client.cache.ehcache.EhcacheHttpCacheStorage",7,0.06,1.57,46,0.54,19398.93,10,3,12,23,7,82.54,43,59,2,1,114.76,0.00,0.00,0.38,1,3.00,4,1617.55,0,1,5,java.lang.Object,0.00,16,0,11,0,16,6,1,7,331,1
"org.apache.http.impl.client.cache.ehcache.TestEhcacheHttpCacheStorage",11,0.60,1.09,103,1.68,50815.16,14,3,14,40,6,106.53,9,127,0,2,106.53,0.00,0.50,0.88,2,0.00,2,5036.58,0,0,6,junit.framework.TestCase,0.00,29,1,12,0,29,11,0,9,943,1
"org.apache.http.impl.client.cache.ehcache.TestEhcacheHttpCacheStorage$HttpCacheUpdateCallback",1,0.00,1.00,4,0.02,174.77,1,0,14,2,0,130.88,0,5,0,1,130.88,0.00,0.00,0.00,0,1.00,1,54.51,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,18,0
"org.apache.http.impl.client.cache.ehcache.TestEhcacheHttpCacheStorage$HttpCacheUpdateCallback_0",1,0.00,1.00,4,0.02,184.97,1,0,14,2,0,130.69,0,5,0,1,130.69,0.00,0.00,0.00,0,1.00,1,59.89,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.http.impl.client.cache.ehcache.TestEhcacheHttpCacheStorage$HttpCacheUpdateCallback_1",1,0.00,1.00,4,0.02,184.97,1,0,14,2,0,130.69,0,5,0,1,130.69,0.00,0.00,0.00,0,1.00,1,59.89,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.http.impl.client.cache.ehcache.TestEhcacheHttpCacheStorage$HttpCacheUpdateCallback_2",1,0.00,1.00,4,0.02,184.97,1,0,14,2,0,130.69,0,5,0,1,130.69,0.00,0.00,0.00,0,1.00,1,59.89,0,1,0,java.lang.Object,0.00,1,0,1,0,1,0,0,0,19,0
"org.apache.http.impl.client.cache.ehcache.TestEhcacheProtocolRequirements",4,0.33,1.25,21,0.27,5146.01,6,2,15,21,5,120.39,0,35,0,3,120.39,0.00,0.67,0.75,0,0.00,2,819.70,1,0,5,org.apache.http.impl.client.cache.TestProtocolRequirements,0.01,17,2,5,0,17,4,0,0,176,1
"org.apache.http.examples.conn.OperatorConnectDirect",1,0.00,2.00,32,0.52,22575.53,1,0,17,23,2,89.54,17,34,0,1,80.41,0.00,0.00,0.00,0,1.00,2,1559.24,0,0,2,java.lang.Object,0.00,22,0,2,0,22,1,0,9,248,1
"org.apache.http.examples.conn.OperatorConnectProxy",2,0.00,2.00,56,0.97,54474.73,2,0,18,31,2,71.58,31,63,0,1,81.93,0.00,0.00,0.00,1,2.00,2,2922.89,0,0,2,java.lang.Object,0.00,29,0,4,0,29,2,0,23,455,1
"org.apache.http.impl.conn.Deprecated",33,0.09,1.42,149,1.16,20895.59,38,5,17,59,3,176.40,55,206,0,1,126.40,0.00,0.00,0.12,4,263.00,3,3467.26,0,9,3,java.lang.Object,0.00,26,0,47,0,26,24,2,11,848,2
"org.apache.http.impl.conn.Deprecated$TimeValues",1,2.00,2.00,9,0.08,1672.07,3,2,8,2,0,91.99,5,12,0,1,109.86,0.00,0.00,0.00,0,1.00,2,248.23,0,0,0,java.lang.Object,0.00,1,0,2,0,1,1,0,1,60,2
"org.apache.http.impl.conn.ExecReqThread",6,0.15,1.67,31,0.39,12418.84,10,4,10,15,3,100.82,32,53,1,3,118.70,0.00,0.67,0.38,2,2.00,4,1170.30,1,1,2,org.apache.http.impl.conn.GetConnThread,0.27,9,2,10,0,9,5,0,8,247,1
"org.apache.http.impl.conn.ExecReqThread$RequestSpec",0,0.00,0.00,5,0.03,237.96,4,4,10,0,0,171.00,0,6,0,1,171.00,0.00,0.00,0.00,0,0.00,0,95.18,0,0,0,java.lang.Object,0.00,0,0,0,0,0,0,0,0,25,2
"org.apache.http.impl.conn.GetConnThread",5,0.20,1.20,20,0.17,2000.65,10,5,5,7,5,128.24,21,32,2,2,128.01,1.00,0.33,0.36,0,5.00,2,503.36,0,2,3,java.lang.Thread,0.00,2,1,6,1,2,3,0,5,125,1
"org.apache.http.impl.conn.Helper",2,0.00,1.00,12,0.19,6135.94,2,0,10,11,2,114.75,8,22,2,1,114.52,0.00,0.00,0.00,0,2.00,1,570.64,0,1,0,java.lang.Object,0.00,9,0,2,0,9,1,0,4,114,2
"org.apache.http.impl.conn.HttpConnPool",2,0.25,1.00,14,0.21,4702.72,6,4,8,7,4,162.93,3,20,2,2,112.93,0.00,0.50,0.12,0,2.00,1,632.87,0,0,2,org.apache.http.pool.AbstractConnPool,0.00,5,1,2,0,5,2,0,1,136,0
"org.apache.http.impl.conn.HttpConnPool$InternalConnFactory",1,0.00,1.00,3,0.03,328.10,1,0,8,2,1,133.39,0,5,0,1,133.39,0.00,0.00,0.00,0,1.00,1,90.33,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,1,0,25,1
"org.apache.http.impl.conn.HttpPoolEntry",7,2.00,1.29,26,0.29,5566.70,9,2,8,17,4,130.30,3,45,3,2,130.30,0.00,0.50,0.00,0,7.00,2,864.06,1,3,1,org.apache.http.pool.PoolEntry,0.00,10,1,9,0,10,4,0,1,202,0
"org.apache.http.impl.conn.Immutable",9,3.00,1.67,38,0.48,10559.36,12,3,6,15,0,174.25,14,54,0,1,124.25,0.00,0.00,0.00,4,9.00,2,1449.05,0,1,0,java.lang.Object,0.00,6,0,15,0,6,8,1,4,336,1
"org.apache.http.impl.conn.InMemoryDnsResolver",3,0.25,2.33,18,0.23,6014.38,5,2,8,11,1,65.78,27,26,0,1,115.78,0.00,0.00,0.67,0,0.00,3,684.58,0,1,1,java.lang.Object,0.00,8,0,7,0,8,2,1,6,148,1
"org.apache.http.impl.conn.NotThreadSafe",17,0.05,2.18,100,1.26,36978.72,25,8,22,41,1,158.35,39,174,0,2,118.47,0.00,0.50,0.08,0,94.00,4,3783.01,6,8,1,org.apache.http.impl.SocketHttpClientConnection,0.00,24,1,37,0,24,9,2,13,786,1
"org.apache.http.impl.conn.SuppressWarnings",3,1.00,3.00,68,0.90,52973.14,4,1,15,20,3,87.23,0,62,0,1,87.23,0.00,0.00,0.00,2,3.00,4,2686.12,0,0,3,java.lang.Object,0.00,17,0,9,0,17,3,0,0,482,1
"org.apache.http.impl.conn.SuppressWarnings$WorkerThread1",2,2.00,3.00,19,0.22,6244.46,4,2,15,6,2,107.63,0,25,0,2,107.63,0.00,0.50,0.00,0,2.00,5,653.67,0,0,2,org.apache.http.impl.conn.Thread,0.00,4,1,6,0,4,2,0,0,135,1
"org.apache.http.impl.conn.SuppressWarnings$WorkerThread2",2,2.00,2.50,19,0.21,5518.08,4,2,15,6,0,108.10,0,24,0,2,108.10,0.00,0.50,0.00,0,2.00,4,615.25,0,0,0,org.apache.http.impl.conn.Thread,0.00,4,1,5,0,4,2,0,0,129,1
"org.apache.http.impl.conn.SystemDefaultDnsResolver",1,0.00,1.00,3,0.03,376.22,1,0,3,2,1,84.82,8,5,0,1,132.92,0.00,0.00,0.00,0,1.00,1,80.23,0,1,1,java.lang.Object,0.00,1,0,1,0,1,0,1,2,23,1
"org.apache.http.impl.conn.TestAbortHandling",7,0.00,1.43,112,2.18,75031.18,7,0,40,62,8,114.88,26,138,0,3,94.27,0.00,0.67,0.00,0,7.00,3,6529.99,1,0,8,org.apache.http.localserver.BasicServerTestBase,0.00,55,2,10,0,55,7,0,7,1125,1
"org.apache.http.impl.conn.TestAbortHandling$BasicRedirectService",2,2.00,1.00,10,0.15,2687.20,4,2,40,7,0,120.29,0,16,0,1,120.29,0.00,0.00,0.00,0,2.00,1,445.05,0,0,0,java.lang.Object,0.00,5,0,2,0,5,2,1,0,96,2
"org.apache.http.impl.conn.TestAbortHandling$BasicService",1,0.00,1.00,4,0.05,705.35,1,0,40,4,0,126.11,0,8,0,1,126.11,0.00,0.00,0.00,0,1.00,1,164.41,0,0,0,java.lang.Object,0.00,3,0,1,0,3,1,1,0,39,2
"org.apache.http.impl.conn.TestAbortHandling$ConMan",10,2.00,1.00,27,0.23,2900.56,12,2,40,17,4,140.38,0,41,0,1,140.38,0.00,0.00,0.00,0,10.00,1,689.59,0,5,4,java.lang.Object,0.00,7,0,10,0,7,5,1,0,184,1
"org.apache.http.impl.conn.TestAbortHandling$ConMan$ClientConnectionRequest_3",2,0.00,2.00,8,0.10,2484.12,2,0,40,5,1,174.02,2,15,0,1,124.02,0.00,0.00,0.00,0,2.00,3,292.36,0,1,1,java.lang.Object,0.00,3,0,4,0,3,1,0,2,65,0
"org.apache.http.impl.conn.TestAbortHandling$ConnMan4",2,2.00,1.50,13,0.13,2643.56,4,2,40,7,1,167.30,2,19,0,2,117.30,0.00,0.50,0.00,0,2.00,2,385.37,1,1,1,org.apache.http.impl.conn.PoolingClientConnectionManager,0.00,5,1,3,0,5,1,0,2,92,2
"org.apache.http.impl.conn.TestAbortHandling$ConnMan4$ClientConnectionRequest",2,0.00,2.00,8,0.10,2484.12,2,0,40,5,1,174.02,2,15,0,1,124.02,0.00,0.00,0.00,0,2.00,3,292.36,0,1,1,java.lang.Object,0.00,3,0,4,0,3,1,0,2,65,0
"org.apache.http.impl.conn.TestAbortHandling$CustomGet",2,1.00,2.00,10,0.11,2432.21,3,1,40,4,1,120.47,0,17,0,2,120.47,0.00,0.50,0.50,0,2.00,3,344.76,1,0,1,org.apache.http.client.methods.HttpGet,0.00,2,1,4,0,2,2,0,0,79,2
"org.apache.http.impl.conn.TestAbortHandling$HttpRequestHandler",1,0.00,2.00,9,0.11,2047.30,1,0,40,6,0,149.06,2,12,0,1,109.17,0.00,0.00,0.00,0,1.00,2,326.02,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,2,66,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable",1,0.00,2.00,6,0.05,611.31,1,0,40,4,0,119.87,0,10,0,1,119.87,0.00,0.00,0.00,0,1.00,2,146.30,0,0,0,java.lang.Object,0.00,3,0,2,0,3,1,0,0,36,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable_0",1,0.00,2.00,6,0.05,655.31,1,0,40,5,0,119.64,0,10,0,1,119.64,0.00,0.00,0.00,0,1.00,2,157.34,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,38,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable_1",1,0.00,4.00,9,0.11,2273.34,1,0,40,7,0,108.65,0,16,0,1,108.65,0.00,0.00,0.00,0,1.00,4,341.40,0,0,0,java.lang.Object,0.00,6,0,4,0,6,1,0,0,69,0
"org.apache.http.impl.conn.TestAbortHandling$Runnable_2",1,0.00,2.00,7,0.07,1184.17,1,0,40,5,0,115.11,0,11,0,1,115.11,0.00,0.00,0.00,0,1.00,2,205.42,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,46,0
"org.apache.http.impl.conn.TestAbortHandling$Thread",1,0.00,2.00,5,0.04,466.16,1,0,40,3,0,123.75,0,9,0,1,123.75,0.00,0.00,0.00,0,1.00,2,110.19,0,0,0,java.lang.Object,0.00,2,0,2,0,2,1,0,0,29,0
"org.apache.http.impl.conn.TestBasicConnManager",5,0.00,1.20,86,1.53,78280.34,5,0,15,28,3,112.64,19,112,0,4,92.03,0.00,0.75,0.00,1,5.00,2,4602.67,1,0,3,org.apache.http.localserver.ServerTestBase,0.00,23,3,6,0,23,5,0,14,778,1
"org.apache.http.impl.conn.TestDefaultClientConnectOperator",4,0.00,1.25,27,0.40,11350.69,4,0,7,18,1,114.73,0,36,0,1,114.73,0.00,0.00,0.00,1,4.00,2,1214.55,0,1,1,java.lang.Object,0.00,14,0,5,0,14,3,0,0,249,1
"org.apache.http.impl.conn.TestDefaultResponseParser",4,0.00,1.00,32,0.63,16952.57,4,0,14,18,1,108.75,3,74,0,1,108.75,0.00,0.00,0.00,0,4.00,1,1892.90,0,0,1,java.lang.Object,0.00,14,0,4,0,14,4,0,1,344,1
"org.apache.http.impl.conn.TestDefaultResponseParser$DefaultHttpResponseFactory",1,0.00,1.00,3,0.02,180.53,1,0,14,1,0,135.43,0,6,0,1,135.43,0.00,0.00,0.00,0,1.00,1,58.21,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,18,0
"org.apache.http.impl.conn.TestIdleConnectionEviction",2,0.00,3.00,41,0.54,23422.31,2,0,21,25,5,90.18,0,42,0,4,90.18,0.00,0.75,0.00,0,2.00,5,1614.38,0,0,5,org.apache.http.localserver.ServerTestBase,0.50,23,3,6,0,23,2,0,0,283,1
"org.apache.http.impl.conn.TestIdleConnectionEviction$IdleConnectionMonitor",3,2.00,1.67,17,0.14,2264.48,5,2,21,7,1,122.15,1,27,0,2,122.15,0.00,0.50,0.00,0,3.00,3,405.31,0,0,1,org.apache.http.impl.conn.Thread,0.00,4,1,5,0,4,3,0,1,98,2
"org.apache.http.impl.conn.TestIdleConnectionEviction$WorkerThread",3,0.10,2.00,28,0.30,9193.70,8,5,21,11,2,107.79,0,38,0,2,107.79,0.00,0.50,0.13,0,1.00,4,907.08,0,1,2,org.apache.http.impl.conn.Thread,0.00,8,1,6,0,8,2,0,0,186,1
"org.apache.http.impl.conn.TestLocalServer",2,0.00,2.50,44,0.85,37928.39,2,0,14,26,2,126.91,4,71,0,4,87.03,0.00,0.75,0.00,0,0.00,4,2545.83,2,0,2,org.apache.http.localserver.ServerTestBase,0.00,24,3,5,0,24,2,0,1,419,1
"org.apache.http.impl.conn.TestPoolingConnManager",12,0.00,2.50,313,5.82,309668.13,12,0,35,74,9,65.39,68,394,0,4,83.27,0.00,0.75,0.00,1,0.00,5,17455.67,1,2,9,org.apache.http.localserver.ServerTestBase,0.00,62,3,30,0,62,10,0,56,2793,1
"org.apache.http.impl.conn.TestPoolingConnManager$LatchSupport",3,0.00,2.00,14,0.15,2494.46,6,3,35,7,0,125.39,0,22,0,1,125.39,0.00,0.00,0.33,0,1.00,3,454.30,0,0,0,java.lang.Object,0.00,4,0,6,0,4,3,0,0,109,2
"org.apache.http.impl.conn.TestPoolingConnManager$PoolingClientConnectionManager",1,0.00,1.00,4,0.05,770.18,1,0,35,4,1,125.81,0,7,0,1,125.81,0.00,0.00,0.00,0,1.00,1,152.95,1,1,1,java.lang.Object,0.00,3,0,1,0,3,0,0,0,37,0
"org.apache.http.impl.conn.TestPoolingConnManager$Runnable",1,0.00,2.00,7,0.05,543.52,1,0,35,5,0,117.78,0,10,0,1,117.78,0.00,0.00,0.00,0,1.00,2,148.18,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,37,0
"org.apache.http.impl.conn.TestPoolingConnManager$Runnable_0",1,0.00,2.00,7,0.05,543.52,1,0,35,5,0,117.78,0,10,0,1,117.78,0.00,0.00,0.00,0,1.00,2,148.18,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,37,0
"org.apache.http.impl.conn.TestPoolingConnManager$Runnable_1",1,0.00,2.00,7,0.05,543.52,1,0,35,5,0,117.78,0,10,0,1,117.78,0.00,0.00,0.00,0,1.00,2,148.18,0,0,0,java.lang.Object,0.00,4,0,2,0,4,1,0,0,37,0
"org.apache.http.impl.conn.TestPoolingConnManager$Runnable_2",1,0.00,2.00,7,0.05,598.45,1,0,35,6,0,117.45,0,10,0,1,117.45,0.00,0.00,0.00,0,1.00,2,163.59,0,0,0,java.lang.Object,0.00,5,0,2,0,5,1,0,0,40,0
"org.apache.http.impl.conn.TestPoolingConnManager$StallingOperator",4,0.33,1.25,12,0.15,2116.76,5,1,35,8,2,131.70,0,23,0,2,131.70,0.00,0.50,0.75,0,0.00,2,444.68,0,1,2,org.apache.http.impl.conn.LatchSupport,0.00,4,1,5,0,4,3,1,0,108,2
"org.apache.http.impl.conn.TestPoolingConnManager$StallingSocketFactory",4,0.33,1.75,15,0.20,4224.42,5,1,35,8,1,129.26,0,30,0,2,129.26,0.00,0.50,0.75,0,0.00,3,597.72,0,2,1,org.apache.http.impl.conn.LatchSupport,0.00,4,1,7,0,4,2,1,0,138,2
"org.apache.http.impl.conn.TestPoolingConnManager$WaitPolicy",0,0.00,0.00,2,0.01,36.00,0,0,35,0,1,171.00,0,1,0,1,171.00,0.00,0.00,0.00,0,0.00,0,24.00,0,0,1,java.lang.Object,0.00,0,0,0,0,0,0,1,0,8,1
