Name, No. Methods, LCOM, AVCC, NOS, HBUG, HEFF, UWCS, INST, PACK, RFC, CBO, MI, CCML, NLOC, F-IN, DIT, MINC, S-R, R-R, COH, LMC, LCOM2, MAXCC, HVOL, HIER, NQU, FOUT, Superclass, SIX, EXT, NSUP, TCC, NSUB, MPC, NCO, INTR, CCOM, HLTH, MOD
"org.apache.http.conn.TestConnectionReuse$WorkerThread",3,0.17,2.00,29,0.29,7470.21,9,6,34,8,1,108.50,0,42,0,2,108.50,0.00,0.50,0.06,0,4.00,4,870.54,0,1,1,org.apache.http.impl.conn.Thread,0.00,5,1,6,0,5,2,0,0,184,2
"org.apache.http.conn.TestExceptions",2,0.00,1.00,15,0.19,4632.93,2,0,2,12,0,152.86,4,22,0,1,112.98,0.00,0.00,0.00,0,2.00,1,574.55,0,0,0,java.lang.Object,0.00,10,0,2,0,10,2,0,1,126,1
"org.apache.http.conn.TestScheme",8,0.00,3.00,112,1.77,80842.17,8,0,8,35,1,136.34,18,155,0,1,96.46,0.00,0.00,0.00,0,8.00,7,5317.72,0,0,1,java.lang.Object,0.00,27,0,24,0,27,8,0,16,1018,1
"org.apache.http.impl.conn.tsccm.Deprecated",4,0.47,1.25,25,0.19,2896.56,9,5,2,7,0,159.29,11,36,0,2,119.40,0.00,0.50,0.55,0,0.00,2,576.60,0,1,0,java.lang.Thread,0.00,3,1,5,0,3,3,0,4,136,1
"org.apache.http.impl.conn.tsccm.Deprecated$ConnPerRoute",1,0.00,1.00,3,0.02,167.42,1,0,10,1,0,135.69,0,4,0,1,135.69,0.00,0.00,0.00,0,1.00,1,59.81,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,18,0
"org.apache.http.impl.conn.tsccm.Deprecated$PoolEntryRequest",2,0.00,1.00,8,0.06,684.00,2,0,20,6,0,128.59,0,15,0,1,128.59,0.00,0.00,0.00,0,2.00,1,186.94,0,0,0,java.lang.Object,0.00,4,0,2,0,4,2,0,0,49,0
"org.apache.http.impl.conn.tsccm.Deprecated$XConnPoolByRoute",2,1.00,1.00,8,0.08,1349.16,3,1,16,2,1,126.26,1,17,0,2,126.26,0.00,0.50,0.50,0,2.00,1,235.56,1,0,1,ConnPoolByRoute,0.00,0,1,2,0,0,2,0,1,60,2
"org.apache.http.impl.conn.tsccm.Deprecated$XTSCCM",2,1.00,1.00,7,0.06,704.35,3,1,16,3,0,183.15,2,12,0,2,133.15,0.00,0.50,0.50,0,2.00,1,175.24,0,0,0,ThreadSafeClientConnManager,0.00,1,1,2,0,1,2,0,2,46,2
"org.apache.http.impl.conn.tsccm.SuppressWarnings",30,0.22,1.03,227,3.89,137637.19,36,6,19,80,3,110.63,12,304,0,4,110.63,0.00,0.75,0.38,1,0.00,2,11655.50,2,0,3,org.apache.http.localserver.ServerTestBase,0.11,50,3,31,0,50,30,0,12,2186,1
"org.apache.http.impl.conn.tsccm.SuppressWarnings$Flag",1,0.00,1.00,4,0.02,194.16,2,1,19,1,0,130.52,0,4,0,1,130.52,0.00,0.00,1.00,0,0.00,1,63.40,0,0,0,java.lang.Object,0.00,0,0,1,0,0,1,0,0,20,2
"org.apache.http.impl.conn.tsccm.SuppressWarnings$Runnable",1,0.00,3.00,5,0.07,1010.84,1,0,19,3,0,121.01,0,9,0,1,121.01,0.00,0.00,0.00,0,0.00,3,196.02,0,0,0,java.lang.Object,0.00,2,0,3,0,2,1,0,0,44,0
"org.apache.http.impl.conn.tsccm.SuppressWarnings$Runnable_0",1,0.00,3.00,5,0.07,1010.84,1,0,19,3,0,121.01,0,9,0,1,121.01,0.00,0.00,0.00,0,0.00,3,196.02,0,0,0,java.lang.Object,0.00,2,0,3,0,2,1,0,0,44,0
"org.apache.http.impl.conn.tsccm.SuppressWarnings$Runnable_1",1,0.00,4.00,5,0.07,1153.75,1,0,19,3,0,120.49,0,10,0,1,120.49,0.00,0.00,0.00,0,0.00,4,224.33,0,0,0,java.lang.Object,0.00,2,0,4,0,2,1,0,0,49,0
"org.apache.http.impl.conn.tsccm.ThreadSafe",23,0.02,1.48,96,1.06,32058.92,29,6,18,51,5,105.82,133,151,0,1,123.69,0.00,0.00,0.14,2,150.00,9,3176.66,1,3,5,java.lang.Object,0.00,28,0,34,0,28,20,1,31,694,1
"org.apache.http.impl.conn.tsccm.ThreadSafe$ClientConnectionRequest",2,0.00,2.00,10,0.12,2736.26,2,0,18,6,1,120.07,0,16,0,1,120.07,0.00,0.00,0.00,0,2.00,3,360.99,0,1,1,java.lang.Object,0.00,4,0,4,0,4,1,0,0,76,0
